time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 15:18:00,25.76,38.0,33.7081339541467,11.835729350769633,0.12,4.291866045853297,2.540955964403931,-21.06993703015931,1.1,2.8,0.0
2026-04-02 15:19:00,25.76,38.0,34.04499094588149,11.649753749053566,0.12,3.955009054118513,2.6068727819725726,-20.211419504087047,1.1,2.8,0.0
2026-04-02 15:20:00,25.76,38.0,34.36781106864865,11.997635616971772,0.12,3.632188931351351,2.667409264161762,-19.369207366029713,1.1,3.0,0.0
2026-04-02 15:21:00,25.76,38.0,34.69884305549129,11.798558278670304,0.12,3.301156944508712,2.7224285465702405,-19.86191921055834,1.1,3.0,0.0
2026-04-02 15:22:00,25.76,38.0,35.015408980939526,11.599565311630267,0.12,2.984591019060474,2.7721717302212485,-18.99395552689427,1.1,3.0,0.0
2026-04-02 15:23:00,25.76,38.0,35.31778625417115,11.401060998366917,0.12,2.6822137458288466,2.816875292651729,-18.142636393897646,1.1,3.0,0.0
2026-04-02 15:24:00,25.76,38.0,35.60626367858604,11.203422647581242,0.12,2.393736321413961,2.8567708980086284,-17.308645464893146,1.1,3.0,0.0
2026-04-02 15:25:00,25.76,38.0,35.881140125326006,11.007001549900979,0.12,2.118859874673994,2.892085229253195,-16.492586804398,1.1,3.0,0.0
2026-04-02 15:26:00,25.76,38.0,36.142723271268466,10.81212392580085,0.12,1.8572767287315344,2.9230398413987206,-15.694988756547588,1.1,3.0,0.0
2026-04-02 15:27:00,25.76,38.0,36.391328399950886,10.619091864252642,0.12,1.6086716000491137,2.9498510347328724,-14.916307720945241,1.1,3.0,0.0
2026-04-02 15:28:00,25.76,38.0,36.62727726385274,10.428184250767966,0.12,1.37272273614726,2.9727297470019933,-14.15693183411122,1.1,3.0,0.0
2026-04-02 15:29:00,25.76,38.0,36.850897006436206,10.239657683604344,0.12,1.149102993563794,2.99188146356139,-13.417184555007964,1.1,3.0,0.0
2026-04-02 15:30:00,25.76,38.0,37.062519142326614,10.100621419892232,0.12,0.9374808576733855,3.0075061445226132,-12.697328153424507,1.15,3.0,0.0
2026-04-02 15:31:00,25.76,38.0,37.264408750729686,9.905227932692215,0.12,0.735591249270314,3.0197659986771184,-12.113376504184288,1.15,3.0,0.0
2026-04-02 15:32:00,25.76,38.0,37.45442948001127,9.713982620017829,0.12,0.5455705199887291,3.0288588406769303,-11.401243756895099,1.15,3.0,0.0
2026-04-02 15:33:00,25.76,38.0,37.63297689542399,9.527004247522008,0.12,0.3670231045760133,3.034975892419864,-10.712844924762948,1.15,3.0,0.0
2026-04-02 15:34:00,25.76,38.0,37.80044396211737,9.104927677259592,0.12,0.0,3.034975892419864,-22.021386274560797,1.15,3.0,0.0
2026-04-02 15:35:00,25.76,38.0,37.94735974168873,9.104927677259592,0.12,0.0,3.034975892419864,0.0,1.15,3.0,0.0
2026-04-02 15:36:00,25.76,38.0,38.091493466777784,9.104927677259592,0.12,0.0,3.034975892419864,0.0,1.15,3.0,0.0
2026-04-02 15:37:00,25.76,38.0,38.23289781945289,8.825450293916127,0.12,-0.23289781945288723,3.031094262095649,-13.973869167173234,1.15,3.0,0.0
2026-04-02 15:38:00,25.76,38.0,38.3601162992673,8.66114322716619,0.12,-0.3601162992672968,3.0250923237745275,-7.6331087888645754,1.15,3.0,0.0
2026-04-02 15:39:00,25.76,38.0,38.47815996319353,8.501485015491351,0.12,-0.4781599631935265,3.0171229910546353,-7.08261983557378,1.15,3.0,0.0
2026-04-02 15:40:00,25.76,38.0,38.58739397743462,8.317126501370627,0.12,-0.5873939774346226,3.007333091430725,-6.554040854465768,1.2,3.0,0.0
2026-04-02 15:41:00,25.76,38.0,38.68696806780996,8.163289189529728,0.12,-0.686968067809957,2.995883623633892,-5.974445422520063,1.2,3.0,0.0
2026-04-02 15:42:00,25.76,38.0,38.77832194575204,8.014748438711626,0.12,-0.7783219457520403,2.9829115912046915,-5.481232676524996,1.2,3.0,0.0
2026-04-02 15:43:00,25.76,38.0,38.861829371643864,7.871448059059245,0.12,-0.8618293716438643,2.9685477683439605,-5.010445553509442,1.2,3.0,0.0
2026-04-02 15:44:00,25.76,38.0,38.937854714437236,7.733324911985337,0.12,-0.9378547144372362,2.9529168564366732,-4.561520567602315,1.2,3.0,0.0
2026-04-02 15:45:00,25.76,38.0,39.00675284336115,7.6003095151085835,0.12,-1.0067528433611486,2.936137642380654,-4.13388773543474,1.2,3.0,0.0
2026-04-02 15:46:00,25.76,38.0,39.068869046590514,7.472326618903819,0.12,-1.068869046590514,2.918323158270812,-3.726972193761924,1.2,3.0,0.0
2026-04-02 15:47:00,25.76,38.0,39.12453897520009,7.349295755812324,0.12,-1.124538975200089,2.8995808420174773,-3.340195716574499,1.2,3.0,0.0
2026-04-02 15:48:00,25.76,38.0,39.1740886107907,7.231131762564061,0.12,-1.1740886107906974,2.880012698504299,-2.972978135436506,1.2,3.0,0.0
2026-04-02 15:49:00,25.76,38.0,39.2178342552364,7.1177452764674,0.12,-1.2178342552363972,2.859715460917026,-2.6247386667419903,1.2,3.0,0.0
2026-04-02 15:50:00,25.76,38.0,39.25608254106183,7.009043206423792,0.12,-1.2560825410618293,2.838780751899329,-2.294897149525923,1.2,3.0,0.0
2026-04-02 15:51:00,25.76,38.0,39.28913046101824,6.904929179425188,0.12,-1.2891304610182388,2.8172952442156918,-1.9828751973845726,1.2,3.0,0.0
2026-04-02 15:52:00,25.76,38.0,39.31726541548508,6.805303963290723,0.12,-1.3172654154850818,2.795340820624274,-1.68809726801058,1.2,3.0,0.0
2026-04-02 15:53:00,25.76,38.0,39.3407652763813,6.710065866396199,0.12,-1.3407652763812976,2.7729947326845856,-1.4099916537729484,1.2,3.0,0.0
2026-04-02 15:54:00,25.76,38.0,39.359898466326165,6.619111115146052,0.12,-1.3598984663261646,2.750329758245816,-1.1479913966920208,1.2,3.0,0.0
2026-04-02 15:55:00,25.76,38.0,39.37492405184452,6.532334209931795,0.12,-1.3749240518445234,2.7274143573817407,-0.9015351311015252,1.2,3.0,0.0
2026-04-02 15:56:00,25.76,38.0,39.38609184946449,6.449628260314608,0.12,-1.386091849464492,2.7043128265573326,-0.67006785719812,1.2,3.0,0.0
2026-04-02 15:57:00,25.76,38.0,39.39364254360808,6.370885300161896,0.12,-1.393642543608081,2.681085450830531,-0.4530416486153399,1.2,3.0,0.0
2026-04-02 15:58:00,25.76,38.0,39.39780781522589,6.295996583459232,0.12,-1.3978078152258888,2.6577886539100994,-0.24991629706846652,1.2,3.0,0.0
2026-04-02 15:59:00,25.76,38.0,39.398810480176785,6.2248528615093175,0.12,-1.3988104801767847,2.634475145907153,-0.06015989705375091,1.2,3.0,0.0
2026-04-02 16:00:00,25.7,38.0,39.39572845300836,6.15876487146101,0.2,-1.3957284530083598,2.6112130050236804,0.18492163010549234,1.2,3.0,0.0
2026-04-02 16:01:00,25.7,38.0,39.38998344892627,6.0961597039132,0.2,-1.389983448926273,2.5880466142082423,0.3447002449252068,1.2,3.0,0.0
2026-04-02 16:02:00,25.7,38.0,39.38176930908488,6.036928206268626,0.2,-1.3817693090848806,2.5650171257234944,0.49284839048354456,1.2,3.0,0.0
2026-04-02 16:03:00,25.7,38.0,39.37127170935384,5.980961740478182,0.2,-1.3712717093538416,2.5421625972342636,0.6298559838623419,1.2,3.0,0.0
2026-04-02 16:04:00,25.7,38.0,39.35866833612697,5.928152371544081,0.2,-1.3586683361269678,2.5195181249654808,0.7562023936124262,1.2,3.0,0.0
2026-04-02 16:05:00,25.7,38.0,39.34412906656396,5.878393041691495,0.2,-1.3441290665639585,2.4971159738560815,0.8723561737805596,1.2,3.0,0.0
2026-04-02 16:06:00,25.7,38.0,39.32781615259096,5.831577730829542,0.2,-1.3278161525909624,2.4749857046462322,0.9787748383797634,1.2,3.0,0.0
2026-04-02 16:07:00,25.7,38.0,39.3098844080242,5.787601603908443,0.2,-1.3098844080242031,2.453154297845829,1.0759046740055567,1.2,3.0,0.0
2026-04-02 16:08:00,25.7,38.0,39.29048139821804,5.7463611457649355,0.2,-1.2904813982180414,2.431646274542195,1.1641805883697032,1.2,3.0,0.0
2026-04-02 16:09:00,25.7,38.0,39.26974763167425,5.707754284033773,0.2,-1.2697476316742495,2.410483814014291,1.2440259926275132,1.2,3.0,0.0
2026-04-02 16:10:00,25.7,38.0,39.2478167530842,5.671680500687621,0.2,-1.2478167530842015,2.389686868129554,1.3158527154028832,1.2,3.0,0.0
2026-04-02 16:11:00,25.7,38.0,39.224815737308454,5.638040932753096,0.2,-1.2248157373084538,2.3692732725077468,1.3800609465448588,1.2,3.0,0.0
2026-04-02 16:12:00,25.7,38.0,39.20086508383025,5.606738462735426,0.2,-1.2008650838302515,2.3492588544439093,1.4370392086921413,1.2,3.0,0.0
2026-04-02 16:13:00,25.7,38.0,39.176079011250266,5.577677799268895,0.2,-1.1760790112502661,2.329657537589738,1.4871643547991198,1.2,3.0,0.0
2026-04-02 16:14:00,25.7,38.0,39.15056565141934,5.550765548495036,0.2,-1.1505656514193419,2.3104814433994156,1.5308015898554572,1.2,3.0,0.0
2026-04-02 16:15:00,25.7,38.0,39.12442724283416,5.525910276655548,0.2,-1.1244272428341588,2.2917409893521796,1.568304515110981,1.2,3.0,0.0
2026-04-02 16:16:00,25.7,38.0,39.09776032294815,5.503022564371355,0.2,-1.0977603229481474,2.2734449839697106,1.6000151931606865,1.2,3.0,0.0
2026-04-02 16:17:00,25.7,38.0,39.07065591907583,5.482015053064341,0.2,-1.0706559190758327,2.25560071865178,1.6262642323388832,1.2,3.0,0.0
2026-04-02 16:18:00,25.7,38.0,39.04319973759361,5.462802483963327,0.2,-1.0431997375936106,2.238214056358553,1.6473708889333238,1.2,3.0,0.0
2026-04-02 16:19:00,25.7,38.0,39.015472351163965,5.445301730120704,0.2,-1.0154723511639645,2.221289517172487,1.663643185778767,1.2,3.0,0.0
2026-04-02 16:20:00,25.7,38.0,38.98754938373268,5.429431821851615,0.2,-0.9875493837326772,2.2048303607769424,1.6753780458772383,1.2,3.0,0.0
2026-04-02 16:21:00,25.7,38.0,38.95950169307035,5.415113965992887,0.2,-0.9595016930703508,2.1888386658924364,1.6828614397395825,1.2,3.0,0.0
2026-04-02 16:22:00,25.7,38.0,38.93139555065036,5.402271559364362,0.2,-0.9313955506503575,2.1733154067149303,1.6863685451995991,1.2,3.0,0.0
2026-04-02 16:23:00,25.7,38.0,38.90329281867481,5.390830196801283,0.2,-0.9032928186748066,2.1582605264036836,1.6861639185330546,1.2,3.0,0.0
2026-04-02 16:24:00,25.7,38.0,38.875251124079035,5.380717674112256,0.2,-0.8752511240790355,2.143673007669033,1.6825016757462663,1.2,3.0,0.0
2026-04-02 16:25:00,25.7,38.0,38.84732402936289,5.37186398630349,0.2,-0.8473240293628876,2.129550940512985,1.675625682968871,1.2,3.0,0.0
2026-04-02 16:26:00,25.7,38.0,38.81956120011397,5.3642013213964965,0.2,-0.8195612001139665,2.115891587177752,1.665769754935269,1.2,3.0,0.0
2026-04-02 16:27:00,25.7,38.0,38.792008569103984,5.357664050153276,0.2,-0.7920085691039844,2.1026914443593525,1.653157860598924,1.2,3.0,0.0
2026-04-02 16:28:00,25.7,38.0,38.764708496854674,5.352188712009715,0.2,-0.7647084968546736,2.089946302745108,1.6380043349586515,1.2,3.0,0.0
2026-04-02 16:29:00,25.7,38.0,38.73769992858391,5.347713997505441,0.2,-0.7376999285839076,2.0776513039353763,1.6205140962459552,1.2,3.0,0.0
2026-04-02 16:30:00,25.7,38.0,38.711018547456355,5.3086298001128664,0.2,-0.7110185474563551,2.0658009948111036,1.600882867653155,1.25,3.0,0.0
2026-04-02 16:31:00,25.7,38.0,38.68323302513353,5.309200051759719,0.2,-0.6832330251335321,2.0544137777255447,1.6671313393693765,1.25,3.0,0.0
2026-04-02 16:32:00,25.7,38.0,38.65599714184189,5.310445048782181,0.2,-0.6559971418418868,2.0434804920281797,1.6341529974987168,1.25,3.0,0.0
2026-04-02 16:33:00,25.7,38.0,38.6293282737421,5.312314720219813,0.2,-0.6293282737420967,2.0329916874658114,1.6001320859874113,1.25,3.0,0.0
2026-04-02 16:34:00,25.7,38.0,38.60324140615521,5.314761234395657,0.2,-0.6032414061552132,2.0229376640298913,1.56521205521301,1.25,3.0,0.0
2026-04-02 16:35:00,25.7,38.0,38.577749271044695,5.31773893973157,0.2,-0.577749271044695,2.0133085095124796,1.5295281066310906,1.25,3.0,0.0
2026-04-02 16:36:00,25.7,38.0,38.55286247945791,5.32120430524216,0.2,-0.5528624794579073,2.004094134854848,1.4932074952072583,1.25,3.0,0.0
2026-04-02 16:37:00,25.7,38.0,38.52858964900935,5.325115860852392,0.2,-0.5285896490093478,1.9952843073713589,1.4563698269135728,1.25,3.0,0.0
2026-04-02 16:38:00,25.7,38.0,38.50493752649227,5.329434137674125,0.2,-0.5049375264922702,1.9868686819298211,1.419127351024656,1.25,3.0,0.0
2026-04-02 16:39:00,25.7,38.0,38.481911105709166,5.334121608367548,0.2,-0.48191110570916607,1.9788368301680017,1.3815852469862477,1.25,3.0,0.0
2026-04-02 16:40:00,25.7,38.0,38.45951374061526,5.316166940673408,0.2,-0.4595137406152574,1.971178267824414,1.3438419056345197,1.3,3.0,0.0
2026-04-02 16:41:00,25.7,38.0,38.43680117211192,5.32385322112215,0.2,-0.43680117211192027,1.9638982482892153,1.3627541102002283,1.3,3.0,0.0
2026-04-02 16:42:00,25.7,38.0,38.41483519961049,5.331667225393479,0.2,-0.41483519961049353,1.9569843282957071,1.317958350085604,1.3,3.0,0.0
2026-04-02 16:43:00,25.7,38.0,38.393606944627976,5.339583609639354,0.2,-0.39360694462797596,1.9504242125519076,1.2736952989510542,1.3,3.0,0.0
2026-04-02 16:44:00,25.7,38.0,38.37310665321102,5.34757865582085,0.2,-0.37310665321101766,1.944205768331724,1.2300174850174983,1.3,3.0,0.0
2026-04-02 16:45:00,25.7,38.0,38.353323779460965,5.355630202722869,0.2,-0.3533237794609647,1.9383170386740411,1.1869724250031766,1.3,3.0,0.0
2026-04-02 16:46:00,25.7,38.0,38.334247064636585,5.363717578762733,0.2,-0.3342470646365854,1.9327462542634315,1.1446028894627602,1.3,3.0,0.0
2026-04-02 16:47:00,25.7,38.0,38.3158646119921,5.371821536600963,0.2,-0.31586461199209737,1.9274818440635633,1.1029471586692807,1.3,3.0,0.0
2026-04-02 16:48:00,25.7,38.0,38.29816395750548,5.379924189558292,0.2,-0.29816395750547997,1.9225124447718052,1.0620392691970437,1.3,3.0,0.0
2026-04-02 16:49:00,25.7,38.0,38.28113213664925,5.38800894983893,0.2,-0.28113213664924785,1.9178269091609843,1.021909251373927,1.3,3.0,0.0
2026-04-02 16:50:00,25.7,38.0,38.26475574735298,5.396060468556432,0.2,-0.2647557473529787,1.913414313371768,0.98258335777615,1.3,3.0,0.0
2026-04-02 16:51:00,25.7,38.0,38.249021009304066,5.4040645775548155,0.2,-0.2490210093040659,1.9092639632167003,0.9440842829347673,1.3,3.0,0.0
2026-04-02 16:52:00,25.7,38.0,38.23391381972976,5.412008233014928,0.2,-0.23391381972975722,1.9053653995545377,0.9064313744585206,1.3,3.0,0.0
2026-04-02 16:53:00,25.7,38.0,38.21941980580083,5.419879460832489,0.2,-0.21941980580083253,1.9017084027911904,0.8696408357354812,1.3,3.0,0.0
2026-04-02 16:54:00,25.7,38.0,38.205524373793665,5.4276673037521235,0.2,-0.20552437379366495,1.898282996561296,0.8337259204300551,1.3,3.0,0.0
2026-04-02 16:55:00,25.7,38.0,38.19221275514449,5.694848989683888,0.2,0.0,1.898282996561296,12.331462427619897,1.3,3.0,0.0
2026-04-02 16:56:00,25.7,38.0,38.19015508910485,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 16:57:00,25.7,38.0,38.18813638783159,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 16:58:00,25.7,38.0,38.1861559134727,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 16:59:00,25.7,38.0,38.184212942148434,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:00:00,25.33,38.0,38.17530029942903,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:01:00,25.33,38.0,38.16655642998708,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:02:00,25.33,38.0,38.15797813786599,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:03:00,25.33,38.0,38.14956228762905,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:04:00,25.33,38.0,38.14130580321342,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:05:00,25.33,38.0,38.13320566680577,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:06:00,25.33,38.0,38.12525891773926,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:07:00,25.33,38.0,38.117462651411394,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:08:00,25.33,38.0,38.109814018222366,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:09:00,25.33,38.0,38.1023102225335,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:10:00,25.33,38.0,38.09494852164542,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:11:00,25.33,38.0,38.087726224795574,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:12:00,25.33,38.0,38.08064069217475,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:13:00,25.33,38.0,38.07368933396217,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:14:00,25.33,38.0,38.06686960937895,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:15:00,25.33,38.0,38.06017902575934,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:16:00,25.33,38.0,38.05361513763972,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:17:00,25.33,38.0,38.0471755458647,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:18:00,25.33,38.0,38.04085789671023,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:19:00,25.33,38.0,38.034659881023316,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:20:00,25.33,38.0,38.02857923337796,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:21:00,25.33,38.0,38.022613731247176,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:22:00,25.33,38.0,38.0167611941906,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:23:00,25.33,38.0,38.01101948305755,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:24:00,25.33,38.0,38.00538649920513,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:25:00,25.33,38.0,37.99986018373116,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:26:00,25.33,38.0,37.99443851672163,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:27:00,25.33,38.0,37.989119516512424,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:28:00,25.33,38.0,37.98390123896498,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:29:00,25.33,38.0,37.97878177675571,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:30:00,25.33,38.0,37.97375925867884,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:31:00,25.33,38.0,37.96883184896247,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:32:00,25.33,38.0,37.96399774659763,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:33:00,25.33,38.0,37.95925518467991,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:34:00,25.33,38.0,37.954602429763725,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:35:00,25.33,38.0,37.950037781228666,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:36:00,25.33,38.0,37.945559570657956,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:37:00,25.33,38.0,37.94116616122861,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:38:00,25.33,38.0,37.936855947113145,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:39:00,25.33,38.0,37.93262735289266,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:40:00,25.33,38.0,37.928478832981,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:41:00,25.33,38.0,37.92440887105984,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:42:00,25.33,38.0,37.920415979524435,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:43:00,25.33,38.0,37.91649869893991,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:44:00,25.33,38.0,37.91265559750783,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:45:00,25.33,38.0,37.90888527054283,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:46:00,25.33,38.0,37.90518633995924,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:47:00,25.33,38.0,37.901557453767346,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:48:00,25.33,38.0,37.89799728557923,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:49:00,25.33,38.0,37.89450453412398,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:50:00,25.33,38.0,37.89107792277206,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:51:00,25.33,38.0,37.88771619906869,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:52:00,25.33,38.0,37.88441813427605,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:53:00,25.33,38.0,37.8811825229242,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:54:00,25.33,38.0,37.87800818237042,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:55:00,25.33,38.0,37.874893952366996,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:56:00,25.33,38.0,37.871838694637106,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:57:00,25.33,38.0,37.8688412924588,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:58:00,25.33,38.0,37.865900650256776,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 17:59:00,25.33,38.0,37.86301569320201,5.694848989683888,0.2,0.0,1.898282996561296,0.0,1.3,3.0,0.0
2026-04-02 18:00:00,25.01,41.0,37.85412572205545,9.94177926490903,0.2,3.14587427794455,1.9507142345270385,188.752456676673,1.3,3.0,0.0
2026-04-02 18:01:00,25.01,41.0,38.020282141562,9.874761812472416,0.2,2.9797178584380006,2.0003761988343385,-9.969385170392968,1.3,3.0,0.0
