time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 06:38:00,20.0,38.0,38.5,39.5091070180725,8.273807166083191,0.12,-1.0091070180724984,3.0943047280518967,1.7018821539383566,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:39:00,20.0,38.0,38.5,39.48036980251009,8.253525891520097,0.12,-0.98036980251009,3.0779652313433954,1.7242329337445028,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:40:00,20.0,38.0,38.5,39.451341633522944,8.234986978831095,0.12,-0.9513416335229437,3.0621095374513465,1.7416901392287798,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:41:00,20.0,38.0,38.5,39.42209976685552,8.218123857155746,0.12,-0.9220997668555171,3.0467412080037546,1.7545120000455938,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:42:00,20.0,38.0,38.5,39.392717254084566,8.20287050722247,0.12,-0.892717254084566,3.0318625871023452,1.7629507662570632,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:43:00,20.0,38.0,38.5,39.363263044943984,8.189161564115851,0.12,-0.8632630449439844,3.017474869686612,1.7672525484348967,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:44:00,20.0,38.0,38.5,39.333802091943674,8.176932412518978,0.12,-0.8338020919436744,3.0035781681542173,1.7676571800186025,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:45:00,20.0,38.0,38.5,39.304395456929115,8.166119274687082,0.12,-0.8043954569291145,2.9901715772053987,1.764398100873592,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:46:00,20.0,38.0,38.5,39.27510041924565,8.15665929140826,0.12,-0.7751004192456534,2.977253236884638,1.7577022610076654,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:47:00,20.0,38.0,38.5,39.24597058518832,8.14849059620618,0.12,-0.7459705851883172,2.964820393798166,1.747790043440176,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:48:00,20.0,38.0,38.5,39.2170559984345,8.14155238303827,0.12,-0.7170559984345033,2.9528694604909242,1.7348752052288319,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:49:00,20.0,38.0,38.5,39.18840325117313,8.135784967740989,0.12,-0.6884032511731277,2.941396072971372,1.719164835682534,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:50:00,20.0,38.0,38.5,39.16005559565954,8.131129843471596,0.12,-0.6600555956595429,2.9303951463770463,1.700859330815092,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:51:00,20.0,38.0,38.5,39.13205305594098,8.12752973039311,0.12,-0.6320530559409789,2.91986092877803,1.6801523831138354,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:52:00,20.0,38.0,38.5,39.1044325395122,8.124928619846276,0.12,-0.604432539512203,2.9097870531194934,1.6572309857265566,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:53:00,20.0,38.0,38.5,39.07722794867571,8.123271813248982,0.12,-0.5772279486757128,2.9001665873082314,1.632275450189411,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:54:00,20.0,38.0,38.5,39.050470291394944,8.122505955960001,0.12,-0.5504702913949444,2.890992082451649,1.605459436846104,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:55:00,20.0,38.0,38.5,39.02418779144278,8.12257906634003,0.12,-0.5241877914427775,2.882255619260936,1.576949997130015,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:56:00,20.0,38.0,38.5,38.998405997660846,8.12344056023892,0.12,-0.49840599766084637,2.8739488526332555,1.5469076269158677,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:57:00,20.0,38.0,38.5,38.97314789215821,8.125041271133647,0.12,-0.4731478921582095,2.8660630544306187,1.515486330158211,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:58:00,20.0,38.0,38.5,38.94843399729039,8.12733346613695,0.12,-0.4484339972903868,2.858589154475779,1.482833692069363,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 06:59:00,20.0,38.0,38.5,38.92428248127175,8.130270858091997,0.12,-0.42428248127175294,2.8515177797879168,1.4490909611180314,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:00:00,20.81,38.0,38.5,38.91604773809338,8.117703214365699,0.12,-0.4160477380933827,2.8445836508196938,0.4940845907022151,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:01:00,20.81,38.0,38.5,38.90745142685012,8.105926954266453,0.12,-0.40745142685012326,2.837792793705525,0.5157786745955661,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:02:00,20.81,38.0,38.5,38.89853298154915,8.094918750489965,0.12,-0.3985329815491525,2.8311505773463725,0.5351067180582447,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:03:00,20.81,38.0,38.5,38.889330128899424,8.084655096694721,0.12,-0.38933012889942376,2.8246617418647153,0.5521711589837253,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:04:00,20.81,38.0,38.5,38.87987891326944,8.075112366661237,0.12,-0.3798789132694367,2.818330426643558,0.5670729377992245,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:05:00,20.81,38.0,38.5,38.87021372360839,8.066266870141867,0.12,-0.3702137236083871,2.8121601979167514,0.579911379662974,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:06:00,20.81,38.0,38.5,38.860367322157344,8.058094905485042,0.12,-0.36036732215734446,2.8061540758807957,0.5907840870625591,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:07:00,20.81,38.0,38.5,38.850370874783636,8.05057280911957,0.12,-0.3503708747836356,2.8003145613010685,0.5997868424225317,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:08:00,20.81,38.0,38.5,38.84025398277843,8.043677001985856,0.12,-0.3402539827784281,2.7946436615880947,0.6070135203124494,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:09:00,20.81,38.0,38.5,38.83004471596417,8.037384033001906,0.12,-0.3300447159641706,2.7891429163220254,0.6125560088554494,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:10:00,20.81,38.0,38.5,38.81976964696486,8.031670619652974,0.12,-0.31976964696485766,2.7838134222059443,0.6165041399587778,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:11:00,20.81,38.0,38.5,38.809453886498765,8.026513685794129,0.12,-0.3094538864987655,2.778655857430965,0.6189456279655303,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:12:00,20.81,38.0,38.5,38.79912111955944,8.021890396755486,0.12,-0.29912111955943743,2.7736705054383077,0.6199660163596832,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:13:00,20.81,38.0,38.5,38.78879364235712,8.017778191839948,0.12,-0.28879364235712046,2.7688572780656893,0.6196486321390182,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:14:00,20.81,38.0,38.5,38.77849239989884,8.01415481430329,0.12,-0.27849239989883756,2.7642157380673753,0.618074547496974,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:15:00,20.81,38.0,38.5,38.768237024091306,8.010998338906255,0.12,-0.2682370240913059,2.759745120999187,0.6153225484518998,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:16:00,20.81,38.0,38.5,38.758045872256865,8.008287197127853,0.12,-0.25804587225686504,2.7554443564615725,0.6114691100664515,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:17:00,20.81,38.0,38.5,38.74793606595831,8.006000200128495,0.12,-0.24793606595830653,2.7513120886956006,0.6065883779135106,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:18:00,20.81,38.0,38.5,38.737923530034,8.004116559551099,0.12,-0.2379235300340028,2.7473466965283673,0.600752155458224,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:19:00,20.81,38.0,38.5,38.72802303175044,8.002615906247142,0.12,-0.22802303175043903,2.74354631266586,0.5940298970138258,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:20:00,20.81,38.0,38.5,38.7182482199844,8.001478307013958,0.12,-0.21824821998440314,2.739908842332787,0.5864887059621537,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:21:00,20.81,38.0,38.5,38.70861166435244,8.000684279428299,0.12,-0.20861166435243916,2.736431981260246,0.5781933379178383,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:22:00,20.81,38.0,38.5,38.699124894210094,8.209295943780738,0.12,0.0,2.736431981260246,12.51669986114635,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:23:00,20.81,38.0,38.5,38.69840787975285,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:24:00,20.81,38.0,38.5,38.69770444296092,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:25:00,20.81,38.0,38.5,38.69701432672234,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:26:00,20.81,38.0,38.5,38.69633727879392,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:27:00,20.81,38.0,38.5,38.69567305170904,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:28:00,20.81,38.0,38.5,38.69502140268722,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:29:00,20.81,38.0,38.5,38.694382093545336,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:30:00,20.81,38.0,38.5,38.69375489061063,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:31:00,20.81,38.0,38.5,38.69313956463523,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:32:00,20.81,38.0,38.5,38.692535890712406,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:33:00,20.81,38.0,38.5,38.691943648194346,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:34:00,20.81,38.0,38.5,38.691362620611514,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:35:00,20.81,38.0,38.5,38.69079259559353,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:36:00,20.81,38.0,38.5,38.690233364791524,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:37:00,20.81,38.0,38.5,38.689684723802024,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:38:00,20.81,38.0,38.5,38.68914647209221,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:39:00,20.81,38.0,38.5,38.68861841292664,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:40:00,20.81,38.0,38.5,38.688100353295305,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:41:00,20.81,38.0,38.5,38.68759210384313,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:42:00,20.81,38.0,38.5,38.68709347880074,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:43:00,20.81,38.0,38.5,38.68660429591656,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:44:00,20.81,38.0,38.5,38.6861243763902,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:45:00,20.81,38.0,38.5,38.6856535448071,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:46:00,20.81,38.0,38.5,38.68519162907444,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:47:00,20.81,38.0,38.5,38.68473846035818,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:48:00,20.81,38.0,38.5,38.68429387302142,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:49:00,20.81,38.0,38.5,38.6838577045638,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:50:00,20.81,38.0,38.5,38.68342979556215,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:51:00,20.81,38.0,38.5,38.683009989612195,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:52:00,20.81,38.0,38.5,38.682598133271384,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:53:00,20.81,38.0,38.5,38.682194076002816,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:54:00,20.81,38.0,38.5,38.681797670120226,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:55:00,20.81,38.0,38.5,38.68140877073398,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:56:00,20.81,38.0,38.5,38.68102723569814,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:57:00,20.81,38.0,38.5,38.68065292555849,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:58:00,20.81,38.0,38.5,38.68028570350159,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 07:59:00,20.81,38.0,38.5,38.679925435304725,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:00:00,21.62,38.0,38.5,38.69491046509422,8.209295943780738,0.12,0.0,2.736431981260246,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:01:00,21.62,38.0,38.5,38.70961173251717,7.989203624637712,0.12,-0.20961173251716758,2.73293845238496,-12.576703951030055,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:02:00,21.62,38.0,38.5,38.714971755635304,7.973095013737812,0.12,-0.2149717556353039,2.729355589791038,-0.32160138708817954,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:03:00,21.62,38.0,38.5,38.71956696665499,7.957521454385379,0.12,-0.21956696665498754,2.7256961403467885,-0.2757126611810179,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:04:00,21.62,38.0,38.5,38.72343388045089,7.94248284656693,0.12,-0.22343388045089085,2.7219722423392736,-0.2320148277541989,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:05:00,21.62,38.0,38.5,38.72660831631947,7.927977994882376,0.12,-0.22660831631947076,2.7181954370672825,-0.19046615211479434,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:06:00,21.62,38.0,38.5,38.7291253660454,7.9140046768541765,0.12,-0.2291253660454018,2.714376680966526,-0.15102298355586186,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:07:00,21.62,38.0,38.5,38.73101936538555,7.900559709244751,0.12,-0.23101936538554924,2.7105263582101,-0.11363996040884672,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:08:00,21.62,38.0,38.5,38.73232386882368,7.8876390123654385,0.12,-0.23232386882367706,2.7066542937297053,-0.07827020628766945,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:09:00,21.62,38.0,38.5,38.733071627451295,7.875237672365257,0.12,-0.23307162745129517,2.7027697666055173,-0.044865517657086684,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:10:00,21.62,38.0,38.5,38.73329456983231,7.863350001492625,0.12,-0.23329456983231012,2.6988815237749786,-0.013376542860896734,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:11:00,21.62,38.0,38.5,38.73302378571139,7.851969596327978,0.12,-0.2330237857113886,2.6949977940131222,0.016247047255291136,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:12:00,21.62,38.0,38.5,38.73228951242874,7.841089393989186,0.12,-0.23228951242874274,2.6911263021393097,0.04405639695875152,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:13:00,21.62,38.0,38.5,38.73112112390658,7.830701726316018,0.12,-0.23112112390658268,2.6872742834075334,0.07010331132960346,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:14:00,21.62,38.0,38.5,38.72954712207526,7.820798372043576,0.12,-0.2295471220752603,2.6834484980396125,0.09444010987934348,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:15:00,21.62,38.0,38.5,38.72759513061019,7.811370606978137,0.12,-0.2275951306101902,2.679655245862776,0.11711948790420479,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:16:00,21.62,38.0,38.5,38.72529189085345,7.8024092521922075,0.12,-0.22529189085344825,2.6759003810152184,0.13819438540451756,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:17:00,21.62,38.0,38.5,38.72266325979718,7.793904720258617,0.12,-0.22266325979718005,2.6721893266852654,0.15771786337609228,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:18:00,21.62,38.0,38.5,38.71973421000901,7.785847059546338,0.12,-0.21973421000900828,2.668527089851782,0.17574298729030602,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:19:00,21.62,38.0,38.5,38.716528831382796,7.77822599660341,0.12,-0.21652883138279577,2.664918275995402,0.19232271757275043,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:20:00,21.62,38.0,38.5,38.71307033460155,7.771030976654583,0.12,-0.21307033460154656,2.661367103752043,0.20750980687495257,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:21:00,21.62,38.0,38.5,38.70938105620228,7.764251202243733,0.12,-0.20938105620228242,2.657877419482005,0.2213567039558484,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:22:00,21.62,38.0,38.5,38.70548246513619,7.7578756700530125,0.12,-0.20548246513619262,2.654452711729735,0.23391546396538843,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:23:00,21.62,38.0,38.5,38.70139517072074,7.751893205932431,0.12,-0.20139517072073687,2.651096125551056,0.24523766492734467,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:24:00,21.62,38.0,38.5,38.69713893188353,7.953288376653168,0.12,0.0,2.651096125551056,12.083710243244212,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:25:00,21.62,38.0,38.5,38.70125624405687,7.741969320393453,0.12,-0.20125624405687148,2.647741854816775,-12.075374643412289,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:26:00,21.62,38.0,38.5,38.69659399501643,7.943225564450325,0.12,0.0,2.647741854816775,12.075374643412289,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:27:00,21.62,38.0,38.5,38.700307264698885,7.732902936516496,0.12,-0.2003072646988855,2.644403400405127,-12.01843588193313,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:28:00,21.62,38.0,38.5,38.69528965471875,7.933210201215381,0.12,0.0,2.644403400405127,12.01843588193313,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:29:00,21.62,38.0,38.5,38.69861521610048,7.933210201215381,0.12,0.0,2.644403400405127,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:30:00,21.62,38.0,38.5,38.701877803355295,7.721238507692322,0.12,-0.20187780335529482,2.6410387703492053,-12.112668201317689,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:31:00,21.62,38.0,38.5,38.69635014081815,7.923116311047616,0.12,0.0,2.6410387703492053,12.112668201317689,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:32:00,21.62,38.0,38.5,38.69923997908031,7.923116311047616,0.12,0.0,2.6410387703492053,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:33:00,21.62,38.0,38.5,38.70207509423844,7.710937462097256,0.12,-0.20207509423843817,2.637670852111898,-12.12450565430629,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:34:00,21.62,38.0,38.5,38.69611952423661,7.913012556335694,0.12,0.0,2.637670852111898,12.12450565430629,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:35:00,21.62,38.0,38.5,38.69859768200552,7.913012556335694,0.12,0.0,2.637670852111898,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:36:00,21.62,38.0,38.5,38.70102891241272,7.701932198302341,0.12,-0.20102891241271692,2.6343203702383526,-12.061734744763015,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:37:00,21.62,38.0,38.5,38.694722338908285,7.902961110715058,0.12,0.0,2.6343203702383526,12.061734744763015,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:38:00,21.62,38.0,38.5,38.69681306074308,7.902961110715058,0.12,0.0,2.6343203702383526,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:39:00,21.62,38.0,38.5,38.69886419185408,7.902961110715058,0.12,0.0,2.6343203702383526,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:40:00,21.62,38.0,38.5,38.70087648194665,7.692040804671075,0.12,-0.20087648194665064,2.630972428872575,-12.052588916799039,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:41:00,21.62,38.0,38.5,38.69416549188835,7.892917286617726,0.12,0.0,2.630972428872575,12.052588916799039,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:42:00,21.62,38.0,38.5,38.69585317865061,7.892917286617726,0.12,0.0,2.630972428872575,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:43:00,21.62,38.0,38.5,38.69750890671833,7.892917286617726,0.12,0.0,2.630972428872575,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:44:00,21.62,38.0,38.5,38.699133281273824,7.892917286617726,0.12,0.0,2.630972428872575,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:45:00,21.62,38.0,38.5,38.70072689603941,7.6821540457763415,0.12,-0.20072689603941285,2.6276269806052515,-12.043613762364771,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:46:00,21.62,38.0,38.5,38.693611626408526,7.882880941815754,0.12,0.0,2.6276269806052515,12.043613762364771,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:47:00,21.62,38.0,38.5,38.69489652961746,7.882880941815754,0.12,0.0,2.6276269806052515,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:48:00,21.62,38.0,38.5,38.69615710139826,7.882880941815754,0.12,0.0,2.6276269806052515,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:49:00,21.62,38.0,38.5,38.69739380250034,7.882880941815754,0.12,0.0,2.6276269806052515,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:50:00,21.62,38.0,38.5,38.698607084948186,7.882880941815754,0.12,0.0,2.6276269806052515,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:51:00,21.62,38.0,38.5,38.699797392206555,7.882880941815754,0.12,0.0,2.6276269806052515,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:52:00,21.62,38.0,38.5,38.700965159342594,7.67186752450603,0.12,-0.2009651593425943,2.624277561282875,-12.057909560555657,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:53:00,21.62,38.0,38.5,38.693421804452946,7.872832683848625,0.12,0.0,2.624277561282875,12.057909560555657,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:54:00,21.62,38.0,38.5,38.69429653988387,7.872832683848625,0.12,0.0,2.624277561282875,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:55:00,21.62,38.0,38.5,38.69515471098364,7.872832683848625,0.12,0.0,2.624277561282875,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:56:00,21.62,38.0,38.5,38.69599663142086,7.872832683848625,0.12,0.0,2.624277561282875,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:57:00,21.62,38.0,38.5,38.696822608924435,7.872832683848625,0.12,0.0,2.624277561282875,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:58:00,21.62,38.0,38.5,38.697632945395966,7.872832683848625,0.12,0.0,2.624277561282875,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 08:59:00,21.62,38.0,38.5,38.698427937020135,7.872832683848625,0.12,0.0,2.624277561282875,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 09:00:00,22.74,38.0,38.5,38.72041663104479,7.641395221251594,0.12,-0.2204166310447917,2.620603950765462,-13.224997862687502,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 09:01:00,22.74,38.0,38.5,38.73245891836754,7.617729988010467,0.12,-0.2324589183675414,2.616729635459336,-0.722537239364982,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 09:02:00,22.74,38.0,38.5,38.74329869268113,7.594725279062821,0.12,-0.24329869268112958,2.6126746572479838,-0.6503864588152908,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 09:03:00,22.74,38.0,38.5,38.75298592399155,7.572388751552822,0.12,-0.2529859239915524,2.608458225181458,-0.581233878625369,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 09:04:00,22.74,38.0,38.5,38.76156995135546,7.550726226621141,0.12,-0.2615699513554617,2.6040987259922006,-0.5150416418345571,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 09:05:00,22.74,38.0,38.5,38.76909941922603,7.52974178778927,0.12,-0.26909941922603053,2.599613735671767,-0.45176807223413107,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 09:06:00,22.74,38.0,38.5,38.775622219055386,7.509437877007145,0.12,-0.27562221905538564,2.5950200320208436,-0.3913679897613065,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 09:07:00,22.74,38.0,38.5,38.78118543595787,7.489815388306765,0.12,-0.28118543595787315,2.5903336080882124,-0.33379301414925067,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 09:08:00,22.74,38.0,38.5,38.78583530023977,7.47087375901288,0.12,-0.2858353002397678,2.5855696864175495,-0.27899185691367734,1.0,3.0,0.0,0.9,0.05,0.05
