time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 10:25:00,23.73,38.0,38.0,38.19459817065759,6.674317380427935,0.12,0.0,2.224772460142645,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:26:00,23.73,38.0,38.0,38.19552272240808,6.674317380427935,0.12,0.0,2.224772460142645,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:27:00,23.73,38.0,38.0,38.19642976648615,6.674317380427935,0.12,0.0,2.224772460142645,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:28:00,23.73,38.0,38.0,38.197319634423906,6.674317380427935,0.12,0.0,2.224772460142645,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:29:00,23.73,38.0,38.0,38.19819265147545,6.674317380427935,0.12,0.0,2.224772460142645,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:30:00,23.73,38.0,38.0,38.19904913673574,6.674317380427935,0.12,0.0,2.224772460142645,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:31:00,23.73,38.0,38.0,38.199889403257195,6.674317380427935,0.12,0.0,2.224772460142645,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:32:00,23.73,38.0,38.0,38.2007137581642,6.463567934355527,0.12,-0.20071375816419845,2.2214272308399083,-12.042825489851907,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:33:00,23.73,38.0,38.0,38.192844363713675,6.664281692519725,0.12,0.0,2.2214272308399083,12.042825489851907,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:34:00,23.73,38.0,38.0,38.19338888151949,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:35:00,23.73,38.0,38.0,38.19392308812383,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:36:00,23.73,38.0,38.0,38.19444717878363,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:37:00,23.73,38.0,38.0,38.19496134505837,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:38:00,23.73,38.0,38.0,38.195465774880056,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:39:00,23.73,38.0,38.0,38.19596065262197,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:40:00,23.73,38.0,38.0,38.19644615916602,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:41:00,23.73,38.0,38.0,38.19692247196886,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:42:00,23.73,38.0,38.0,38.19738976512676,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:43:00,23.73,38.0,38.0,38.19784820943923,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:44:00,23.73,38.0,38.0,38.19829797247146,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:45:00,23.73,38.0,38.0,38.19873921861555,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:46:00,23.73,38.0,38.0,38.199172109150624,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:47:00,23.73,38.0,38.0,38.19959680230175,6.664281692519725,0.12,0.0,2.2214272308399083,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:48:00,23.73,38.0,38.0,38.200013453297785,6.45426756655705,0.12,-0.2000134532977853,2.218093673284945,-12.000807197867118,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:49:00,23.73,38.0,38.0,38.19177435403336,6.654281019854835,0.12,0.0,2.218093673284945,12.000807197867118,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:50:00,23.73,38.0,38.0,38.191927331083726,6.654281019854835,0.12,0.0,2.218093673284945,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:51:00,23.73,38.0,38.0,38.192077411301014,6.654281019854835,0.12,0.0,2.218093673284945,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:52:00,23.73,38.0,38.0,38.1922246495408,6.654281019854835,0.12,0.0,2.218093673284945,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:53:00,23.73,38.0,38.0,38.19236909961987,6.654281019854835,0.12,0.0,2.218093673284945,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:54:00,23.73,38.0,38.0,38.19251081433592,6.654281019854835,0.12,0.0,2.218093673284945,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:55:00,23.73,38.0,38.0,38.192649845486855,6.654281019854835,0.12,0.0,2.218093673284945,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:56:00,23.73,38.0,38.0,38.192786243889714,6.654281019854835,0.12,0.0,2.218093673284945,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:57:00,23.73,38.0,38.0,38.192920059399235,6.654281019854835,0.12,0.0,2.218093673284945,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:58:00,23.73,38.0,38.0,38.1930513409261,6.654281019854835,0.12,0.0,2.218093673284945,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 10:59:00,23.73,38.0,38.0,38.19318013645478,6.654281019854835,0.12,0.0,2.218093673284945,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:00:00,24.14,38.0,38.0,38.20107041291419,6.443157086294934,0.12,-0.20107041291419137,2.214742499736375,-12.064224774851482,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:01:00,24.14,38.0,38.0,38.20011771650551,6.434103896878341,0.12,-0.2001177165055097,2.2114072044612834,0.05716178452090048,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:02:00,24.14,38.0,38.0,38.19881027285978,6.6342216133838505,0.12,0.0,2.2114072044612834,12.007062990330581,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:03:00,24.14,38.0,38.0,38.20576793829557,6.418165278173499,0.12,-0.2057679382955726,2.2079777388230237,-12.346076297734356,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:04:00,24.14,38.0,38.0,38.20369718709283,6.410051170021601,0.12,-0.20369718709282836,2.20458278570481,0.12424507216465486,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:05:00,24.14,38.0,38.0,38.201331529609945,6.402350251023988,0.12,-0.20133152960994494,2.201227260211311,0.14193944897300526,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:06:00,24.14,38.0,38.0,38.19869356441096,6.6036817806339325,0.12,0.0,2.201227260211311,12.079891776596696,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:07:00,24.14,38.0,38.0,38.204395885379,6.389066100985984,0.12,-0.20439588537900022,2.197820662121661,-12.263753122740013,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:08:00,24.14,38.0,38.0,38.20115288402074,6.3822514581432035,0.12,-0.20115288402074327,2.194468114054649,0.19458008149541683,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:09:00,24.14,38.0,38.0,38.19769068332414,6.583404342163947,0.12,0.0,2.194468114054649,12.069173041244596,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:10:00,24.14,38.0,38.0,38.202577020657394,6.370698470473682,0.12,-0.2025770206573938,2.1910918303770255,-12.154621239443628,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:11:00,24.14,38.0,38.0,38.198612128599635,6.573275491131076,0.12,0.0,2.1910918303770255,12.154621239443628,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:12:00,24.14,38.0,38.0,38.20306393614293,6.360058358180997,0.12,-0.20306393614293228,2.18770743144131,-12.183836168575937,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:13:00,24.14,38.0,38.0,38.19865169025115,6.56312229432393,0.12,0.0,2.18770743144131,12.183836168575937,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:14:00,24.14,38.0,38.0,38.20268466519808,6.350303395865948,0.12,-0.2026846651980776,2.1843293536880086,-12.161079911884656,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:15:00,24.14,38.0,38.0,38.197877916195125,6.552988061064026,0.12,0.0,2.1843293536880086,12.161079911884656,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:16:00,24.14,38.0,38.0,38.20150824105956,6.34140440795149,0.12,-0.20150824105955678,2.1809708830036825,-12.090494463573407,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:17:00,24.14,38.0,38.0,38.19635733105016,6.542912649011047,0.12,0.0,2.1809708830036825,12.090494463573407,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:18:00,24.14,38.0,38.0,38.19960156984933,6.542912649011047,0.12,0.0,2.1809708830036825,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:19:00,24.14,38.0,38.0,38.20278437447772,6.329989055809438,0.12,-0.2027843744777229,2.1775911434290536,-12.167062468663374,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:20:00,24.14,38.0,38.0,38.19713924324318,6.532773430287161,0.12,0.0,2.1775911434290536,12.167062468663374,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:21:00,24.14,38.0,38.0,38.19995116758947,6.532773430287161,0.12,0.0,2.1775911434290536,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:22:00,24.14,38.0,38.0,38.202709844240005,6.3199280938351565,0.12,-0.2027098442400046,2.1742126460250537,-12.162590654400276,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:23:00,24.14,38.0,38.0,38.19665183889906,6.522637938075161,0.12,0.0,2.1742126460250537,12.162590654400276,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:24:00,24.14,38.0,38.0,38.199055638513805,6.522637938075161,0.12,0.0,2.1742126460250537,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:25:00,24.14,38.0,38.0,38.20141391884184,6.311153323291233,0.12,-0.2014139188418369,2.17085574737769,-12.084835130510214,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:26:00,24.14,38.0,38.0,38.19501913037987,6.51256724213307,0.12,0.0,2.17085574737769,12.084835130510214,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:27:00,24.14,38.0,38.0,38.19703916133903,6.51256724213307,0.12,0.0,2.17085574737769,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:28:00,24.14,38.0,38.0,38.19902094020436,6.51256724213307,0.12,0.0,2.17085574737769,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:29:00,24.14,38.0,38.0,38.200965191332436,6.301553791234012,0.12,-0.20096519133243618,2.1675063275221493,-12.05791147994617,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:30:00,24.14,38.0,38.0,38.19418361524808,6.502518982566448,0.12,0.0,2.1675063275221493,12.05791147994617,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:31:00,24.14,38.0,38.0,38.1958057054611,6.502518982566448,0.12,0.0,2.1675063275221493,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:32:00,24.14,38.0,38.0,38.19739707914141,6.502518982566448,0.12,0.0,2.1675063275221493,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:33:00,24.14,38.0,38.0,38.19895831794926,6.502518982566448,0.12,0.0,2.1675063275221493,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:34:00,24.14,38.0,38.0,38.20048999253034,6.292004490409587,0.12,-0.20048999253034339,2.1641648276466436,-12.029399551820603,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:35:00,24.14,38.0,38.0,38.193324198491794,6.4924944829399305,0.12,0.0,2.1641648276466436,12.029399551820603,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:36:00,24.14,38.0,38.0,38.19454977894451,6.4924944829399305,0.12,0.0,2.1641648276466436,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:37:00,24.14,38.0,38.0,38.19575215132794,6.4924944829399305,0.12,0.0,2.1641648276466436,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:38:00,24.14,38.0,38.0,38.196931755119124,6.4924944829399305,0.12,0.0,2.1641648276466436,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:39:00,24.14,38.0,38.0,38.19808902147301,6.4924944829399305,0.12,0.0,2.1641648276466436,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:40:00,24.14,38.0,38.0,38.19922437338002,6.4924944829399305,0.12,0.0,2.1641648276466436,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:41:00,24.14,38.0,38.0,38.20033822582066,6.28213934582824,0.12,-0.20033822582065852,2.1608258572162993,-12.020293549239511,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:42:00,24.14,38.0,38.0,38.192769083529825,6.482477571648898,0.12,0.0,2.1608258572162993,12.020293549239511,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:43:00,24.14,38.0,38.0,38.19359270431364,6.482477571648898,0.12,0.0,2.1608258572162993,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:44:00,24.14,38.0,38.0,38.19440072869317,6.482477571648898,0.12,0.0,2.1608258572162993,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:45:00,24.14,38.0,38.0,38.19519345200801,6.482477571648898,0.12,0.0,2.1608258572162993,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:46:00,24.14,38.0,38.0,38.195971164005094,6.482477571648898,0.12,0.0,2.1608258572162993,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:47:00,24.14,38.0,38.0,38.19673414894458,6.482477571648898,0.12,0.0,2.1608258572162993,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:48:00,24.14,38.0,38.0,38.197482685703775,6.482477571648898,0.12,0.0,2.1608258572162993,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:49:00,24.14,38.0,38.0,38.198217047879055,6.482477571648898,0.12,0.0,2.1608258572162993,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:50:00,24.14,38.0,38.0,38.198937503885865,6.482477571648898,0.12,0.0,2.1608258572162993,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:51:00,24.14,38.0,38.0,38.19964431705684,6.482477571648898,0.12,0.0,2.1608258572162993,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:52:00,24.14,38.0,38.0,38.200337745738025,6.272122938623971,0.12,-0.20033774573802532,2.1574868947873322,-12.02026474428152,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:53:00,24.14,38.0,38.0,38.192356161753004,6.472460684361996,0.12,0.0,2.1574868947873322,12.02026474428152,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:54:00,24.14,38.0,38.0,38.192775131230746,6.472460684361996,0.12,0.0,2.1574868947873322,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:55:00,24.14,38.0,38.0,38.19318616693911,6.472460684361996,0.12,0.0,2.1574868947873322,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:56:00,24.14,38.0,38.0,38.193589419115035,6.472460684361996,0.12,0.0,2.1574868947873322,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:57:00,24.14,38.0,38.0,38.19398503515054,6.472460684361996,0.12,0.0,2.1574868947873322,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:58:00,24.14,38.0,38.0,38.19437315964655,6.472460684361996,0.12,0.0,2.1574868947873322,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 11:59:00,24.14,38.0,38.0,38.19475393446579,6.472460684361996,0.12,0.0,2.1574868947873322,0.0,1.0,3.0,0.0,0.9,0.05,0.05
