time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 11:20:00,24.26,39.0,39.0,39.2749338095548,6.684690409351619,0.12,-0.2749338095548026,2.7838496875625687,0.5488731541295522,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 11:21:00,24.26,39.0,39.0,39.2658641266616,6.6826824203005915,0.12,-0.2658641266615973,2.7794186187848755,0.5441809735923187,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 11:22:00,24.26,39.0,39.0,39.25688350681504,6.680959560696518,0.12,-0.25688350681504346,2.775137227004625,0.538837190793231,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 11:23:00,24.26,39.0,39.0,39.248002004405436,6.6795076462558995,0.12,-0.24800200440543563,2.771003860264534,0.53289014457647,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 11:24:00,24.26,39.0,39.0,39.23922889935561,6.678312880499243,0.12,-0.23922889935560931,2.767016711941941,0.5263863029895788,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 11:25:00,24.26,39.0,39.0,39.23057272775539,6.677361855109657,0.12,-0.23057272775538706,2.7631738331460176,0.5193702960133351,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 11:26:00,24.26,39.0,39.0,39.22204131193067,6.676641549603932,0.12,-0.222041311930667,2.75947314461384,0.5118849494832034,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 11:27:00,24.26,39.0,39.0,39.21364178992955,6.676139330357988,0.12,-0.21364178992954663,2.755912448115014,0.5039713200672225,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 11:28:00,24.26,39.0,39.0,39.205380644409985,6.6758429490271345,0.12,-0.20538064440998482,2.7524894373748476,0.49566873117370847,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 11:29:00,24.26,39.0,39.0,39.19726373091538,6.881223593437119,0.12,0.0,2.7524894373748476,12.32283866459909,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 11:30:00,24.26,39.0,39.0,39.19775758758535,6.881223593437119,0.12,0.0,2.7524894373748476,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:31:00,24.26,39.0,39.0,39.198242092392874,6.881223593437119,0.12,0.0,2.7524894373748476,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:32:00,24.26,39.0,39.0,39.19871742242846,6.881223593437119,0.12,0.0,2.7524894373748476,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:33:00,24.26,39.0,39.0,39.19918375142916,6.881223593437119,0.12,0.0,2.7524894373748476,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:34:00,24.26,39.0,39.0,39.199641249842095,6.881223593437119,0.12,0.0,2.7524894373748476,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:35:00,24.26,39.0,39.0,39.20009008488671,6.672796421680129,0.12,-0.20009008488671043,2.749154602626736,-12.005405093202626,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:36:00,24.26,39.0,39.0,39.19194790705612,6.872886506566839,0.12,0.0,2.749154602626736,12.005405093202626,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:37:00,24.26,39.0,39.0,39.19219912569686,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:38:00,24.26,39.0,39.0,39.192445587163476,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:39:00,24.26,39.0,39.0,39.19268738153967,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:40:00,24.26,39.0,39.0,39.19292459720328,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 11:41:00,24.26,39.0,39.0,39.1931573208586,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 11:42:00,24.26,39.0,39.0,39.19338563756805,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 11:43:00,24.26,39.0,39.0,39.19360963078327,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 11:44:00,24.26,39.0,39.0,39.19382938237563,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 11:45:00,24.26,39.0,39.0,39.19404497266616,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 11:46:00,24.26,39.0,39.0,39.1942564804549,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 11:47:00,24.26,39.0,39.0,39.19446398304968,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 11:48:00,24.26,39.0,39.0,39.194667556294426,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 11:49:00,24.26,39.0,39.0,39.19486727459684,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 11:50:00,24.26,39.0,39.0,39.19506321095561,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:51:00,24.26,39.0,39.0,39.1952554369871,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:52:00,24.26,39.0,39.0,39.195444022951506,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:53:00,24.26,39.0,39.0,39.195629037778566,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:54:00,24.26,39.0,39.0,39.19581054909273,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:55:00,24.26,39.0,39.0,39.195988623237874,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:56:00,24.26,39.0,39.0,39.19616332530158,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:57:00,24.26,39.0,39.0,39.196334719138896,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:58:00,24.26,39.0,39.0,39.19650286739569,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 11:59:00,24.26,39.0,39.0,39.19666783153152,6.872886506566839,0.12,0.0,2.749154602626736,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 12:00:00,24.8,39.0,39.0,39.20705532238037,6.657203879087287,0.12,-0.20705532238036994,2.745703680587063,-12.423319342822197,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 12:01:00,24.8,39.0,39.0,39.20836483643613,6.647212496846686,0.12,-0.20836483643613235,2.7422309333131274,-0.07857084334574438,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 12:02:00,24.8,39.0,39.0,39.20923813270384,6.637620945049654,0.12,-0.20923813270383818,2.738743631101397,-0.05239777606234952,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 12:03:00,24.8,39.0,39.0,39.209699935598785,6.628421644838091,0.12,-0.20969993559878475,2.7352486321747502,-0.027708173696794347,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 12:04:00,24.8,39.0,39.0,39.209774189266525,6.619606799950912,0.12,-0.20977418926652547,2.731752395686975,-0.0044552200644432105,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 12:05:00,24.8,39.0,39.0,39.20948406340626,6.611168423169253,0.12,-0.2094840634062578,2.728260994630204,0.01740755161605989,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 12:06:00,24.8,39.0,39.0,39.208851960072884,6.603098361499589,0.12,-0.20885196007288442,2.724780128628989,0.037926200002402766,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 12:07:00,24.8,39.0,39.0,39.207899521387226,6.595388320127446,0.12,-0.20789952138722612,2.721315136605869,0.05714632113949847,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 12:08:00,24.8,39.0,39.0,39.20664763808658,6.588029885174485,0.12,-0.20664763808657938,2.717871009304426,0.07511299803880434,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 12:09:00,24.8,39.0,39.0,39.20511645885048,6.5810145452918105,0.12,-0.20511645885048324,2.7144524016569176,0.09187075416576818,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 12:10:00,24.8,39.0,39.0,39.20332540033901,6.57433371212249,0.12,-0.20332540033901125,2.7110636449846006,0.10746351068831927,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 12:11:00,24.8,39.0,39.0,39.201293157883555,6.567978739666132,0.12,-0.20129315788355484,2.7077087590198747,0.12193454732738473,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 12:12:00,24.8,39.0,39.0,39.1990377167726,6.769271897549687,0.12,0.0,2.7077087590198747,12.07758947301329,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 12:13:00,24.8,39.0,39.0,39.20511373815096,6.555611753642434,0.12,-0.20511373815096334,2.7042901967173587,-12.3068242890578,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 12:14:00,24.8,39.0,39.0,39.20227670725626,6.550020588401459,0.12,-0.20227670725626012,2.7009189182630875,0.1702218536821931,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 12:15:00,24.8,39.0,39.0,39.19926316917887,6.752297295657719,0.12,0.0,2.7009189182630875,12.136602435375607,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 12:16:00,24.8,39.0,39.0,39.20463594933225,6.539134848436626,0.12,-0.20463594933224982,2.69750831910755,-12.27815695993499,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 12:17:00,24.8,39.0,39.0,39.2011294879767,6.5342609144598125,0.12,-0.20112948797670072,2.694156160974605,0.21038768133294639,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 12:18:00,24.8,39.0,39.0,39.197488729837765,6.735390402436513,0.12,0.0,2.694156160974605,12.067769278602043,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 12:19:00,24.8,39.0,39.0,39.20219892757101,6.524766519550043,0.12,-0.2021989275710112,2.6907861788484215,-12.131935654260673,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 12:20:00,24.8,39.0,39.0,39.19814696249226,6.726965447121054,0.12,0.0,2.6907861788484215,12.131935654260673,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:21:00,24.8,39.0,39.0,39.20249777692848,6.516030262820552,0.12,-0.2024977769284817,2.6874112158996133,-12.149866615708902,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:22:00,24.8,39.0,39.0,39.198080415355435,6.7185280397490335,0.12,0.0,2.6874112158996133,12.149866615708902,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:23:00,24.8,39.0,39.0,39.20208505846254,6.508022770517218,0.12,-0.20208505846254354,2.6840431315919044,-12.125103507752613,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:24:00,24.8,39.0,39.0,39.19734578363101,6.710107828979761,0.12,0.0,2.6840431315919044,12.125103507752613,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:25:00,24.8,39.0,39.0,39.20101761463266,6.5007144804040715,0.12,-0.20101761463266143,2.6806928380146933,-12.061056877959686,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:26:00,24.8,39.0,39.0,39.195997616087986,6.701732095036733,0.12,0.0,2.6806928380146933,12.061056877959686,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:27:00,24.8,39.0,39.0,39.199350084582946,6.701732095036733,0.12,0.0,2.6806928380146933,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:28:00,24.8,39.0,39.0,39.202639069427406,6.490649731049853,0.12,-0.20263906942740562,2.6773155201909034,-12.158344165644337,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:29:00,24.8,39.0,39.0,39.1971739249876,6.693288800477259,0.12,0.0,2.6773155201909034,12.158344165644337,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:30:00,24.8,39.0,39.0,39.20015644452722,6.484792504094742,0.12,-0.2001564445272166,2.6739795794487833,-12.009386671632996,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:31:00,24.8,39.0,39.0,39.19449712597369,6.684948948621958,0.12,0.0,2.6739795794487833,12.009386671632996,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:32:00,24.8,39.0,39.0,39.197186920025466,6.684948948621958,0.12,0.0,2.6739795794487833,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:33:00,24.8,39.0,39.0,39.199825779088364,6.684948948621958,0.12,0.0,2.6739795794487833,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:34:00,24.8,39.0,39.0,39.2024146676872,6.474100336447791,0.12,-0.20241466768720073,2.6706060016539968,-12.144880061232044,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:35:00,24.8,39.0,39.0,39.19627230961664,6.676515004134992,0.12,0.0,2.6706060016539968,12.144880061232044,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:36:00,24.8,39.0,39.0,39.19858119920021,6.676515004134992,0.12,0.0,2.6706060016539968,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:37:00,24.8,39.0,39.0,39.20084636675043,6.467300038769958,0.12,-0.200846366750433,2.6672585622081564,-12.05078200502598,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:38:00,24.8,39.0,39.0,39.194453687259696,6.668146405520391,0.12,0.0,2.6672585622081564,12.05078200502598,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:39:00,24.8,39.0,39.0,39.19645241686747,6.668146405520391,0.12,0.0,2.6672585622081564,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 12:40:00,24.8,39.0,39.0,39.198413297752126,6.668146405520391,0.12,0.0,2.6672585622081564,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:41:00,24.8,39.0,39.0,39.20033704663182,6.459461981945575,0.12,-0.20033704663182306,2.663919611430959,-12.020222797909383,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:42:00,24.8,39.0,39.0,39.19363126010159,6.659799028577398,0.12,0.0,2.663919611430959,12.020222797909383,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:43:00,24.8,39.0,39.0,39.19530183924864,6.659799028577398,0.12,0.0,2.663919611430959,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:44:00,24.8,39.0,39.0,39.19694078365763,6.659799028577398,0.12,0.0,2.663919611430959,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:45:00,24.8,39.0,39.0,39.198548692376285,6.659799028577398,0.12,0.0,2.663919611430959,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:46:00,24.8,39.0,39.0,39.20012615310855,6.451334285755992,0.12,-0.20012615310854898,2.6605841755458166,-12.007569186512939,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:47:00,24.8,39.0,39.0,39.193089681786375,6.651460438864541,0.12,0.0,2.6605841755458166,12.007569186512939,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:48:00,24.8,39.0,39.0,39.19442715404584,6.651460438864541,0.12,0.0,2.6605841755458166,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:49:00,24.8,39.0,39.0,39.19573929940914,6.651460438864541,0.12,0.0,2.6605841755458166,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:50:00,24.8,39.0,39.0,39.19702659747625,6.651460438864541,0.12,0.0,2.6605841755458166,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:51:00,24.8,39.0,39.0,39.198289518765264,6.651460438864541,0.12,0.0,2.6605841755458166,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:52:00,24.8,39.0,39.0,39.19952852488436,6.651460438864541,0.12,0.0,2.6605841755458166,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:53:00,24.8,39.0,39.0,39.20074406870051,6.442352033968179,0.12,-0.20074406870050865,2.657238441067475,-12.044644122030519,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:54:00,24.8,39.0,39.0,39.19332602945555,6.643096102668688,0.12,0.0,2.657238441067475,12.044644122030519,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:55:00,24.8,39.0,39.0,39.19431460354142,6.643096102668688,0.12,0.0,2.657238441067475,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:56:00,24.8,39.0,39.0,39.19528445760297,6.643096102668688,0.12,0.0,2.657238441067475,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:57:00,24.8,39.0,39.0,39.19623594612988,6.643096102668688,0.12,0.0,2.657238441067475,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:58:00,24.8,39.0,39.0,39.19716941689907,6.643096102668688,0.12,0.0,2.657238441067475,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:59:00,24.8,39.0,39.0,39.19808521110183,6.643096102668688,0.12,0.0,2.657238441067475,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:00:00,25.3,39.0,39.0,39.208451858411294,6.425958750156922,0.12,-0.2084518584112942,2.6537642434272866,-12.507111504677653,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:01:00,25.3,39.0,39.0,39.20968102166326,6.415992877668989,0.12,-0.20968102166325764,2.650269559732899,-0.07374979511780566,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:02:00,25.3,39.0,39.0,39.210476539109614,6.4064275044264,0.12,-0.21047653910961373,2.6467616174144055,-0.047731046781365194,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:03:00,25.3,39.0,39.0,39.21086311400118,6.397254966451454,0.12,-0.21086311400117808,2.6432472321810527,-0.023194493493861046,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:04:00,25.3,39.0,39.0,39.21086466621481,6.3884673864788715,0.12,-0.21086466621481037,2.6397328210774726,-9.313281793765782e-05,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:05:00,25.3,39.0,39.0,39.21050433830502,6.380056700292617,0.12,-0.21050433830502158,2.6362244154390555,0.02161967458732761,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:06:00,25.3,39.0,39.0,39.209804502525486,6.372014681800257,0.12,-0.20980450252548621,2.6327276737302974,0.04199014677212176,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:07:00,25.3,39.0,39.0,39.2087867687501,6.364332966877721,0.12,-0.20878676875010171,2.629247894251129,0.06106402652306997,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:08:00,25.3,39.0,39.0,39.20747199322589,6.357003076017524,0.12,-0.20747199322588727,2.6257900276973642,0.07888653145286639,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:09:00,25.3,39.0,39.0,39.205880288092786,6.350016435813426,0.12,-0.2058802880927857,2.6223586895624846,0.09550230798609505,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:10:00,25.3,39.0,39.0,39.20403103160781,6.343364399314741,0.12,-0.204031031607812,2.618958172369021,0.11095538909842162,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:11:00,25.3,39.0,39.0,39.20194287901379,6.337038265283185,0.12,-0.20194287901379226,2.6155924577187912,0.12528915564118392,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:12:00,25.3,39.0,39.0,39.1996337739952,6.538981144296978,0.12,0.0,2.6155924577187912,12.116572740827536,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:13:00,25.3,39.0,39.0,39.20568390156996,6.3247270801616,0.12,-0.2056839015699623,2.612164392692625,-12.341034094197738,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:14:00,25.3,39.0,39.0,39.202797011046094,6.319164095225215,0.12,-0.20279701104609416,2.6087844425085236,0.17321343143208878,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:15:00,25.3,39.0,39.0,39.19973571789591,6.521961106271309,0.12,0.0,2.6087844425085236,12.16782066276565,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:16:00,25.3,39.0,39.0,39.205083072103704,6.308332906163283,0.12,-0.20508307210370447,2.605366391306795,-12.304984326222268,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:17:00,25.3,39.0,39.0,39.201532487730425,6.303486303547794,0.12,-0.2015324877304252,2.602007516511288,0.21303506239675585,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:18:00,25.3,39.0,39.0,39.19784956754204,6.50501879127822,0.12,0.0,2.602007516511288,12.091949263825512,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:19:00,25.3,39.0,39.0,39.20253499615236,6.294044836952846,0.12,-0.20253499615235881,2.598631933242082,-12.152099769141529,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:20:00,25.3,39.0,39.0,39.19844431591556,6.496579833105205,0.12,0.0,2.598631933242082,12.152099769141529,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:21:00,25.3,39.0,39.0,39.20277098678902,6.285360055199977,0.12,-0.2027709867890195,2.5952524167955984,-12.16625920734117,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:22:00,25.3,39.0,39.0,39.19831821998693,6.488131041988996,0.12,0.0,2.5952524167955984,12.16625920734117,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:23:00,25.3,39.0,39.0,39.2022993784161,6.277402522805558,0.12,-0.20229937841610024,2.5918807604886633,-12.137962704966014,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:24:00,25.3,39.0,39.0,39.1975278707428,6.479701901221659,0.12,0.0,2.5918807604886633,12.137962704966014,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:25:00,25.3,39.0,39.0,39.20117690444004,6.270142625763284,0.12,-0.20117690444003955,2.5885278120813293,-12.070614266402373,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:26:00,25.3,39.0,39.0,39.196127707832424,6.471319530203323,0.12,0.0,2.5885278120813293,12.070614266402373,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:27:00,25.3,39.0,39.0,39.19945809032923,6.471319530203323,0.12,0.0,2.5885278120813293,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:28:00,25.3,39.0,39.0,39.20272540740461,6.260147230823524,0.12,-0.20272540740460698,2.5851490552912524,-12.163524444276419,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:29:00,25.3,39.0,39.0,39.1972353021888,6.462872638228131,0.12,0.0,2.5851490552912524,12.163524444276419,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:30:00,25.3,38.0,38.5,39.20019688880299,5.733500879058347,0.6000000000000001,-0.7001968888029921,2.5734791071445358,-42.01181332817953,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:31:00,25.3,38.0,38.5,39.173068675115594,5.732584564615928,0.6000000000000001,-0.6730686751155943,2.562261295892609,1.627692821243869,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:32:00,25.3,38.0,38.5,39.14641644030528,5.732302781080189,0.6000000000000001,-0.6464164403052806,2.5514876885541877,1.5991340886188254,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:33:00,25.3,38.0,38.5,39.12025729945812,5.732617867783263,0.6000000000000001,-0.6202572994581175,2.5411500668965523,1.5695484508297852,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:34:00,25.3,38.0,38.5,39.09460649278941,5.733493403919079,0.6000000000000001,-0.5946064927894099,2.5312399586833956,1.5390484001224536,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:35:00,25.3,38.0,38.5,39.06947747220141,5.734894196498685,0.6000000000000001,-0.5694774722014131,2.521748667480039,1.5077412352798092,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:36:00,25.3,38.0,38.5,39.04488198570599,5.736786266923023,0.6000000000000001,-0.5448819857059917,2.512667301051606,1.4757291897252856,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:37:00,25.3,38.0,38.5,39.02083015969571,5.7391368362793145,0.6000000000000001,-0.5208301596957128,2.503986798390011,1.4431095606167332,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:38:00,25.3,38.0,38.5,38.99733057905156,5.741914309462989,0.6000000000000001,-0.49733057905155675,2.4956979554058183,1.4099748386493616,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:39:00,25.3,38.0,38.5,38.97439036507989,5.745088258222992,0.6000000000000001,-0.4743903650798913,2.4877914493211533,1.3764128382999274,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:40:00,25.3,38.0,38.5,38.95201525127538,5.748629403224366,0.6000000000000001,-0.4520152512753768,2.480257861799897,1.3425068282708708,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:41:00,25.3,38.0,38.5,38.93020965691067,5.752509595217795,0.6000000000000001,-0.4302096569106695,2.473087700851386,1.3083356618824382,1.0,2.5,0.0,0.9,0.05,0.05
