time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 05:30:00,14.120000000000001,39.0,39.0,38.71177471657847,11.606375985343798,0.12,0.2882252834215322,5.659075350961133,-0.7562643331010577,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:31:00,14.120000000000001,39.0,39.0,38.7240170354499,11.603333098624038,0.12,0.27598296455010285,5.6636750670369675,-0.7345391322857608,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:32:00,14.120000000000001,39.0,39.0,38.73590223047623,11.600251162581833,0.12,0.2640977695237723,5.66807669652903,-0.7131117015798338,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:33:00,14.120000000000001,39.0,39.0,38.74743545633966,11.597136754840413,0.12,0.2525645436603412,5.672286105590036,-0.6919935518058651,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:34:00,14.120000000000001,39.0,39.0,38.75862204096153,11.593996102186495,0.12,0.24137795903847348,5.6763090715740105,-0.6711950773120634,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:35:00,14.120000000000001,39.0,39.0,38.76946746777517,11.590835093113677,0.12,0.23053253222482795,5.6801512804444245,-0.6507256088187319,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:36:00,14.120000000000001,39.0,39.0,38.77997735885106,11.587659290076084,0.12,0.22002264114893677,5.683818324463574,-0.6305934645534705,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:37:00,14.120000000000001,39.0,39.0,38.79015745884601,11.584473941452936,0.12,0.20984254115398926,5.687315700149473,-0.6108059996968507,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:38:00,14.120000000000001,39.0,39.0,38.80001361974898,11.374631400298947,0.12,0.0,5.687315700149473,-12.590552469239356,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:39:00,14.120000000000001,39.0,39.0,38.80104234558807,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:40:00,14.120000000000001,39.0,39.0,38.80205159107359,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:41:00,14.120000000000001,39.0,39.0,38.80304172509311,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:42:00,14.120000000000001,39.0,39.0,38.8040131095488,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:43:00,14.120000000000001,39.0,39.0,38.804966099489704,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:44:00,14.120000000000001,39.0,39.0,38.805901043241526,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:45:00,14.120000000000001,39.0,39.0,38.806818282533946,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:46:00,14.120000000000001,39.0,39.0,38.807718152625505,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:47:00,14.120000000000001,39.0,39.0,38.808600982426164,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:48:00,14.120000000000001,39.0,39.0,38.80946709461752,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:49:00,14.120000000000001,39.0,39.0,38.810316805770725,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:50:00,14.120000000000001,39.0,39.0,38.81115042646225,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:51:00,14.120000000000001,39.0,39.0,38.81196826138734,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:52:00,14.120000000000001,39.0,39.0,38.812770609471436,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:53:00,14.120000000000001,39.0,39.0,38.81355776397938,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:54:00,14.120000000000001,39.0,39.0,38.81433001262266,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:55:00,14.120000000000001,39.0,39.0,38.81508763766455,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:56:00,14.120000000000001,39.0,39.0,38.81583091602325,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:57:00,14.120000000000001,39.0,39.0,38.816560119373165,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:58:00,14.120000000000001,39.0,39.0,38.81727551424414,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 05:59:00,14.120000000000001,39.0,39.0,38.81797736211891,11.374631400298947,0.12,0.0,5.687315700149473,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:00:00,20.28,38.0,38.5,38.9353140812238,10.92480684970102,0.12,-0.435314081223801,5.68006046546241,-26.11884487342806,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:01:00,20.28,38.0,38.5,39.03190620806154,10.810484515927893,0.12,-0.5319062080615424,5.671195361994718,-5.795527610264486,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:02:00,20.28,38.0,38.5,39.12196171880007,10.699696947896028,0.12,-0.6219617188000726,5.66082933334805,-5.403330644311808,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:03:00,20.28,38.0,38.5,39.20574994622935,10.592383722259102,0.12,-0.7057499462293535,5.649066834244228,-5.027293645756856,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:04:00,20.28,38.0,38.5,39.28353263486521,10.488483279127738,0.12,-0.7835326348652103,5.636007956996474,-4.666961318151408,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:05:00,20.28,38.0,38.5,39.35556403784383,10.38793307488766,0.12,-0.855564037843827,5.621748556365744,-4.321884178716999,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:06:00,20.28,38.0,38.5,39.42209101827408,10.290669727181605,0.12,-0.9220910182740809,5.606380372727843,-3.9916188258152374,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:07:00,20.28,38.0,38.5,39.483353154640646,10.196629152327018,0.12,-0.9833531546406462,5.589991153483832,-3.675728181993918,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:08:00,20.28,38.0,38.5,39.53958284986962,10.105746695435727,0.12,-1.0395828498696176,5.572664772652672,-3.373781713738282,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:09:00,20.28,38.0,38.5,39.591005443686875,10.017957253495574,0.12,-1.0910054436868748,5.554481348591224,-3.0853556290354334,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:10:00,20.28,38.0,38.5,39.63783932791694,9.933195391668274,0.12,-1.137839327916943,5.535517359792609,-2.8100330538040907,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:11:00,20.28,38.0,38.5,39.68029606438741,9.851395453051557,0.12,-1.180296064387413,5.515845758719485,-2.5474041882281995,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:12:00,20.28,38.0,38.5,39.71858050512035,9.772491662147942,0.12,-1.2185805051203502,5.495536083634146,-2.2970664439762345,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:13:00,20.28,38.0,38.5,39.752890914508356,9.696418222276325,0.12,-1.252890914508356,5.47465456839234,-2.058624563280347,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:14:00,20.28,38.0,38.5,39.783419093188186,9.623109407156889,0.12,-1.2834190931881864,5.453264250172538,-1.8316907207898225,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:15:00,20.28,38.0,38.5,39.81035050333992,9.552499646893827,0.12,-1.3103505033399188,5.431425075116873,-1.6158846091039436,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:16:00,20.28,38.0,38.5,39.83386439515392,9.484523608574698,0.12,-1.3338643951539169,5.409194001864307,-1.410833508839886,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:17:00,20.28,38.0,38.5,39.854133934221906,9.41911627169931,0.12,-1.354133934221906,5.3866251029606085,-1.2161723440793537,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:18:00,20.28,38.0,38.5,39.87132632962163,9.356212998645532,0.12,-1.3713263296216311,5.3637696641335815,-1.0315437239835035,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:19:00,20.28,38.0,38.5,39.88560296247775,9.29574960037349,0.12,-1.3856029624777477,5.340676281425619,-0.8565979713669947,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:20:00,20.28,38.0,38.5,39.897119514793665,9.237662397564451,0.12,-1.3971195147936655,5.317390956179058,-0.690993138955065,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:21:00,20.28,38.0,38.5,39.906026098361416,9.181888277384653,0.12,-1.4060260983614157,5.293957187873034,-0.5343950140650122,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:22:00,20.28,38.0,38.5,39.912467383567765,9.128364746059377,0.12,-1.4124673835677655,5.270416064813571,-0.38647711238098736,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:23:00,20.28,38.0,38.5,39.91658272792612,9.077029977436819,0.12,-1.4165827279261194,5.246806352681469,-0.24692066150123537,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:24:00,20.28,38.0,38.5,39.91850630417423,9.027822857716234,0.12,-1.4185063041742296,5.223164580945232,-0.11541457488661422,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:25:00,20.28,38.0,38.5,39.91836722778794,8.980683026509594,0.12,-1.4183672277879396,5.199525127148767,0.008344583177404274,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:26:00,20.28,38.0,38.5,39.91628968377117,8.93555091440066,0.12,-1.4162896837711685,5.175920299085914,0.12465264100626428,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:27:00,20.28,38.0,38.5,39.912393052591476,8.892367777160636,0.12,-1.4123930525914759,5.152380414876056,0.233797870781558,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:28:00,20.28,38.0,38.5,39.90679203513984,8.851075726774281,0.12,-1.406792035139837,5.128933880957059,0.33606104709832607,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:29:00,20.28,38.0,38.5,39.89959677660165,8.811617759425749,0.12,-1.3995967766016477,5.105607268013698,0.43171551229136185,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:30:00,20.28,38.0,38.5,39.8909129891345,8.773937780588415,0.12,-1.390912989134499,5.082425384861457,0.5210272480289291,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:31:00,20.28,38.0,38.5,39.880842073255984,8.737980627358398,0.12,-1.3808420732559838,5.059411350307191,0.6042549527109031,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:32:00,20.28,38.0,38.5,39.86948123785251,8.703692088166788,0.12,-1.3694812378525114,5.03658666300965,0.6816501242083461,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:33:00,20.28,38.0,38.5,39.856923618727265,8.671018920001126,0.12,-1.356923618727265,5.013971269364196,0.75345714751478,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:34:00,20.28,38.0,38.5,39.843258395612466,8.639908863262177,0.12,-1.343258395612466,4.991583629437321,0.8199133868879471,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:35:00,20.28,38.0,38.5,39.82857090757759,8.610310654377797,0.12,-1.3285709075775927,4.969440780977695,0.8812492820923978,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:36:00,20.28,38.0,38.5,39.81294276677156,8.582174036291441,0.12,-1.3129427667715632,4.947558401531502,0.9376884483617687,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:37:00,20.28,38.0,38.5,39.796451970442995,8.555449766938576,0.12,-1.2964519704429947,4.925950868690785,0.9894477797141121,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:38:00,20.28,38.0,38.5,39.779173011188206,8.530089625820425,0.12,-1.279173011188206,4.9046313185043156,1.036737555287317,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:39:00,20.28,38.0,38.5,39.761176985382235,8.506046418780322,0.12,-1.2611769853822352,4.883611702081279,1.079761548358249,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:40:00,20.28,38.0,38.5,39.74253169975321,8.483273981084242,0.12,-1.2425316997532079,4.862902840418725,1.1187171377416405,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:41:00,20.28,38.0,38.5,39.72330177606546,8.46172717890314,0.12,-1.2233017760654619,4.8425144774843005,1.1537954212647605,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:42:00,20.28,38.0,38.5,39.703548753881364,8.441361909291192,0.12,-1.203548753881364,4.822455331586278,1.185181331045868,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:43:00,20.28,38.0,38.5,39.683331191376304,8.422135098750376,0.12,-1.183331191376304,4.80273314506334,1.213053750303601,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:44:00,20.28,38.0,38.5,39.6627047641855,8.404004700468331,0.12,-1.1627047641854986,4.783354732326915,1.2375856314483258,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:45:00,20.28,38.0,38.5,39.64172236226527,8.386929690313051,0.12,-1.14172236226527,4.764326026289161,1.2589441152137226,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:46:00,20.28,38.0,38.5,39.62043418475518,8.370870061664633,0.12,-1.120434184755183,4.745652123209908,1.2772906506052095,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:47:00,20.28,38.0,38.5,39.59888783283102,8.355786819161096,0.12,-1.0988878328310179,4.727337325996057,1.2927811154499125,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:48:00,20.28,38.0,38.5,39.57712840054193,8.34164197143212,0.12,-1.0771284005419304,4.709385185987025,1.30556593734525,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:49:00,20.28,38.0,38.5,39.555198563628245,8.32839852289153,0.12,-1.0551985636282453,4.691798543259887,1.3157902148211065,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:50:00,20.28,38.0,38.5,39.533138666319445,8.316020464656347,0.12,-1.033138666319445,4.674579565487896,1.3235938385280122,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:51:00,20.28,38.0,38.5,39.510986806114516,8.304472764657458,0.12,-1.0109868061145164,4.657729785385987,1.3291116122957192,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:52:00,20.28,38.0,38.5,39.488778916549705,8.293721357003946,0.12,-0.9887789165497054,4.641250136776826,1.3324733738886607,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:53:00,20.28,38.0,38.5,39.466548847960986,8.283733130660632,0.12,-0.9665488479609863,4.625140989310809,1.3338041153231472,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:54:00,20.28,38.0,38.5,39.44432844625093,8.274475917495659,0.12,-0.9443284462509283,4.6094021818732935,1.3332241026034808,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:55:00,20.28,38.0,38.5,39.42214762967187,8.265918479752322,0.12,-0.9221476296718691,4.594033054712096,1.3308489947435476,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:56:00,20.28,38.0,38.5,39.40003446363916,8.25803049699706,0.12,-0.9000344636391588,4.5790324803181095,1.3267899619626178,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:57:00,20.28,38.0,38.5,39.37801523359031,8.250782552592897,0.12,-0.8780152335903111,4.564398893091604,1.3211538029308656,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:58:00,20.28,38.0,38.5,39.356114515907464,8.244146119745494,0.12,-0.8561145159074641,4.550130317826479,1.3140430609708176,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 06:59:00,20.28,38.0,38.5,39.33435524692221,8.238093547166677,0.12,-0.8343552469222075,4.5362243970444425,1.3055561391153958,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:00:00,20.88,38.0,38.5,39.32412062395477,8.220857482668956,0.12,-0.8241206239547694,4.522489053311863,0.6140773780462894,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:01:00,20.88,38.0,38.5,39.313370069446776,8.204495701528723,0.12,-0.8133700694467763,4.5089328854877495,0.6450332704795869,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:02:00,20.88,38.0,38.5,39.30214935409748,8.188978105074769,0.12,-0.8021493540974802,4.495563729586125,0.6732429209577617,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:03:00,20.88,38.0,38.5,39.29050214248577,8.174275245270286,0.12,-0.7905021424857708,4.482388693878028,0.6988326967025671,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:04:00,20.88,38.0,38.5,39.27847005974399,8.160358326020603,0.12,-0.778470059743988,4.4694141928822955,0.7219249645069681,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:05:00,20.88,38.0,38.5,39.26609275702303,8.147199203507459,0.12,-0.7660927570230314,4.456645980265245,0.7426381632573964,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:06:00,20.88,38.0,38.5,39.25340797573158,8.13477038560786,0.12,-0.7534079757315766,4.444089180669718,0.761086877487287,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:07:00,20.88,38.0,38.5,39.24045161053488,8.12304503045339,0.12,-0.7404516105348833,4.431748320494137,0.7773819118015979,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:08:00,20.88,38.0,38.5,39.227257771101314,8.111996944183582,0.12,-0.7272577711013142,4.419627357642448,0.7916303660141466,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:09:00,20.88,38.0,38.5,39.21385884258713,8.101600577944863,0.12,-0.7138588425871291,4.407729710265996,0.8039357108511069,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:10:00,20.88,38.0,38.5,39.20028554485225,8.091831024184668,0.12,-0.7002855448522496,4.396058284518459,0.8143978640927685,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:11:00,20.88,38.0,38.5,39.18656699040216,8.082664012288015,0.12,-0.686566990402163,4.384615501345089,0.8231132670051977,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:12:00,20.88,38.0,38.5,39.17273074105293,8.07407590360215,0.12,-0.6727307410529306,4.37340332232754,0.8301749609539399,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:13:00,20.88,38.0,38.5,39.15880286331828,8.06604368589286,0.12,-0.6588028633182788,4.362423274605569,0.8356726640791123,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:14:00,20.88,38.0,38.5,39.14480798251957,8.058544967274246,0.12,-0.6448079825195734,4.35167647489691,0.839692847922322,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:15:00,20.88,38.0,38.5,39.130769335621224,8.051557969651888,0.12,-0.6307693356212241,4.341163652636556,0.8423188139009596,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:16:00,20.88,38.0,38.5,39.11670882279556,8.045061521717702,0.12,-0.6167088227955588,4.330885172256631,0.8436307695399137,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:17:00,20.88,38.0,38.5,39.10264705772278,8.039035051533059,0.12,-0.6026470577227769,4.320841054627918,0.8437059043669137,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:18:00,20.88,38.0,38.5,39.088603416633035,8.033458578735033,0.12,-0.5886034166330347,4.311030997684034,0.8426184653845326,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:19:00,20.88,38.0,38.5,39.074596086098886,8.028312706399218,0.12,-0.5745960860988859,4.301454396249052,0.8404398320489292,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:20:00,20.88,38.0,38.5,39.06064210958766,8.023578612590853,0.12,-0.5606421095876613,4.292110361089257,0.8372385906734792,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:21:00,20.88,38.0,38.5,39.04675743278439,8.019238041634646,0.12,-0.5467574327843892,4.282997737209517,0.833080608196326,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:22:00,20.88,38.0,38.5,39.032956947697,8.015273295132133,0.12,-0.5329569476970022,4.274115121414567,0.8280291052432176,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:23:00,20.88,38.0,38.5,39.01925453555645,8.011667222754138,0.12,-0.5192545355564491,4.2654608791552935,0.8221447284331873,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:24:00,20.88,38.0,38.5,39.0056631085253,8.008403212834446,0.12,-0.5056631085252974,4.257033160679872,0.8154856218691009,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:25:00,20.88,38.0,38.5,38.99219465022918,8.00546518278959,0.12,-0.4921946502291803,4.2488299165093855,0.8081074977670255,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:26:00,20.88,38.0,38.5,38.978860255126264,8.002837569388298,0.12,-0.4788602551262642,4.240848912257281,0.8000637061749671,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:27:00,20.88,38.0,38.5,38.96567016673049,8.000505318893056,0.12,-0.4656701667304901,4.233087742811773,0.7914053037464441,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:28:00,20.88,38.0,38.5,38.95263381470509,7.998453877094956,0.12,-0.4526338147050879,4.225543845900022,0.7821811215241325,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:29:00,20.88,38.0,38.5,38.939759850843316,7.99666917926195,0.12,-0.43975985084331626,4.218214515052633,0.7724378317062985,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:30:00,20.88,38.0,38.5,38.92705618395395,7.995137640019516,0.12,-0.42705618395395106,4.211096911986734,0.7622200133619117,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:31:00,20.88,38.0,38.5,38.91453001366948,7.993846143181674,0.12,-0.41453001366947717,4.204188078425576,0.7515702170684335,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:32:00,20.88,38.0,38.5,38.90218786319535,7.992782031549288,0.12,-0.40218786319535127,4.1974849473723195,0.7405290284475541,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:33:00,20.88,38.0,38.5,38.890035611019016,7.991933096691655,0.12,-0.39003561101901596,4.1909843538553355,0.7291351305801186,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:34:00,20.88,38.0,38.5,38.878078521597736,7.991287568726344,0.12,-0.37807852159773603,4.18468304516204,0.7174253652767959,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:35:00,20.88,38.0,38.5,38.86632127504439,7.990834106111542,0.12,-0.3663212750443918,4.178577690577967,0.7054347932006522,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:36:00,20.88,38.0,38.5,38.854767995830905,7.990561785463999,0.12,-0.3547679958309047,4.172664890647452,0.6931967528092287,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:37:00,20.88,38.0,38.5,38.84342228052877,7.990460091415175,0.12,-0.34342228052877033,4.1669411859719725,0.6807429181280611,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:38:00,20.88,38.0,38.5,38.83228722460663,7.990518906517092,0.12,-0.33228722460663107,4.161403065561862,0.6681033553283555,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:39:00,20.88,38.0,38.5,38.82136544830473,7.990728501208833,0.12,-0.3213654483047321,4.156046974756783,0.6553065781139367,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:40:00,20.88,38.0,38.5,38.810659121606264,7.9910795238537595,0.12,-0.31065912160626397,4.150869322730012,0.6423796019080896,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:41:00,20.88,38.0,38.5,38.800169988325585,7.991562990856918,0.12,-0.3001699883255853,4.145866489591252,0.6293479968407212,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:42:00,20.88,38.0,38.5,38.789899389333364,7.992170276871361,0.12,-0.2898993893333639,4.1410348331023625,0.6162359395332828,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:43:00,20.88,38.0,38.5,38.779848284938645,7.992893105101459,0.12,-0.27984828493864455,4.136370695020052,0.6030662636831607,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:44:00,20.88,38.0,38.5,38.77001727644778,7.9937235377107285,0.12,-0.2700172764477813,4.131870407079255,0.5898605094517961,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:45:00,20.88,38.0,38.5,38.76040662692016,7.994653966341014,0.12,-0.26040662692015815,4.127530296630586,0.5766389716573883,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:46:00,20.88,38.0,38.5,38.75101628114046,7.995677102749365,0.12,-0.2510162811404584,4.123346691944912,0.5634207467819863,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:47:00,20.88,38.0,38.5,38.7418458848272,7.996785969568384,0.12,-0.2418458848271996,4.119315927197792,0.5502237787955266,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:48:00,20.88,38.0,38.5,38.732894803097025,7.997973891195324,0.12,-0.23289480309702526,4.1154343471461745,0.5370649038104602,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:49:00,20.88,38.0,38.5,38.72416213820424,7.999234484814632,0.12,-0.22416213820424247,4.111698311509437,0.5239598935669676,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:50:00,20.88,38.0,38.5,38.71564674657472,8.00056165155833,0.12,-0.21564674657471983,4.108104199066525,0.5109234977713584,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:51:00,20.88,38.0,38.5,38.70734725515324,8.001949567808039,0.12,-0.2073472551532376,4.104648411480638,0.4979694852889338,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:52:00,20.88,38.0,38.5,38.69926207708314,8.209296822961276,0.12,0.0,4.104648411480638,12.440835309194256,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:53:00,20.88,38.0,38.5,38.69986804837199,8.209296822961276,0.12,0.0,4.104648411480638,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:54:00,20.88,38.0,38.5,38.70046254475225,8.002152193383953,0.12,-0.20046254475224856,4.101307369068101,-12.027752685134914,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 07:55:00,20.88,38.0,38.5,38.692516081860795,8.202614738136202,0.12,0.0,4.101307369068101,12.027752685134914,1.0,2.0,0.0,0.9,0.05,0.05
