time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 11:59:00,24.14,39.0,39.188406350682165,6.918959180583977,0.12,0.0,1.8699889677253991,0.0,1.2,3.7,0.0
2026-04-02 12:00:00,24.94,39.0,39.203498537088464,6.662211859624032,0.12,-0.2034985370884641,1.8665973254405914,-12.209912225307846,1.2,3.7,0.0
2026-04-02 12:01:00,24.94,39.0,39.20773271460856,6.644320662532388,0.12,-0.2077327146085608,1.8631351135304488,-0.2540506512058016,1.2,3.7,0.0
2026-04-02 12:02:00,24.94,39.0,39.21114999700689,6.627199007172299,0.12,-0.21114999700689197,1.8596159469136673,-0.20503694389987004,1.2,3.7,0.0
2026-04-02 12:03:00,24.94,39.0,39.21379754114627,6.610837772501024,0.12,-0.21379754114627048,1.8560526545612295,-0.15885264836271062,1.2,3.7,0.0
2026-04-02 12:04:00,24.94,39.0,39.215721235326875,6.595226529972476,0.12,-0.2157212353268747,1.852457300639115,-0.11542165083625378,1.2,3.7,0.0
2026-04-02 12:05:00,24.94,39.0,39.21696566946849,6.58035365938531,0.12,-0.21696566946849316,1.8488412061479733,-0.07466604849710734,1.2,3.7,0.0
2026-04-02 12:06:00,24.94,39.0,39.21757411062777,6.566206459838796,0.12,-0.21757411062777265,1.8452149709708439,-0.036506469556769616,1.2,3.7,0.0
2026-04-02 12:07:00,24.94,39.0,39.21758848354792,6.552771255849163,0.12,-0.21758848354792093,1.8415884962450453,-0.0008623752088965375,1.2,3.7,0.0
2026-04-02 12:08:00,24.94,39.0,39.2170493559464,6.540033498687626,0.12,-0.21704935594640062,1.8379710069792718,0.03234765609121837,1.2,3.7,0.0
2026-04-02 12:09:00,24.94,39.0,39.21599592825402,6.527977863009488,0.12,-0.21599592825401714,1.8343710748417048,0.06320566154300877,1.2,3.7,0.0
2026-04-02 12:10:00,24.94,39.0,39.21446602752729,6.516588338850714,0.12,-0.21446602752728694,1.8307966410495833,0.09179404360381227,1.2,3.7,0.0
2026-04-02 12:11:00,24.94,39.0,39.21249610526426,6.505848319075053,0.12,-0.21249610526425755,1.827255039295179,0.11819533578176333,1.2,3.7,0.0
2026-04-02 12:12:00,24.94,39.0,39.21012123886254,6.49574068236059,0.12,-0.2101212388625413,1.82375301864747,0.1424919841029748,1.2,3.7,0.0
2026-04-02 12:13:00,24.94,39.0,39.20737513646695,6.486247871819836,0.12,-0.2073751364669505,1.8202967663730207,0.16476614373544862,1.2,3.7,0.0
2026-04-02 12:14:00,24.94,39.0,39.20429014496266,6.477351969352284,0.12,-0.20429014496266262,1.816891930623643,0.18509949025727224,1.2,3.7,0.0
2026-04-02 12:15:00,24.94,39.0,39.20089726087874,6.469034765832136,0.12,-0.20089726087874027,1.8135436429423308,0.20357304503534124,1.2,3.7,0.0
2026-04-02 12:16:00,24.94,39.0,39.19722614397528,6.710111478886624,0.12,0.0,1.8135436429423308,12.053835652724416,1.2,3.7,0.0
2026-04-02 12:17:00,24.94,39.0,39.20355148539818,6.453297354809254,0.12,-0.20355148539817947,1.8101511181856944,-12.213089123890768,1.2,3.7,0.0
2026-04-02 12:18:00,24.94,39.0,39.199182079543,6.69755913728707,0.12,0.0,1.8101511181856944,12.213089123890768,1.2,3.7,0.0
2026-04-02 12:19:00,24.94,39.0,39.20495350833867,6.438976127599783,0.12,-0.20495350833866866,1.80673522638005,-12.29721050032012,1.2,3.7,0.0
2026-04-02 12:20:00,24.94,39.0,39.19996784064317,6.684920337606186,0.12,0.0,1.80673522638005,12.29721050032012,1.2,3.7,0.0
2026-04-02 12:21:00,24.94,39.0,39.20520395556238,6.42602134700498,0.12,-0.20520395556238213,1.8033151604540103,-12.312237333742928,1.2,3.7,0.0
2026-04-02 12:22:00,24.94,39.0,39.19968009959302,6.672266093679839,0.12,0.0,1.8033151604540103,12.312237333742928,1.2,3.7,0.0
2026-04-02 12:23:00,24.94,39.0,39.20440059293534,6.414380678926413,0.12,-0.20440059293534318,1.7999084839050878,-12.264035576120591,1.2,3.7,0.0
2026-04-02 12:24:00,24.94,39.0,39.19841261593774,6.659661390448825,0.12,0.0,1.7999084839050878,12.264035576120591,1.2,3.7,0.0
2026-04-02 12:25:00,24.94,39.0,39.202638080454,6.403999678942694,0.12,-0.2026380804540011,1.7965311825641879,-12.158284827240067,1.2,3.7,0.0
2026-04-02 12:26:00,24.94,39.0,39.19625601526907,6.6471653754874955,0.12,0.0,1.7965311825641879,12.158284827240067,1.2,3.7,0.0
2026-04-02 12:27:00,24.94,39.0,39.20000776313883,6.394822247660674,0.12,-0.20000776313882795,1.7931977198452074,-12.000465788329677,1.2,3.7,0.0
2026-04-02 12:28:00,24.94,39.0,39.1932976028288,6.634831563427268,0.12,0.0,1.7931977198452074,12.000465788329677,1.2,3.7,0.0
2026-04-02 12:29:00,24.94,39.0,39.19659749658522,6.634831563427268,0.12,0.0,1.7931977198452074,0.0,1.2,3.7,0.0
2026-04-02 12:30:00,24.94,39.0,39.199834902266886,6.634831563427268,0.12,0.0,1.7931977198452074,0.0,1.2,3.7,0.0
2026-04-02 12:31:00,24.94,39.0,39.20301100317235,6.378699347758154,0.12,-0.20301100317234955,1.7898142031256683,-12.180660190340973,1.2,3.7,0.0
2026-04-02 12:32:00,24.94,39.0,39.19558007134158,6.622312551564973,0.12,0.0,1.7898142031256683,12.180660190340973,1.2,3.7,0.0
2026-04-02 12:33:00,24.94,39.0,39.198321241551454,6.622312551564973,0.12,0.0,1.7898142031256683,0.0,1.2,3.7,0.0
2026-04-02 12:34:00,24.94,39.0,39.20101050389349,6.368704299152684,0.12,-0.2010105038934924,1.7864640280607769,-12.060630233609544,1.2,3.7,0.0
2026-04-02 12:35:00,24.94,39.0,39.193205883005895,6.609916903824875,0.12,0.0,1.7864640280607769,12.060630233609544,1.2,3.7,0.0
2026-04-02 12:36:00,24.94,39.0,39.195481589767205,6.609916903824875,0.12,0.0,1.7864640280607769,0.0,1.2,3.7,0.0
2026-04-02 12:37:00,24.94,39.0,39.197714202858016,6.609916903824875,0.12,0.0,1.7864640280607769,0.0,1.2,3.7,0.0
2026-04-02 12:38:00,24.94,39.0,39.19990453831688,6.609916903824875,0.12,0.0,1.7864640280607769,0.0,1.2,3.7,0.0
2026-04-02 12:39:00,24.94,39.0,39.20205339672951,6.354992868284476,0.12,-0.20205339672951084,1.7830964714486184,-12.12320380377065,1.2,3.7,0.0
2026-04-02 12:40:00,24.94,39.0,39.19366442452893,6.597456944359888,0.12,0.0,1.7830964714486184,12.12320380377065,1.2,3.7,0.0
2026-04-02 12:41:00,24.94,39.0,39.195418377967435,6.597456944359888,0.12,0.0,1.7830964714486184,0.0,1.2,3.7,0.0
2026-04-02 12:42:00,24.94,39.0,39.197139117859784,6.597456944359888,0.12,0.0,1.7830964714486184,0.0,1.2,3.7,0.0
2026-04-02 12:43:00,24.94,39.0,39.19882727315064,6.597456944359888,0.12,0.0,1.7830964714486184,0.0,1.2,3.7,0.0
2026-04-02 12:44:00,24.94,39.0,39.20048346087472,6.344513644556281,0.12,-0.2004834608747217,1.7797550804340396,-12.029007652483301,1.2,3.7,0.0
2026-04-02 12:45:00,24.94,39.0,39.191692709170745,6.585093797605947,0.12,0.0,1.7797550804340396,12.029007652483301,1.2,3.7,0.0
2026-04-02 12:46:00,24.94,39.0,39.19297491608539,6.585093797605947,0.12,0.0,1.7797550804340396,0.0,1.2,3.7,0.0
2026-04-02 12:47:00,24.94,39.0,39.19423284262999,6.585093797605947,0.12,0.0,1.7797550804340396,0.0,1.2,3.7,0.0
2026-04-02 12:48:00,24.94,39.0,39.19546694858709,6.585093797605947,0.12,0.0,1.7797550804340396,0.0,1.2,3.7,0.0
2026-04-02 12:49:00,24.94,39.0,39.196677685032626,6.585093797605947,0.12,0.0,1.7797550804340396,0.0,1.2,3.7,0.0
2026-04-02 12:50:00,24.94,39.0,39.19786549450078,6.585093797605947,0.12,0.0,1.7797550804340396,0.0,1.2,3.7,0.0
2026-04-02 12:51:00,24.94,39.0,39.19903081114574,6.585093797605947,0.12,0.0,1.7797550804340396,0.0,1.2,3.7,0.0
2026-04-02 12:52:00,24.94,39.0,39.200174060900366,6.332540857436652,0.12,-0.20017406090036616,1.7764188460857002,-12.01044365402197,1.2,3.7,0.0
2026-04-02 12:53:00,24.94,39.0,39.19089615846108,6.572749730517091,0.12,0.0,1.7764188460857002,12.01044365402197,1.2,3.7,0.0
2026-04-02 12:54:00,24.94,39.0,39.19168515112915,6.572749730517091,0.12,0.0,1.7764188460857002,0.0,1.2,3.7,0.0
2026-04-02 12:55:00,24.94,39.0,39.19245920312444,6.572749730517091,0.12,0.0,1.7764188460857002,0.0,1.2,3.7,0.0
2026-04-02 12:56:00,24.94,39.0,39.19321859736936,6.572749730517091,0.12,0.0,1.7764188460857002,0.0,1.2,3.7,0.0
2026-04-02 12:57:00,24.94,39.0,39.19396361142878,6.572749730517091,0.12,0.0,1.7764188460857002,0.0,1.2,3.7,0.0
2026-04-02 12:58:00,24.94,39.0,39.1946945176115,6.572749730517091,0.12,0.0,1.7764188460857002,0.0,1.2,3.7,0.0
2026-04-02 12:59:00,24.94,39.0,39.19541158306978,6.572749730517091,0.12,0.0,1.7764188460857002,0.0,1.2,3.7,0.0
2026-04-02 13:00:00,25.39,39.0,39.20463644534547,6.314566748639555,0.12,-0.20463644534547143,1.7730082386632757,-12.278186720728286,1.2,3.7,0.0
2026-04-02 13:01:00,25.39,39.0,39.2030552877194,6.303942395048143,0.12,-0.20305528771940118,1.7696239838679524,0.09486945756421505,1.2,3.7,0.0
2026-04-02 13:02:00,25.39,39.0,39.20106658700226,6.29392972971024,0.12,-0.2010665870022592,1.7662728740845814,0.11932204302851801,1.2,3.7,0.0
2026-04-02 13:03:00,25.39,39.0,39.19870324839282,6.5352096341129515,0.12,0.0,1.7662728740845814,12.063995220135553,1.2,3.7,0.0
2026-04-02 13:04:00,25.39,39.0,39.206319970425426,6.274902604759539,0.12,-0.20631997042542594,1.7628342079108243,-12.379198225525556,1.2,3.7,0.0
2026-04-02 13:05:00,25.39,39.0,39.203073661924314,6.266275299142207,0.12,-0.2030736619243143,1.7594496468787524,0.19477851006669766,1.2,3.7,0.0
2026-04-02 13:06:00,25.39,39.0,39.199533575756675,6.509963693451384,0.12,0.0,1.7594496468787524,12.184419715458858,1.2,3.7,0.0
2026-04-02 13:07:00,25.39,39.0,39.206095009217464,6.2499404901553515,0.12,-0.2060950092174636,1.7560147300584614,-12.365700553047816,1.2,3.7,0.0
2026-04-02 13:08:00,25.39,39.0,39.201825082752876,6.242618521809762,0.12,-0.20182508275287603,1.7526509786792468,0.2561955878752542,1.2,3.7,0.0
2026-04-02 13:09:00,25.39,39.0,39.19733451279926,6.484808621113213,0.12,0.0,1.7526509786792468,12.109504965172562,1.2,3.7,0.0
2026-04-02 13:10:00,25.39,39.0,39.20290176513646,6.228814227432713,0.12,-0.20290176513645974,1.7492692825936391,-12.174105908187585,1.2,3.7,0.0
2026-04-02 13:11:00,25.39,39.0,39.197822380129026,6.472296345596465,0.12,0.0,1.7492692825936391,12.174105908187585,1.2,3.7,0.0
2026-04-02 13:12:00,25.39,39.0,39.202865169573364,6.21634812331807,0.12,-0.2028651695733643,1.745888196434083,-12.171910174401859,1.2,3.7,0.0
2026-04-02 13:13:00,25.39,39.0,39.19727315433061,6.459786326806108,0.12,0.0,1.745888196434083,12.171910174401859,1.2,3.7,0.0
2026-04-02 13:14:00,25.39,39.0,39.2018112126083,6.205167846898638,0.12,-0.20181121260829826,1.7425246762239448,-12.108672756497896,1.2,3.7,0.0
2026-04-02 13:15:00,25.39,39.0,39.195778779475106,6.447341302028596,0.12,0.0,1.7425246762239448,12.108672756497896,1.2,3.7,0.0
2026-04-02 13:16:00,25.39,39.0,39.1998326805893,6.447341302028596,0.12,0.0,1.7425246762239448,0.0,1.2,3.7,0.0
2026-04-02 13:17:00,25.39,39.0,39.20380981545144,6.190201251534026,0.12,-0.20380981545144294,1.7391278459664208,-12.228588927086577,1.2,3.7,0.0
2026-04-02 13:18:00,25.39,39.0,39.19712324874965,6.434773030075757,0.12,0.0,1.7391278459664208,12.228588927086577,1.2,3.7,0.0
2026-04-02 13:19:00,25.39,39.0,39.20063416022834,6.181639597921002,0.12,-0.2006341602283399,1.7357839432959485,-12.038049613700395,1.2,3.7,0.0
2026-04-02 13:20:00,25.39,39.0,39.19365518132857,6.42240059019501,0.12,0.0,1.7357839432959485,12.038049613700395,1.2,3.7,0.0
2026-04-02 13:21:00,25.39,39.0,39.19672229912158,6.42240059019501,0.12,0.0,1.7357839432959485,0.0,1.2,3.7,0.0
2026-04-02 13:22:00,25.39,39.0,39.19973133677624,6.42240059019501,0.12,0.0,1.7357839432959485,0.0,1.2,3.7,0.0
2026-04-02 13:23:00,25.39,39.0,39.20268339412069,6.166681707946073,0.12,-0.20268339412069025,1.7324058867272705,-12.161003647241415,1.2,3.7,0.0
2026-04-02 13:24:00,25.39,39.0,39.19504968134937,6.409901780890901,0.12,0.0,1.7324058867272705,12.161003647241415,1.2,3.7,0.0
2026-04-02 13:25:00,25.39,39.0,39.1975757224046,6.409901780890901,0.12,0.0,1.7324058867272705,0.0,1.2,3.7,0.0
2026-04-02 13:26:00,25.39,39.0,39.200053929361545,6.157500406679752,0.12,-0.20005392936154465,1.7290716545712448,-12.003235761692679,1.2,3.7,0.0
2026-04-02 13:27:00,25.39,39.0,39.192091945964435,6.397565121913606,0.12,0.0,1.7290716545712448,12.003235761692679,1.2,3.7,0.0
2026-04-02 13:28:00,25.39,39.0,39.19416600285637,6.397565121913606,0.12,0.0,1.7290716545712448,0.0,1.2,3.7,0.0
2026-04-02 13:29:00,25.39,39.0,39.19620078459835,6.397565121913606,0.12,0.0,1.7290716545712448,0.0,1.2,3.7,0.0
2026-04-02 13:30:00,25.39,38.0,39.198197034919936,4.885839862856287,0.6000000000000001,-1.1981970349199358,1.7091017039892458,-71.89182209519615,1.2,3.7,0.0
2026-04-02 13:31:00,25.39,38.0,39.137906389813935,4.888017742944962,0.6000000000000001,-1.137906389813935,1.6901365974923468,3.6174387063600477,1.2,3.7,0.0
2026-04-02 13:32:00,25.39,38.0,39.07884711156608,4.8923599716291495,0.6000000000000001,-1.078847111566077,1.6721558122995788,3.5435566948714836,1.2,3.7,0.0
2026-04-02 13:33:00,25.39,38.0,39.0210850050361,4.89870759082123,0.6000000000000001,-1.021085005036099,1.6551377288823104,3.4657263917986825,1.2,3.7,0.0
2026-04-02 13:34:00,25.39,38.0,38.964678083477786,4.906907414876742,0.6000000000000001,-0.9646780834777857,1.6390597608243473,3.3844152934987903,1.2,3.7,0.0
2026-04-02 13:35:00,25.39,38.0,38.90967695377876,4.916812025032554,0.6000000000000001,-0.9096769537787566,1.6238984782613681,3.300067781941749,1.2,3.7,0.0
2026-04-02 13:36:00,25.39,38.0,38.85612519417612,4.928279749581521,0.6000000000000001,-0.8561251941761228,1.6096297250250995,3.2131055761580285,1.2,3.7,0.0
2026-04-02 13:37:00,25.39,38.0,38.80405972400329,4.941174630808719,0.6000000000000001,-0.8040597240032881,1.5962287296250446,3.1239282103700816,1.2,3.7,0.0
2026-04-02 13:38:00,25.39,38.0,38.75351116507354,4.955366379678216,0.6000000000000001,-0.7535111650735402,1.5836702102071523,3.0329135357848713,1.2,3.7,0.0
2026-04-02 13:39:00,25.39,38.0,38.70450419435449,4.970730319222547,0.6000000000000001,-0.7045041943544916,1.5719284736345773,2.940418243142915,1.2,3.7,0.0
2026-04-02 13:40:00,25.39,38.0,38.65705788763303,4.98714731755093,0.6000000000000001,-0.6570578876330302,1.5609775088406934,2.8467784032876864,1.2,3.7,0.0
2026-04-02 13:41:00,25.39,38.0,38.61118605391397,5.004503711355775,0.6000000000000001,-0.6111860539139684,1.5507910746087938,2.752310023143707,1.2,3.7,0.0
2026-04-02 13:42:00,25.39,38.0,38.56689756033656,5.022691220761248,0.6000000000000001,-0.5668975603365567,1.541342781936518,2.657309614644703,1.2,3.7,0.0
2026-04-02 13:43:00,25.39,38.0,38.52419664743192,5.041606856321843,0.6000000000000001,-0.5241966474319213,1.532606171145986,2.562054774278124,1.2,3.7,0.0
2026-04-02 13:44:00,25.39,38.0,38.48308323458114,5.061152818943613,0.6000000000000001,-0.48308323458113733,1.524554783902967,2.4668047710470375,1.2,3.7,0.0
2026-04-02 13:45:00,25.39,38.0,38.44355321556797,5.08123639346606,0.6000000000000001,-0.4435532155679667,1.5171622303101675,2.3718011407902395,1.2,3.7,0.0
2026-04-02 13:46:00,25.39,38.0,38.40559874415293,5.101769836608004,0.6000000000000001,-0.4055987441529325,1.510402251240952,2.27726828490205,1.2,3.7,0.0
2026-04-02 13:47:00,25.39,38.0,38.36920850962549,5.122670259947366,0.6000000000000001,-0.3692085096254871,1.5042487760805272,2.183414071646723,1.2,3.7,0.0
2026-04-02 13:48:00,25.39,38.0,38.33436800231964,5.143859508571334,0.6000000000000001,-0.3343680023196427,1.4986759760418664,2.0904304383506656,1.2,3.7,0.0
2026-04-02 13:49:00,25.39,38.0,38.30105976910479,5.16526403600103,0.6000000000000001,-0.30105976910478915,1.4936583132234533,1.9984939928912127,1.2,3.7,0.0
2026-04-02 13:50:00,25.39,38.0,38.269263658888164,5.186814775962877,0.6000000000000001,-0.26926365888816406,1.4891705855753172,1.9077666129975057,1.2,3.7,0.0
2026-04-02 13:51:00,25.39,38.0,38.238957058188255,5.2084470115478245,0.6000000000000001,-0.2389570581882552,1.4851879679388462,1.8183960419945322,1.2,3.7,0.0
2026-04-02 13:52:00,25.39,38.0,38.210115116859576,5.230100242269232,0.6000000000000001,-0.2101151168595763,1.4816860493245199,1.730516479720734,1.2,3.7,0.0
2026-04-02 13:53:00,25.39,38.0,38.18271096406883,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,12.606907011574577,1.2,3.7,0.0
2026-04-02 13:54:00,25.39,38.0,38.16620816973885,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 13:55:00,25.39,38.0,38.15001787875651,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 13:56:00,25.39,38.0,38.134134173436564,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 13:57:00,25.39,38.0,38.11855124815338,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 13:58:00,25.39,38.0,38.10326340721892,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 13:59:00,25.39,38.0,38.0882650628009,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:00:00,25.77,38.0,38.08074656103693,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:01:00,25.77,38.0,38.07337043255372,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:02:00,25.77,38.0,38.06613398131532,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:03:00,25.77,38.0,38.05903456233895,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:04:00,25.77,38.0,38.05206958072828,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:05:00,25.77,38.0,38.04523649072494,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:06:00,25.77,38.0,38.03853279477803,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:07:00,25.77,38.0,38.031956042631236,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:08:00,25.77,38.0,38.025503830427276,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:09:00,25.77,38.0,38.01917379982924,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:10:00,25.77,38.0,38.01296363715859,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:11:00,25.77,38.0,38.00687107254953,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:12:00,25.77,38.0,38.00089387911931,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:13:00,25.77,38.0,37.995029872154305,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:14:00,25.77,38.0,37.98927690831148,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:15:00,25.77,38.0,37.983632884834975,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:16:00,25.77,38.0,37.978095738787545,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:17:00,25.77,38.0,37.97266344629652,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:18:00,25.77,38.0,37.96733402181409,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:19:00,25.77,38.0,37.96210551739152,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:20:00,25.77,38.0,37.956976021967215,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:21:00,25.77,38.0,37.95194366066818,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:22:00,25.77,38.0,37.947006594124744,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:23:00,25.77,38.0,37.942163017798265,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:24:00,25.77,38.0,37.93741116132155,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:25:00,25.77,38.0,37.932749287851756,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:26:00,25.77,38.0,37.928175693435584,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:27:00,25.77,38.0,37.92368870638646,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:28:00,25.77,38.0,37.9192866866735,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:29:00,25.77,38.0,37.91496802532212,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:30:00,25.77,38.0,37.91073114382586,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:31:00,25.77,38.0,37.90657449356952,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:32:00,25.77,38.0,37.90249655526305,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:33:00,25.77,38.0,37.89849583838628,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:34:00,25.77,38.0,37.89457088064411,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:35:00,25.77,38.0,37.89072024743203,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:36:00,25.77,38.0,37.88694253131176,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:37:00,25.77,38.0,37.88323635149682,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:38:00,25.77,38.0,37.87960035334784,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:39:00,25.77,38.0,37.876033207877434,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:40:00,25.77,38.0,37.87253361126444,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:41:00,25.77,38.0,37.869100284377346,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:42:00,25.77,38.0,37.8657319723068,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:43:00,25.77,38.0,37.86242744390687,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:44:00,25.77,38.0,37.85918549134511,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:45:00,25.77,38.0,37.856004929661054,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:46:00,25.77,38.0,37.8528845963331,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:47:00,25.77,38.0,37.84982335085361,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:48:00,25.77,38.0,37.84682007431206,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:49:00,25.77,38.0,37.84387366898604,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:50:00,25.77,38.0,37.84098305794003,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:51:00,25.77,38.0,37.838147184631794,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:52:00,25.77,38.0,37.83536501252619,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:53:00,25.77,38.0,37.83263552471631,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:54:00,25.77,38.0,37.829957723551786,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:55:00,25.77,38.0,37.82733063027415,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:56:00,25.77,38.0,37.82475328465908,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:57:00,25.77,38.0,37.82222474466545,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:58:00,25.77,38.0,37.81974408609098,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 14:59:00,25.77,38.0,37.81731040223445,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
