time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 00:51:00,21.32,39.0,39.0,38.488383194098766,10.650129758859762,0.12,0.5116168059012338,4.055405181183412,-7.185609856109494,1.0,2.5,0.0,0.7,0.2,0.1
2026-04-02 00:52:00,21.32,39.0,39.0,38.60182190317069,10.553281803822397,0.12,0.39817809682931227,4.062041482797234,-6.806322544315293,1.0,2.5,0.0,0.7,0.2,0.1
2026-04-02 00:53:00,21.32,39.0,39.0,38.709124534234135,10.458098983832528,0.12,0.29087546576586476,4.0668894072266655,-6.43815786380685,1.0,2.5,0.0,0.7,0.2,0.1
2026-04-02 00:54:00,21.32,39.0,39.0,38.81047584858258,10.167223518066663,0.12,0.0,4.0668894072266655,-17.452527945951886,1.0,2.5,0.0,0.7,0.2,0.1
2026-04-02 00:55:00,21.32,39.0,39.0,38.897930405279176,10.167223518066663,0.12,0.0,4.0668894072266655,0.0,1.0,2.5,0.0,0.7,0.2,0.1
2026-04-02 00:56:00,21.32,39.0,39.0,38.9837288883929,10.167223518066663,0.12,0.0,4.0668894072266655,0.0,1.0,2.5,0.0,0.7,0.2,0.1
2026-04-02 00:57:00,21.32,39.0,39.0,39.06790265797879,10.167223518066663,0.12,0.0,4.0668894072266655,0.0,1.0,2.5,0.0,0.7,0.2,0.1
2026-04-02 00:58:00,21.32,39.0,39.0,39.15048248024567,10.167223518066663,0.12,0.0,4.0668894072266655,0.0,1.0,2.5,0.0,0.7,0.2,0.1
2026-04-02 00:59:00,21.32,39.0,39.0,39.23149853880142,9.926079206815185,0.12,-0.2314985388014179,4.0630310982466415,-13.889912328085074,1.0,2.5,0.0,0.7,0.2,0.1
2026-04-02 01:00:00,20.82,39.0,39.0,39.291582526591256,9.853845947084046,0.12,-0.29158252659125594,4.058171389470121,-3.605039267390282,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 01:01:00,20.82,39.0,39.0,39.34755435422937,9.783392688019706,0.12,-0.34755435422937353,4.0523788168996315,-3.3583096582870553,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 01:02:00,20.82,39.0,39.0,39.39956518719267,9.714733305590048,0.12,-0.3995651871926711,4.045719397113087,-3.1206499777978536,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 01:03:00,20.82,39.0,39.0,39.44776389980758,9.647877763816485,0.12,-0.44776389980758324,4.0382566654496275,-2.891922756894729,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 01:04:00,20.82,39.0,39.0,39.49229695755191,9.582832332840832,0.12,-0.4922969575519076,4.030051716157096,-2.671983464659462,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 01:05:00,20.82,39.0,39.0,39.53330831056493,9.519599800220941,0.12,-0.5333083105649266,4.021163244314347,-2.460681180781137,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 01:06:00,20.82,39.0,39.0,39.57093929787468,9.458179675499743,0.12,-0.5709392978746806,4.011647589349769,-2.2578592385852403,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 01:07:00,20.82,39.0,39.0,39.605328561862464,9.398568388101022,0.12,-0.6053285618624642,4.001558779985395,-2.063355839267018,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 01:08:00,20.82,39.0,39.0,39.6366119724959,9.340759478613592,0.12,-0.6366119724958992,3.9909485804437965,-1.877004638006099,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 01:09:00,20.82,39.0,39.0,39.66492256087343,9.284743783533003,0.12,-0.6649225608734284,3.9798665377625726,-1.698635302651752,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 01:10:00,20.82,39.0,39.0,39.69039046163439,9.23050961353728,0.12,-0.6903904616343866,3.9683600300686663,-1.5280740456574904,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 01:11:00,20.82,39.0,39.0,39.713142863800556,9.17804292537942,0.12,-0.7131428638005559,3.9564743156719904,-1.3651441299701617,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 01:12:00,20.82,39.0,39.0,39.733303969626775,9.127327487485418,0.12,-0.7333039696267747,3.9442525828448773,-1.2096663495731264,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 01:13:00,20.82,39.0,39.0,39.750994961049635,9.078345039352158,0.12,-0.7509949610496349,3.9317360001607167,-1.0614594853716142,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 01:14:00,20.82,39.0,39.0,39.76633397333513,9.031075444844365,0.12,-0.7663339733351293,3.918963767271798,-0.9203407371296635,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 01:15:00,20.82,39.0,39.0,39.77943607553774,8.98549683949435,0.12,-0.7794360755377383,3.9059731660128354,-0.7861261321565394,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 01:16:00,20.82,39.0,39.0,39.790413257394945,8.941585771912354,0.12,-0.7904132573949454,3.8927996117229196,-0.6586309114324251,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 01:17:00,20.82,39.0,39.0,39.799374422292885,8.899317339418877,0.12,-0.7993744222928854,3.8794767046847047,-0.537669893876398,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 01:18:00,20.82,39.0,39.0,39.8064253859502,8.858665318013639,0.12,-0.8064253859501989,3.8660362815855347,-0.42305781943881016,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 01:19:00,20.82,39.0,39.0,39.81166888047858,8.81960228679865,0.12,-0.8116688804785781,3.8525084669108915,-0.31460967170275467,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 01:20:00,20.82,39.0,39.0,39.81520456348988,8.782099746975272,0.12,-0.8152045634898784,3.83892172418606,-0.212140980678015,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:21:00,20.82,39.0,39.0,39.81712903193078,8.74612823553725,0.12,-0.8171290319307829,3.8253029069872135,-0.11546810645427286,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:22:00,20.82,39.0,39.0,39.817535840337065,8.711657433783591,0.12,-0.8175358403370652,3.8116773096482626,-0.02440850437693598,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:23:00,20.82,39.0,39.0,39.81651552321048,8.67865627077641,0.12,-0.8165155232104766,3.7980687175947545,0.061219027595313946,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:24:00,20.82,39.0,39.0,39.81415562123206,8.647093021870155,0.12,-0.8141556212320609,3.7844994572408868,0.1415941187049441,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:25:00,20.82,39.0,39.0,39.810540711036246,8.616935402439461,0.12,-0.8105407110362464,3.7709904453902827,0.21689461174887015,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:26:00,20.82,39.0,39.0,39.80575243828059,8.588150656933424,0.12,-0.8057524382805923,3.7575612380856063,0.28729636533924463,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:27:00,20.82,39.0,39.0,39.79986955375637,8.56070564338446,0.12,-0.7998695537563734,3.7442300788563334,0.3529730714531354,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:28:00,20.82,39.0,39.0,39.79296795229523,8.53456691349997,0.12,-0.7929679522952284,3.73101394631808,0.4140960876686961,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:29:00,20.82,39.0,39.0,39.785120714237,8.509700788464988,0.12,-0.7851207142370029,3.7179286010807964,0.47083428349353085,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:30:00,20.82,39.0,39.0,39.77639814923374,8.48607343058351,0.12,-0.7763981492337422,3.7049886319269008,0.5233539001956444,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:31:00,20.82,39.0,39.0,39.76686784217418,8.463650910885816,0.12,-0.7668678421741788,3.6922075012239977,0.5718184235738022,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:32:00,20.82,39.0,39.0,39.756594701022486,8.442399272828238,0.12,-0.756594701022486,3.6795975895402897,0.6163884691015653,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:33:00,20.82,39.0,39.0,39.74564100637415,8.422284592210985,0.12,-0.7456410063741501,3.667170239434054,0.6572216789001573,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:34:00,20.82,39.0,39.0,39.734066462540675,8.403273033438598,0.12,-0.7340664625406745,3.6549357983917092,0.6944726300085335,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:35:00,20.82,39.0,39.0,39.72192824998361,8.385330902246343,0.12,-0.7219282499836126,3.6429036608919825,0.728292753423716,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:36:00,20.82,39.0,39.0,39.709281078926814,8.368424695014525,0.12,-0.7092810789268142,3.6310823095765357,0.7588302634079014,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:37:00,20.82,39.0,39.0,39.69617724398411,8.352521144791226,0.12,-0.6961772439841099,3.619479355510134,0.7862300965622637,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:38:00,20.82,39.0,39.0,39.68266667964764,8.337587264142378,0.12,-0.6826666796476388,3.6081015775160066,0.8106338601882612,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:39:00,20.82,39.0,39.0,39.66879701648987,8.323590384946403,0.12,-0.6687970164898687,3.5969549605745086,0.8321797894662097,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:40:00,20.82,39.0,39.0,39.65461363794002,8.310498195248753,0.12,-0.6546136379400167,3.586044733275508,0.851002712991118,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:41:00,20.82,39.0,39.0,39.64015973750292,8.298278773289896,0.12,-0.6401597375029198,3.575375404317126,0.867234026225816,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:42:00,20.82,39.0,39.0,39.62547637629554,8.286900618818297,0.12,-0.6254763762955378,3.5649507980455337,0.8810016724429204,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:43:00,20.82,39.0,39.0,39.610602540783354,8.276332681797841,0.12,-0.6106025407833542,3.554774089032478,0.8924301307310145,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:44:00,20.82,39.0,39.0,39.59557520060553,8.2665443886171,0.12,-0.5955752006055306,3.5448478356890525,0.9016404106694154,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:45:00,20.82,39.0,39.0,39.58042936638429,8.257505665905667,0.12,-0.580429366384287,3.535174012915981,0.9087500532746162,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:46:00,20.82,39.0,39.0,39.56519814742032,8.249186962060456,0.12,-0.5651981474203183,3.5257540437923094,0.9138731378381237,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:47:00,20.82,39.0,39.0,39.54991280918203,8.241559266582824,0.12,-0.5499128091820324,3.5165888303059423,0.917120294297149,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:48:00,20.82,39.0,39.0,39.534602830502415,8.23459412732484,0.12,-0.5346028305024149,3.507678783130902,0.9185987207770552,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:49:00,20.82,39.0,39.0,39.51929596040295,8.22826366574085,0.12,-0.5192959604029497,3.4990238504575197,0.9184122059679112,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:50:00,20.82,39.0,39.0,39.50401827446952,8.222540590238046,0.12,-0.504018274469523,3.4906235458830275,0.9166611560056026,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:51:00,20.82,39.0,39.0,39.48879423071051,8.217398207717453,0.12,-0.48879423071051065,3.4824769753711857,0.9134426255407391,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:52:00,20.82,39.0,39.0,39.47364672483235,8.212810433394267,0.12,-0.47364672483234926,3.4745828632906464,0.908850352689683,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:53:00,20.82,39.0,39.0,39.45859714487277,8.208751798984148,0.12,-0.45859714487276904,3.466939577542767,0.9029747975748137,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:54:00,20.82,39.0,39.0,39.44366542513655,8.205197459339676,0.12,-0.44366542513655105,3.459545153790491,0.8959031841730791,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:55:00,20.82,39.0,39.0,39.428870099383204,8.202123197618723,0.12,-0.42887009938320375,3.4523973188007706,0.887719545200838,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:56:00,20.82,39.0,39.0,39.41422835322029,8.199505429064125,0.12,-0.41422835322028817,3.4454935129137656,0.8785047697749349,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:57:00,20.82,39.0,39.0,39.399756075660264,8.197321203471638,0.12,-0.39975607566026383,3.438830911652761,0.8683366536014603,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:58:00,20.82,39.0,39.0,39.38546790980259,8.195548206420868,0.12,-0.3854679098025926,3.4324064464893844,0.8572899514602739,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 01:59:00,20.82,39.0,39.0,39.37137730260686,8.194164759341316,0.12,-0.3713773026068594,3.42621682477927,0.8454364317439911,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:00:00,20.27,39.0,39.0,39.34708153928901,8.203998791855458,0.12,-0.3470815392890074,3.4204321324577864,1.4577457990711196,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:01:00,20.27,39.0,39.0,39.32365079106609,8.21394409045062,0.12,-0.3236507910660933,3.415037952606685,1.405844893374848,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:02:00,20.27,39.0,39.0,39.301073259336036,8.223976903041676,0.12,-0.3010732593360359,3.4100200649510843,1.3546519038034432,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:03:00,20.27,39.0,39.0,39.2793363908678,8.234074755223755,0.12,-0.2793363908677975,3.405364458436621,1.3042121080943048,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:04:00,20.27,39.0,39.0,39.258426944703,8.244216412025931,0.12,-0.25842694470299676,3.4010573426915713,1.2545667698880436,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:05:00,20.27,39.0,39.0,39.23833105621581,8.254381839837457,0.12,-0.23833105621581296,3.3970851584213078,1.205753309231028,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:06:00,20.27,39.0,39.0,39.21903429839203,8.264552168561568,0.12,-0.2190342983920317,3.3934345867814404,1.1578054694268758,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:07:00,20.27,39.0,39.0,39.200521740389256,8.274709654048127,0.12,-0.20052174038925585,3.390092557774953,1.1107534801665508,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:08:00,20.27,39.0,39.0,39.182778003441285,8.475231394437383,0.12,0.0,3.390092557774953,12.031304423355351,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:09:00,20.27,39.0,39.0,39.17362725633372,8.475231394437383,0.12,0.0,3.390092557774953,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:10:00,20.27,39.0,39.0,39.16464979134112,8.475231394437383,0.12,0.0,3.390092557774953,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:11:00,20.27,39.0,39.0,39.155842327125804,8.475231394437383,0.12,0.0,3.390092557774953,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:12:00,20.27,39.0,39.0,39.14720164448677,8.475231394437383,0.12,0.0,3.390092557774953,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:13:00,20.27,39.0,39.0,39.13872458518307,8.475231394437383,0.12,0.0,3.390092557774953,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:14:00,20.27,39.0,39.0,39.13040805077943,8.475231394437383,0.12,0.0,3.390092557774953,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:15:00,20.27,39.0,39.0,39.12224900151375,8.475231394437383,0.12,0.0,3.390092557774953,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:16:00,20.27,39.0,39.0,39.11424445518607,8.475231394437383,0.12,0.0,3.390092557774953,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:17:00,20.27,39.0,39.0,39.1063914860685,8.475231394437383,0.12,0.0,3.390092557774953,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:18:00,20.27,39.0,39.0,39.0986872238359,8.475231394437383,0.12,0.0,3.390092557774953,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:19:00,20.27,39.0,39.0,39.09112885251672,8.475231394437383,0.12,0.0,3.390092557774953,0.0,1.0,2.5,0.0,0.9,0.05,0.05
