time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 10:59:00,23.2,38.0,37.87867207595358,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:00:00,24.03,38.0,37.89218198411444,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:01:00,24.03,38.0,37.90543606338704,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:02:00,24.03,38.0,37.91843915824697,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:03:00,24.03,38.0,37.93119602143291,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:04:00,24.03,38.0,37.94371131568384,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:05:00,24.03,38.0,37.95598961544331,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:06:00,24.03,38.0,37.96803540853139,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:07:00,24.03,38.0,37.97985309778508,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:08:00,24.03,38.0,37.99144700266751,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:09:00,24.03,38.0,38.002821360846795,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:10:00,24.03,38.0,38.013980329744896,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:11:00,24.03,38.0,38.02492798805722,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:12:00,24.03,38.0,38.035668337243415,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:13:00,24.03,38.0,38.04620530298991,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:14:00,24.03,38.0,38.05654273664482,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:15:00,24.03,38.0,38.06668441662563,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:16:00,24.03,38.0,38.07663404980022,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:17:00,24.03,38.0,38.0863952728418,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:18:00,24.03,38.0,38.0959716535581,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:19:00,24.03,38.0,38.10536669219547,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:20:00,24.03,38.0,38.11458382271821,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:21:00,24.03,38.0,38.12362641406375,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:22:00,24.03,38.0,38.13249777137399,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:23:00,24.03,38.0,38.14120113720339,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:24:00,24.03,38.0,38.14973969270413,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:25:00,24.03,38.0,38.15811655878885,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:26:00,24.03,38.0,38.16633479727136,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:27:00,24.03,38.0,38.1743974119858,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:28:00,24.03,38.0,38.18230734988451,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:29:00,24.03,38.0,38.1900675021152,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:30:00,24.03,38.0,38.19768070507767,6.696706776177127,0.12,0.0,2.092720867555352,0.0,1.1,3.2,0.0
2026-04-02 11:31:00,24.03,38.0,38.20514974146057,6.460100741025932,0.12,-0.2051497414605734,2.0893017051976757,-12.308984487634405,1.1,3.2,0.0
2026-04-02 11:32:00,24.03,38.0,38.202734492051704,6.451945009132931,0.12,-0.2027344920517038,2.085922796996814,0.14491496453217678,1.1,3.2,0.0
2026-04-02 11:33:00,24.03,38.0,38.20002914595271,6.444252668724343,0.12,-0.20002914595271193,2.082588977897602,0.16232076593951206,1.1,3.2,0.0
2026-04-02 11:34:00,24.03,38.0,38.19705827785869,6.664284729272326,0.12,0.0,2.082588977897602,12.001748757162716,1.1,3.2,0.0
2026-04-02 11:35:00,24.03,38.0,38.203204041354915,6.429922734909658,0.12,-0.20320404135491543,2.07920224387502,-12.192242481294926,1.1,3.2,0.0
2026-04-02 11:36:00,24.03,38.0,38.19958298110002,6.6534471804000646,0.12,0.0,2.07920224387502,12.192242481294926,1.1,3.2,0.0
2026-04-02 11:37:00,24.03,38.0,38.20523467247052,6.416743191484069,0.12,-0.2052346724705174,2.0757816660005117,-12.314080348231045,1.1,3.2,0.0
2026-04-02 11:38:00,24.03,38.0,38.20103245851008,6.410643895720015,0.12,-0.20103245851007756,2.0724311250253438,0.25213283762639094,1.1,3.2,0.0
2026-04-02 11:39:00,24.03,38.0,38.19665866545213,6.6317796000811,0.12,0.0,2.0724311250253438,12.061947510604654,1.1,3.2,0.0
2026-04-02 11:40:00,24.03,38.0,38.2014735156312,6.399413478719784,0.12,-0.20147351563119997,2.069073233098157,-12.088410937871998,1.1,3.2,0.0
2026-04-02 11:41:00,24.03,38.0,38.19662892984853,6.6210343459141034,0.12,0.0,2.069073233098157,12.088410937871998,1.1,3.2,0.0
2026-04-02 11:42:00,24.03,38.0,38.20100188021864,6.3892121773952715,0.12,-0.20100188021864085,2.06572320176118,-12.060112813118451,1.1,3.2,0.0
2026-04-02 11:43:00,24.03,38.0,38.1957461612419,6.610314245635776,0.12,0.0,2.06572320176118,12.060112813118451,1.1,3.2,0.0
2026-04-02 11:44:00,24.03,38.0,38.19969440094327,6.610314245635776,0.12,0.0,2.06572320176118,0.0,1.1,3.2,0.0
2026-04-02 11:45:00,24.03,38.0,38.203567875238306,6.375532629527597,0.12,-0.20356787523830633,2.0623304038405417,-12.21407251429838,1.1,3.2,0.0
2026-04-02 11:46:00,24.03,38.0,38.197700275754606,6.599457292289734,0.12,0.0,2.0623304038405417,12.21407251429838,1.1,3.2,0.0
2026-04-02 11:47:00,24.03,38.0,38.201164449192824,6.36744762755401,0.12,-0.20116444919282372,2.058977663020661,-12.069866951569423,1.1,3.2,0.0
2026-04-02 11:48:00,24.03,38.0,38.19500944160969,6.588728521666116,0.12,0.0,2.058977663020661,12.069866951569423,1.1,3.2,0.0
2026-04-02 11:49:00,24.03,38.0,38.198082785589854,6.588728521666116,0.12,0.0,2.058977663020661,0.0,1.1,3.2,0.0
2026-04-02 11:50:00,24.03,38.0,38.20109793153015,6.35679557396801,0.12,-0.20109793153014976,2.055626030828492,-12.065875891808986,1.1,3.2,0.0
2026-04-02 11:51:00,24.03,38.0,38.19450555842605,6.578003298651175,0.12,0.0,2.055626030828492,12.065875891808986,1.1,3.2,0.0
2026-04-02 11:52:00,24.03,38.0,38.19714680607381,6.578003298651175,0.12,0.0,2.055626030828492,0.0,1.1,3.2,0.0
2026-04-02 11:53:00,24.03,38.0,38.199738038026325,6.578003298651175,0.12,0.0,2.055626030828492,0.0,1.1,3.2,0.0
2026-04-02 11:54:00,24.03,38.0,38.202280201400306,6.344706799702821,0.12,-0.20228020140030623,2.0522546941384867,-12.136812084018374,1.1,3.2,0.0
2026-04-02 11:55:00,24.03,38.0,38.19516765465639,6.5672150212431575,0.12,0.0,2.0522546941384867,12.136812084018374,1.1,3.2,0.0
2026-04-02 11:56:00,24.03,38.0,38.197352130107575,6.5672150212431575,0.12,0.0,2.0522546941384867,0.0,1.1,3.2,0.0
2026-04-02 11:57:00,24.03,38.0,38.199495239479916,6.5672150212431575,0.12,0.0,2.0522546941384867,0.0,1.1,3.2,0.0
2026-04-02 11:58:00,24.03,38.0,38.20159776609761,6.334705597677244,0.12,-0.20159776609761337,2.048894731370193,-12.095865965856802,1.1,3.2,0.0
2026-04-02 11:59:00,24.03,38.0,38.194086317540965,6.5564631403846185,0.12,0.0,2.048894731370193,12.095865965856802,1.1,3.2,0.0
