time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 06:12:00,20.0,38.0,39.24593548709852,8.869499056613398,0.12,-1.2459354870985209,3.3168152307972893,-0.22817419112840298,1.4,3.2,0.0
2026-04-02 06:13:00,20.0,38.0,39.24671090363556,8.801922225267646,0.12,-1.2467109036355595,3.2960367157366965,-0.04652499222231654,1.4,3.2,0.0
2026-04-02 06:14:00,20.0,38.0,39.244688990412044,8.738369490958592,0.12,-1.244688990412044,3.275291899229829,0.12131479341093154,1.4,3.2,0.0
2026-04-02 06:15:00,20.0,38.0,39.240088421082035,8.67867223889623,0.12,-1.240088421082035,3.254623758878462,0.27603415980053114,1.4,3.2,0.0
2026-04-02 06:16:00,20.0,38.0,39.233116785271505,8.622666300483157,0.12,-1.2331167852715055,3.23407181245727,0.41829814863177717,1.4,3.2,0.0
2026-04-02 06:17:00,20.0,38.0,39.223970981553,8.570191973339568,0.12,-1.223970981553002,3.2136722960980535,0.5487482231102092,1.4,3.2,0.0
2026-04-02 06:18:00,20.0,38.0,39.212837603803365,8.521094029986216,0.12,-1.212837603803365,3.1934583360346642,0.6680026649782178,1.4,3.2,0.0
2026-04-02 06:19:00,20.0,38.0,39.19989332060275,8.475221716034934,0.12,-1.1998933206027473,3.1734601140246186,0.7766569920370614,1.4,3.2,0.0
2026-04-02 06:20:00,20.0,38.0,39.1853052473747,8.432428738694217,0.12,-1.1853052473746999,3.1537050265683737,0.8752843936828469,1.4,3.2,0.0
2026-04-02 06:21:00,20.0,38.0,39.16923131100593,8.392573246356845,0.12,-1.1692313110059303,3.134217838051608,0.9644361821261782,1.4,3.2,0.0
2026-04-02 06:22:00,20.0,38.0,39.151820606720996,8.3555177999973,0.12,-1.151820606720996,3.1150208279395915,1.0446422570960578,1.4,3.2,0.0
2026-04-02 06:23:00,20.0,38.0,39.13321374702124,8.321129337069163,0.12,-1.1332137470212373,3.096133932155904,1.116411581985517,1.4,3.2,0.0
2026-04-02 06:24:00,20.0,38.0,39.11354320252947,8.289279128556064,0.12,-1.1135432025294705,3.0775748787804127,1.1802326695060117,1.4,3.2,0.0
2026-04-02 06:25:00,20.0,38.0,39.0929336346118,8.259842729794833,0.12,-1.0929336346118035,3.0593593182035494,1.2365740750600196,1.4,3.2,0.0
2026-04-02 06:26:00,20.0,38.0,39.07150221967579,8.232699925655872,0.12,-1.0715022196757928,3.0415009478756194,1.2858848961606384,1.4,3.2,0.0
2026-04-02 06:27:00,20.0,38.0,39.04935896507021,8.207734670633275,0.12,-1.049358965070212,3.024011631791116,1.3285952763348519,1.4,3.2,0.0
2026-04-02 06:28:00,20.0,38.0,39.02660701653593,8.184835024366025,0.12,-1.0266070165359267,3.0069015148488507,1.3651169120571183,1.4,3.2,0.0
2026-04-02 06:29:00,20.0,38.0,39.00334295717963,8.163893083081923,0.12,-1.0033429571796333,2.99017913222919,1.3958435613776032,1.4,3.2,0.0
2026-04-02 06:30:00,20.0,38.0,38.97965709796317,8.144804907426934,0.12,-0.9796570979631696,2.973851513929804,1.4211515529878227,1.4,3.2,0.0
2026-04-02 06:31:00,20.0,38.0,38.9556337597202,8.127470447115348,0.12,-0.9556337597202003,2.957924284601134,1.441400294578159,1.4,3.2,0.0
2026-04-02 06:32:00,20.0,38.0,38.93135154672978,8.111793462809684,0.12,-0.931351546729779,2.9424017588223044,1.4569327794252729,1.4,3.2,0.0
2026-04-02 06:33:00,20.0,38.0,38.906883611892674,8.097681445614022,0.12,-0.906883611892674,2.9272870319574267,1.4680760902263046,1.4,3.2,0.0
2026-04-02 06:34:00,20.0,38.0,38.88229791357111,8.085045534540422,0.12,-0.882297913571108,2.9125820667312414,1.4751418992939591,1.4,3.2,0.0
2026-04-02 06:35:00,20.0,38.0,38.85765746416633,7.988034685868273,0.12,-0.8576574641663299,2.8982877756618026,1.4784269642866832,1.5,3.2,0.0
2026-04-02 06:36:00,20.0,38.0,38.82948894997753,7.986048046486003,0.12,-0.8294889499775309,2.8844629598288436,1.690110851327944,1.5,3.2,0.0
2026-04-02 06:37:00,20.0,38.0,38.80177204087752,7.984862234622547,0.12,-0.8017720408775233,2.871100092480885,1.6630145460004542,1.5,3.2,0.0
2026-04-02 06:38:00,20.0,38.0,38.774531161185635,7.984415225563813,0.12,-0.7745311611856351,2.8581912397944578,1.6344527815132892,1.5,3.2,0.0
2026-04-02 06:39:00,20.0,38.0,38.747787718688976,7.984648377645389,0.12,-0.7477877186889756,2.8457281111496413,1.6046065497995698,1.5,3.2,0.0
2026-04-02 06:40:00,20.0,38.0,38.72156030107029,8.0844231662402,0.12,-0.7215603010702907,2.833702106131803,1.573645057121098,1.52,3.24,0.0
2026-04-02 06:41:00,20.0,38.0,38.69993801418339,8.07949238954239,0.12,-0.6999380141833882,2.82203647256208,1.2973372132141492,1.52,3.24,0.0
2026-04-02 06:42:00,20.0,38.0,38.67852213820631,8.075404325564406,0.12,-0.6785221382063114,2.8107277702586413,1.2849525586246102,1.52,3.24,0.0
2026-04-02 06:43:00,20.0,38.0,38.65734346527956,8.07209936128797,0.12,-0.6573434652795598,2.799772045837315,1.2707203756050944,1.52,3.24,0.0
2026-04-02 06:44:00,20.0,38.0,38.63642974973553,8.069521002429184,0.12,-0.6364297497355267,2.7891648833417233,1.2548229326419857,1.52,3.24,0.0
2026-04-02 06:45:00,20.0,38.0,38.61580589404538,8.049141567978396,0.12,-0.6158058940453799,2.7789014517743005,1.2374313414088078,1.55,3.24,0.0
2026-04-02 06:46:00,20.0,38.0,38.59473340520416,8.049688321801261,0.12,-0.5947334052041597,2.768989228354231,1.264349330473209,1.55,3.24,0.0
2026-04-02 06:47:00,20.0,38.0,38.57408246719273,8.050696822490568,0.12,-0.5740824671927314,2.759421187234352,1.239056280685702,1.55,3.24,0.0
2026-04-02 06:48:00,20.0,38.0,38.55386411095,8.0521266126755,0.12,-0.553864110950002,2.750190118718519,1.213101374563763,1.55,3.24,0.0
2026-04-02 06:49:00,20.0,38.0,38.534087492594615,8.053939646526239,0.12,-0.5340874925946153,2.7412886605086086,1.1865971013232013,1.55,3.24,0.0
2026-04-02 06:50:00,20.0,38.0,38.51476002822855,8.056100174769297,0.12,-0.5147600282285509,2.7327093267047995,1.1596478619638617,1.55,3.24,0.0
2026-04-02 06:51:00,20.0,38.0,38.495887521453255,8.05857463411253,0.12,-0.49588752145325543,2.7244445346805786,1.1323504065177303,1.55,3.24,0.0
2026-04-02 06:52:00,20.0,38.0,38.47747428391784,8.061331540960854,0.12,-0.47747428391784297,2.7164866299486143,1.1047942521247478,1.55,3.24,0.0
2026-04-02 06:53:00,20.0,38.0,38.459523249208075,8.064341389303758,0.12,-0.4595232492080754,2.70882790912848,1.0770620825860533,1.55,3.24,0.0
2026-04-02 06:54:00,20.0,38.0,38.44203608037392,8.067576552656513,0.12,-0.4420360803739172,2.701460641122248,1.0492301300494944,1.55,3.24,0.0
2026-04-02 06:55:00,20.0,38.0,38.42501327138311,8.07101118993758,0.12,-0.42501327138310785,2.6943770865991965,1.0213685394485594,1.55,3.24,0.0
2026-04-02 06:56:00,20.0,38.0,38.40845424277782,8.07462115516577,0.12,-0.4084542427778217,2.6875695158862327,0.9935417163171678,1.55,3.24,0.0
2026-04-02 06:57:00,20.0,38.0,38.39235743180151,8.078383910861778,0.12,-0.39235743180150706,2.6810302253562077,0.9658086585788794,1.55,3.24,0.0
2026-04-02 06:58:00,20.0,38.0,38.37672037725313,8.082278445040094,0.12,-0.3767203772531289,2.6747515524019887,0.9382232729026896,1.55,3.24,0.0
2026-04-02 06:59:00,20.0,38.0,38.3615397993165,8.086285191678773,0.12,-0.36153979931650326,2.668725889080047,0.9108346761975383,1.55,3.24,0.0
2026-04-02 07:00:00,20.81,38.0,38.362150150410436,8.065783039361014,0.12,-0.36215015041043586,2.6626900532398734,-0.036621065635955574,1.55,3.24,0.0
2026-04-02 07:01:00,20.81,38.0,38.361904715917575,8.0466206081654,0.12,-0.361904715917575,2.6566583079745807,0.014726069571651124,1.55,3.24,0.0
2026-04-02 07:02:00,20.81,38.0,38.36087486771771,8.028729630018432,0.12,-0.3608748677177118,2.650643726845952,0.061790891991790886,1.55,3.24,0.0
2026-04-02 07:03:00,20.81,38.0,38.35912781505508,8.012044659632533,0.12,-0.35912781505508207,2.6446582632617006,0.10482315975778533,1.55,3.24,0.0
2026-04-02 07:04:00,20.81,38.0,38.35672679959899,7.996502986411134,0.12,-0.356726799598988,2.6387128166017173,0.14406092736564347,1.55,3.24,0.0
2026-04-02 07:05:00,20.81,38.0,38.3537312831831,7.982044547563869,0.12,-0.35373128318310165,2.6328172952153324,0.1797309849531814,1.55,3.24,0.0
2026-04-02 07:06:00,20.81,38.0,38.35019712841204,7.968611842524762,0.12,-0.35019712841204154,2.626980676408465,0.21204928626360697,1.55,3.24,0.0
2026-04-02 07:07:00,20.81,38.0,38.34617677232377,7.9561498487560955,0.12,-0.34617677232377275,2.621211063536402,0.24122136529612703,1.55,3.24,0.0
2026-04-02 07:08:00,20.81,38.0,38.34171939329655,7.944605939010276,0.12,-0.3417193932965503,2.615515740314793,0.2674427416333458,1.55,3.24,0.0
2026-04-02 07:09:00,20.81,38.0,38.33687107138826,7.9339298001131615,0.12,-0.3368710713882592,2.609901222458322,0.29089931449746587,1.55,3.24,0.0
2026-04-02 07:10:00,20.81,38.0,38.331674942295216,7.924073353323437,0.12,-0.33167494229521566,2.6043733067534016,0.311767745582614,1.55,3.24,0.0
2026-04-02 07:11:00,20.81,38.0,38.32617134511617,7.91499067631468,0.12,-0.3261713451161725,2.598937117668132,0.3302158307425884,1.55,3.24,0.0
2026-04-02 07:12:00,20.81,38.0,38.320397964105545,7.906637926819453,0.12,-0.32039796410554544,2.593597151599706,0.3464028606376246,1.55,3.24,0.0
2026-04-02 07:13:00,20.81,38.0,38.314389964598284,7.898973267967402,0.12,-0.31438996459828417,2.5883573188564015,0.3604799704356765,1.55,3.24,0.0
2026-04-02 07:14:00,20.81,38.0,38.30818012328638,7.891956795343393,0.12,-0.3081801232863768,2.583220983468295,0.37259047871444295,1.55,3.24,0.0
2026-04-02 07:15:00,20.81,38.0,38.30179895302482,7.885550465785462,0.12,-0.3017989530248215,2.5781910009178812,0.38287021569331614,1.55,3.24,0.0
2026-04-02 07:16:00,20.81,38.0,38.29527482234233,7.879718027936841,0.12,-0.2952748223423285,2.5732697538788423,0.3914478409495814,1.55,3.24,0.0
2026-04-02 07:17:00,20.81,38.0,38.28863406982919,7.874424954561424,0.12,-0.28863406982919315,2.5684591860483557,0.3984451507881204,1.55,3.24,0.0
2026-04-02 07:18:00,20.81,38.0,38.28190111357204,7.869638376627121,0.12,-0.2819011135720402,2.5637608341554885,0.40397737542917866,1.55,3.24,0.0
2026-04-02 07:19:00,20.81,38.0,38.27509855580191,7.865327019157517,0.12,-0.275098555801911,2.5591758582254567,0.40815346620775017,1.55,3.24,0.0
2026-04-02 07:20:00,20.81,38.0,38.2682472829193,7.861461138847928,0.12,-0.26824728291929745,2.554705070176802,0.41107637295681343,1.55,3.24,0.0
2026-04-02 07:21:00,20.81,38.0,38.26136656105623,7.858012463438649,0.12,-0.2613665610562279,2.5503489608258647,0.41284331178417233,1.55,3.24,0.0
2026-04-02 07:22:00,20.81,38.0,38.25447412733225,7.8549541328348695,0.12,-0.2544741273322515,2.546107725370327,0.4135460234385846,1.55,3.24,0.0
2026-04-02 07:23:00,20.81,38.0,38.24758627695788,7.8522606419594165,0.12,-0.2475862769578825,2.541981287421029,0.41327102246214054,1.55,3.24,0.0
2026-04-02 07:24:00,20.81,38.0,38.24071794633541,7.849907785322141,0.12,-0.24071794633540833,2.5379693216487724,0.4120998373484497,1.55,3.24,0.0
2026-04-02 07:25:00,20.81,38.0,38.23388279230357,7.847872603287101,0.12,-0.233882792303568,2.5340712751103798,0.4101092419104191,1.55,3.24,0.0
2026-04-02 07:26:00,20.81,38.0,38.22709326766908,7.846133330016421,0.12,-0.22709326766908333,2.530286387315895,0.4073714780690807,1.55,3.24,0.0
2026-04-02 07:27:00,20.81,38.0,38.220360693164274,7.844669343068006,0.12,-0.22036069316427387,2.5266137090964906,0.4039544702885678,1.55,3.24,0.0
2026-04-02 07:28:00,20.81,38.0,38.213695325966704,7.843461114622037,0.12,-0.21369532596670382,2.523052120330379,0.39992203185420294,1.55,3.24,0.0
2026-04-02 07:29:00,20.81,38.0,38.207106424912865,7.842490164310193,0.12,-0.20710642491286535,2.5196003465818313,0.3953340632303082,1.55,3.24,0.0
2026-04-02 07:30:00,20.81,38.0,38.20060231253462,7.841739013619603,0.12,-0.20060231253462035,2.516256974706254,0.39024674269469983,1.55,3.24,0.0
2026-04-02 07:31:00,20.81,38.0,38.19419043404335,8.152672598048264,0.12,0.0,2.516256974706254,12.036138752077221,1.55,3.24,0.0
2026-04-02 07:32:00,20.81,38.0,38.20070344656782,7.830744269753478,0.12,-0.2007034465678217,2.512911917263457,-12.042206794069301,1.55,3.24,0.0
2026-04-02 07:33:00,20.81,38.0,38.193836916702615,8.141834611933602,0.12,0.0,2.512911917263457,12.042206794069301,1.55,3.24,0.0
2026-04-02 07:34:00,20.81,38.0,38.19991034220392,8.141834611933602,0.12,0.0,2.512911917263457,0.0,1.55,3.24,0.0
2026-04-02 07:35:00,20.81,38.0,38.20586875895199,7.811621122574604,0.12,-0.2058687589519934,2.509480771280924,-12.352125537119605,1.55,3.24,0.0
2026-04-02 07:36:00,20.81,38.0,38.198116972985645,8.130717698950194,0.12,0.0,2.509480771280924,12.352125537119605,1.55,3.24,0.0
2026-04-02 07:37:00,20.81,38.0,38.203651582791,7.804060560153435,0.12,-0.2036515827909966,2.5060865782344073,-12.219094967459796,1.55,3.24,0.0
2026-04-02 07:38:00,20.81,38.0,38.19563045694376,8.11972051347948,0.12,0.0,2.5060865782344073,12.219094967459796,1.55,3.24,0.0
2026-04-02 07:39:00,20.81,38.0,38.20075931558667,7.797702571278456,0.12,-0.20075931558667293,2.502740589641296,-12.045558935200376,1.55,3.24,0.0
2026-04-02 07:40:00,20.81,38.0,38.19253115263926,8.108879510437799,0.12,0.0,2.502740589641296,12.045558935200376,1.55,3.24,0.0
2026-04-02 07:41:00,20.81,38.0,38.19727229532193,8.108879510437799,0.12,0.0,2.502740589641296,0.0,1.55,3.24,0.0
2026-04-02 07:42:00,20.81,38.0,38.201923657878254,7.784993963201082,0.12,-0.20192365787825395,2.499375195343325,-12.115419472695237,1.55,3.24,0.0
2026-04-02 07:43:00,20.81,38.0,38.193150137556856,8.097975632912375,0.12,0.0,2.499375195343325,12.115419472695237,1.55,3.24,0.0
2026-04-02 07:44:00,20.81,38.0,38.1974305642897,8.097975632912375,0.12,0.0,2.499375195343325,0.0,1.55,3.24,0.0
2026-04-02 07:45:00,20.81,38.0,38.20162993519305,7.774561216862726,0.12,-0.20162993519304706,2.496014696423441,-12.097796111582824,1.55,3.24,0.0
2026-04-02 07:46:00,20.81,38.0,38.19243238232164,8.08708761641195,0.12,0.0,2.496014696423441,12.097796111582824,1.55,3.24,0.0
2026-04-02 07:47:00,20.81,38.0,38.196278059255,8.08708761641195,0.12,0.0,2.496014696423441,0.0,1.55,3.24,0.0
2026-04-02 07:48:00,20.81,38.0,38.20005091295057,7.766205952039229,0.12,-0.20005091295057298,2.492680514540931,-12.003054777034379,1.55,3.24,0.0
2026-04-02 07:49:00,20.81,38.0,38.190539211994604,8.076284867112618,0.12,0.0,2.492680514540931,12.003054777034379,1.55,3.24,0.0
2026-04-02 07:50:00,20.81,38.0,38.19397590833862,8.076284867112618,0.12,0.0,2.492680514540931,0.0,1.55,3.24,0.0
2026-04-02 07:51:00,20.81,38.0,38.19734752606075,8.076284867112618,0.12,0.0,2.492680514540931,0.0,1.55,3.24,0.0
2026-04-02 07:52:00,20.81,38.0,38.20065529751515,7.754433769898321,0.12,-0.20065529751514788,2.4893362595823456,-12.039317850908873,1.55,3.24,0.0
2026-04-02 07:53:00,20.81,38.0,38.19064740245864,8.0654494810468,0.12,0.0,2.4893362595823456,12.039317850908873,1.55,3.24,0.0
2026-04-02 07:54:00,20.81,38.0,38.19363587576404,8.0654494810468,0.12,0.0,2.4893362595823456,0.0,1.55,3.24,0.0
2026-04-02 07:55:00,20.81,38.0,38.19656775817377,8.0654494810468,0.12,0.0,2.4893362595823456,0.0,1.55,3.24,0.0
2026-04-02 07:56:00,20.81,38.0,38.19944412131509,8.0654494810468,0.12,0.0,2.4893362595823456,0.0,1.55,3.24,0.0
2026-04-02 07:57:00,20.81,38.0,38.202266016522515,7.741014790544687,0.12,-0.20226601652251475,2.4859651593069705,-12.135960991350885,1.55,3.24,0.0
2026-04-02 07:58:00,20.81,38.0,38.19167506000267,8.054527116154585,0.12,0.0,2.4859651593069705,12.135960991350885,1.55,3.24,0.0
2026-04-02 07:59:00,20.81,38.0,38.194194317310185,8.054527116154585,0.12,0.0,2.4859651593069705,0.0,1.55,3.24,0.0
2026-04-02 08:00:00,21.62,38.0,38.212004344786415,7.714472147117175,0.12,-0.21200434478641483,2.48243175356053,-12.72026068718489,1.55,3.24,0.0
2026-04-02 08:01:00,21.62,38.0,38.21547449512279,7.697457791359161,0.12,-0.21547449512279115,2.47884051197515,-0.20820902018257925,1.55,3.24,0.0
2026-04-02 08:02:00,21.62,38.0,38.218178324403596,7.68148522645612,0.12,-0.21817832440359552,2.4752042065684234,-0.16222975684826224,1.55,3.24,0.0
2026-04-02 08:03:00,21.62,38.0,38.220173242344515,7.666503748561089,0.12,-0.22017324234451507,2.471534652529348,-0.11969507645517297,1.55,3.24,0.0
2026-04-02 08:04:00,21.62,38.0,38.221513483669916,7.652464646388543,0.12,-0.2215134836699164,2.4678427611348495,-0.0804144795240802,1.55,3.24,0.0
2026-04-02 08:05:00,21.62,38.0,38.22225025028446,7.639321144620639,0.12,-0.22225025028446055,2.464138590296775,-0.04420599687264826,1.55,3.24,0.0
2026-04-02 08:06:00,21.62,38.0,38.2224318484221,7.627028347692507,0.12,-0.2224318484220973,2.4604313928230734,-0.010895888258204423,1.55,3.24,0.0
2026-04-02 08:07:00,21.62,38.0,38.22210382088317,7.6155431840501535,0.12,-0.22210382088317004,2.456729662475021,0.01968165233563468,1.55,3.24,0.0
2026-04-02 08:08:00,21.62,38.0,38.22130907447213,7.604824350965769,0.12,-0.22130907447213133,2.4530411779004853,0.047684784662322954,1.55,3.24,0.0
2026-04-02 08:09:00,21.62,38.0,38.22008800274965,7.594832259987138,0.12,-0.22008800274964813,2.4493730445213244,0.07326430334899214,1.55,3.24,0.0
2026-04-02 08:10:00,21.62,38.0,38.21847860421398,7.585528983089872,0.12,-0.2184786042139777,2.4457317344510914,0.0965639121402262,1.55,3.24,0.0
2026-04-02 08:11:00,21.62,38.0,38.2165165960271,7.57687819959407,0.12,-0.21651659602709827,2.4421231245173063,0.11772049121276495,1.55,3.24,0.0
2026-04-02 08:12:00,21.62,38.0,38.21423552340146,7.568845143900126,0.12,-0.214235523401463,2.438552532460615,0.13686435753811566,1.55,3.24,0.0
2026-04-02 08:13:00,21.62,38.0,38.21166686476318,7.5613965540922505,0.12,-0.2116668647631812,2.4350247513812286,0.15411951829690906,1.55,3.24,0.0
2026-04-02 08:14:00,21.62,38.0,38.2088401328075,7.554500621451948,0.12,-0.20884013280750224,2.4315440825011034,0.1696039173407371,1.55,3.24,0.0
2026-04-02 08:15:00,21.62,38.0,38.205782971561696,7.548126940918614,0.12,-0.20578297156169612,2.4281143663084084,0.1834296747483677,1.55,3.24,0.0
2026-04-02 08:16:00,21.62,38.0,38.20252124957004,7.5422464625289,0.12,-0.20252124957004014,2.424739012148908,0.19570331949935849,1.55,3.24,0.0
2026-04-02 08:17:00,21.62,38.0,38.19907914931458,7.856154399362462,0.12,0.0,2.424739012148908,12.151274974202408,1.55,3.24,0.0
2026-04-02 08:18:00,21.62,38.0,38.20862817964519,7.52151479921158,0.12,-0.20862817964518854,2.421261875821488,-12.517690778711312,1.55,3.24,0.0
2026-04-02 08:19:00,21.62,38.0,38.20421675774706,7.517324798235334,0.12,-0.20421675774706216,2.4178582631923704,0.26468531388758265,1.55,3.24,0.0
2026-04-02 08:20:00,21.62,38.0,38.199716338414476,7.8338607727432805,0.12,0.0,2.4178582631923704,12.25300546482373,1.55,3.24,0.0
2026-04-02 08:21:00,21.62,38.0,38.20833530647855,7.499690941151681,0.12,-0.2083353064785527,2.4143860080843944,-12.500118388713162,1.55,3.24,0.0
2026-04-02 08:22:00,21.62,38.0,38.20303077823876,7.496949297898464,0.12,-0.20303077823876237,2.411002161780415,0.31827169438741976,1.55,3.24,0.0
2026-04-02 08:23:00,21.62,38.0,38.19771380455022,7.811647004168545,0.12,0.0,2.411002161780415,12.181846694325742,1.55,3.24,0.0
2026-04-02 08:24:00,21.62,38.0,38.20545598552704,7.4820956033831765,0.12,-0.20545598552703837,2.4075778953549647,-12.327359131622302,1.55,3.24,0.0
2026-04-02 08:25:00,21.62,38.0,38.19948144889852,7.800552380950086,0.12,0.0,2.4075778953549647,12.327359131622302,1.55,3.24,0.0
2026-04-02 08:26:00,21.62,38.0,38.20673330802852,7.468952154872342,0.12,-0.20673330802851808,2.404132340221156,-12.403998481711085,1.55,3.24,0.0
2026-04-02 08:27:00,21.62,38.0,38.20019336893905,7.468278618538314,0.12,-0.20019336893904693,2.4007957840721716,0.39239634536826884,1.55,3.24,0.0
2026-04-02 08:28:00,21.62,38.0,38.19374953813167,7.778578340393836,0.12,0.0,2.4007957840721716,12.011602136342816,1.55,3.24,0.0
2026-04-02 08:29:00,21.62,38.0,38.20020510251421,7.457449355961043,0.12,-0.20020510251421086,2.3974590323636016,-12.012306150852652,1.55,3.24,0.0
2026-04-02 08:30:00,21.62,38.0,38.19331512736353,7.76776726485807,0.12,0.0,2.3974590323636016,12.012306150852652,1.55,3.24,0.0
2026-04-02 08:31:00,21.62,38.0,38.19933374466322,7.76776726485807,0.12,0.0,2.3974590323636016,0.0,1.55,3.24,0.0
2026-04-02 08:32:00,21.62,38.0,38.205238391079156,7.438564885567103,0.12,-0.2052383910791562,2.3940383925122823,-12.314303464749372,1.55,3.24,0.0
2026-04-02 08:33:00,21.62,38.0,38.1974754879994,7.756684391739795,0.12,0.0,2.3940383925122823,12.314303464749372,1.55,3.24,0.0
2026-04-02 08:34:00,21.62,38.0,38.20295895788373,7.431138223294292,0.12,-0.2029589578837303,2.39065574321422,-12.177537473023818,1.55,3.24,0.0
2026-04-02 08:35:00,21.62,38.0,38.194933407522285,7.745724608014074,0.12,0.0,2.39065574321422,12.177537473023818,1.55,3.24,0.0
2026-04-02 08:36:00,21.62,38.0,38.200013718545,7.424902603467892,0.12,-0.2000137185450015,2.38732218123847,-12.00082311270009,1.55,3.24,0.0
2026-04-02 08:37:00,21.62,38.0,38.191787173038044,7.734923867212644,0.12,0.0,2.38732218123847,12.00082311270009,1.55,3.24,0.0
2026-04-02 08:38:00,21.62,38.0,38.196482314687806,7.734923867212644,0.12,0.0,2.38732218123847,0.0,1.55,3.24,0.0
2026-04-02 08:39:00,21.62,38.0,38.20108854730472,7.412377837335871,0.12,-0.20108854730472103,2.383970705450058,-12.065312838283262,1.55,3.24,0.0
2026-04-02 08:40:00,21.62,38.0,38.19232590964188,7.7240650856581885,0.12,0.0,2.383970705450058,12.065312838283262,1.55,3.24,0.0
2026-04-02 08:41:00,21.62,38.0,38.196563711895315,7.7240650856581885,0.12,0.0,2.383970705450058,0.0,1.55,3.24,0.0
2026-04-02 08:42:00,21.62,38.0,38.20072126547302,7.402108175839462,0.12,-0.20072126547302105,2.3806253510255075,-12.043275928381263,1.55,3.24,0.0
2026-04-02 08:43:00,21.62,38.0,38.19154270363382,7.7132261373226445,0.12,0.0,2.3806253510255075,12.043275928381263,1.55,3.24,0.0
2026-04-02 08:44:00,21.62,38.0,38.19534901599436,7.7132261373226445,0.12,0.0,2.3806253510255075,0.0,1.55,3.24,0.0
2026-04-02 08:45:00,21.62,38.0,38.19908325054001,7.7132261373226445,0.12,0.0,2.3806253510255075,0.0,1.55,3.24,0.0
2026-04-02 08:46:00,21.62,38.0,38.20274677216439,7.388020314770966,0.12,-0.20274677216438874,2.377246238156101,-12.164806329863325,1.55,3.24,0.0
2026-04-02 08:47:00,21.62,38.0,38.192949751391886,7.702277811625768,0.12,0.0,2.377246238156101,12.164806329863325,1.55,3.24,0.0
2026-04-02 08:48:00,21.62,38.0,38.19627859447203,7.702277811625768,0.12,0.0,2.377246238156101,0.0,1.55,3.24,0.0
2026-04-02 08:49:00,21.62,38.0,38.199544401281734,7.702277811625768,0.12,0.0,2.377246238156101,0.0,1.55,3.24,0.0
2026-04-02 08:50:00,21.62,38.0,38.202748365500405,7.377069433363118,0.12,-0.20274836550040476,2.373867098731094,-12.164901930024286,1.55,3.24,0.0
2026-04-02 08:51:00,21.62,38.0,38.19250038444257,7.691329399888746,0.12,0.0,2.373867098731094,12.164901930024286,1.55,3.24,0.0
2026-04-02 08:52:00,21.62,38.0,38.19538690849208,7.691329399888746,0.12,0.0,2.373867098731094,0.0,1.55,3.24,0.0
2026-04-02 08:53:00,21.62,38.0,38.19821877219678,7.691329399888746,0.12,0.0,2.373867098731094,0.0,1.55,3.24,0.0
2026-04-02 08:54:00,21.62,38.0,38.20099701062626,7.368930194844225,0.12,-0.20099701062625996,2.37051714855399,-12.059820637575598,1.55,3.24,0.0
2026-04-02 08:55:00,21.62,38.0,38.19044704026876,7.680475561314928,0.12,0.0,2.37051714855399,12.059820637575598,1.55,3.24,0.0
2026-04-02 08:56:00,21.62,38.0,38.19292551311383,7.680475561314928,0.12,0.0,2.37051714855399,0.0,1.55,3.24,0.0
2026-04-02 08:57:00,21.62,38.0,38.19535705263078,7.680475561314928,0.12,0.0,2.37051714855399,0.0,1.55,3.24,0.0
2026-04-02 08:58:00,21.62,38.0,38.19774254756742,7.680475561314928,0.12,0.0,2.37051714855399,0.0,1.55,3.24,0.0
2026-04-02 08:59:00,21.62,38.0,38.20008286984188,7.359542638088555,0.12,-0.20008286984187862,2.3671824340566254,-12.004972190512717,1.55,3.24,0.0
2026-04-02 09:00:00,22.74,38.0,38.210372410397795,7.332233740065403,0.12,-0.2103724103977953,2.3636762272166623,-0.6173724333550012,1.55,3.24,0.0
2026-04-02 09:01:00,22.74,38.0,38.21934259156954,7.30648545930444,0.12,-0.21934259156954283,2.36002051735717,-0.5382108703048516,1.55,3.24,0.0
2026-04-02 09:02:00,22.74,38.0,38.227082659605806,7.282225890229519,0.12,-0.22708265960580576,2.35623580636374,-0.46440408217577556,1.55,3.24,0.0
2026-04-02 09:03:00,22.74,38.0,38.23367720986037,7.259385768002489,0.12,-0.23367720986036744,2.352341186199401,-0.3956730152737009,1.55,3.24,0.0
2026-04-02 09:04:00,22.74,38.0,38.239206383602294,7.23789840398798,0.12,-0.23920638360229418,2.3483544131393628,-0.33175042451560444,1.55,3.24,0.0
2026-04-02 09:05:00,22.74,38.0,38.243746058441886,7.21769962083075,0.12,-0.2437460584418858,2.344291978831998,-0.2723804903754967,1.55,3.24,0.0
2026-04-02 09:06:00,22.74,38.0,38.24736803247724,7.19872768732218,0.12,-0.24736803247724026,2.3401691782907106,-0.21731844212126816,1.55,3.24,0.0
2026-04-02 09:07:00,22.74,38.0,38.25014020227174,7.180923253218038,0.12,-0.25014020227173717,2.336000174919515,-0.16633018766981422,1.55,3.24,0.0
2026-04-02 09:08:00,22.74,38.0,38.252126734777235,7.164229284156545,0.12,-0.25212673477723513,2.331798062673228,-0.11919195032987773,1.55,3.24,0.0
2026-04-02 09:09:00,22.74,38.0,38.25338823332173,7.148590996813205,0.12,-0.2533882333217292,2.327574925451199,-0.07568991266964531,1.55,3.24,0.0
