time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 06:40:00,10.21,39.0,34.77037159880999,14.25,0.12,4.229628401190013,3.0157986248795186,-7.442627818960972,1.2,3.0,0.0
2026-04-02 06:41:00,10.21,39.0,34.89206645409012,14.182312807025905,0.12,4.10793354590988,3.0842641839780165,-7.301691316807961,1.2,3.0,0.0
2026-04-02 06:42:00,10.21,39.0,35.00866965755501,14.241955479990285,0.12,3.9913303424449893,3.1507863563520995,-6.9961922078934435,1.2,3.0,0.0
2026-04-02 06:43:00,10.21,39.0,35.125520754520466,14.25,0.12,3.8744792454795345,3.1507863563520995,-7.011065817927289,1.2,3.0,0.0
2026-04-02 06:44:00,10.21,39.0,35.24049036692053,14.151746110405632,0.12,3.7595096330794675,3.2134448502367574,-6.898176744004019,1.2,3.0,0.0
2026-04-02 06:45:00,10.21,39.0,35.349237018634675,14.25,0.12,3.6507629813653253,3.2134448502367574,-6.524799102848533,1.25,3.0,0.0
2026-04-02 06:46:00,10.21,39.0,35.459970252633724,14.242373222286432,0.12,3.540029747366276,3.2724453460261955,-6.643994039942953,1.25,3.0,0.0
2026-04-02 06:47:00,10.21,39.0,35.56829254716598,14.25,0.12,3.4317074528340186,3.2724453460261955,-6.49933767193545,1.25,3.0,0.0
2026-04-02 06:48:00,10.21,39.0,35.67487766027018,14.139995079727358,0.12,3.3251223397298233,3.3278640516883593,-6.395106786251716,1.25,3.0,0.0
2026-04-02 06:49:00,10.21,39.0,35.77491470656204,14.176203036534421,0.12,3.2250852934379566,3.3816154732456587,-6.002222777512003,1.25,3.0,0.0
2026-04-02 06:50:00,10.21,39.0,35.874548366125616,14.25,0.12,3.125451633874384,3.3816154732456587,-5.9780195738143505,1.3,3.0,0.0
2026-04-02 06:51:00,10.21,39.0,35.975334099637266,14.228145385226668,0.12,3.0246659003627343,3.4320265715850375,-6.047144010698986,1.3,3.0,0.0
2026-04-02 06:52:00,10.21,39.0,36.07331139641699,14.247109329592176,0.12,2.9266886035830098,3.480804714978088,-5.878637806783473,1.3,3.0,0.0
2026-04-02 06:53:00,10.21,39.0,36.170214245060244,14.25,0.12,2.8297857549397563,3.480804714978088,-5.8141709185952095,1.3,3.0,0.0
2026-04-02 06:54:00,10.21,39.0,36.26540113421253,14.134122613747348,0.12,2.7345988657874685,3.5263813627412124,-5.711213349137267,1.3,3.0,0.0
2026-04-02 06:55:00,10.21,39.0,36.35401398419326,14.151225209562739,0.12,2.6459860158067414,3.570481129671325,-5.316770998843623,1.3,3.0,0.0
2026-04-02 06:56:00,10.21,39.0,36.441653069140244,14.165211745674645,0.12,2.5583469308597557,3.613120245185654,-5.258345096819141,1.3,3.0,0.0
2026-04-02 06:57:00,10.21,39.0,36.52820851704415,14.176279237547362,0.12,2.471791482955851,3.654316769901585,-5.1933268742342875,1.3,3.0,0.0
2026-04-02 06:58:00,10.21,39.0,36.6135806490826,14.184616433443246,0.12,2.3864193509174,3.694090425750208,-5.122327922307051,1.3,3.0,0.0
2026-04-02 06:59:00,10.21,39.0,36.69767944617521,14.190404024914093,0.12,2.302320553824792,3.7324624349806212,-5.0459278255564755,1.3,3.0,0.0
2026-04-02 07:00:00,10.55,39.0,36.78686240686864,14.185123055669196,0.12,2.213137593131357,3.7693480615328103,-5.350977641606107,1.3,3.0,0.0
2026-04-02 07:01:00,10.55,39.0,36.874139107042545,14.177956390090994,0.12,2.125860892957455,3.804779076415435,-5.236602010434126,1.3,3.0,0.0
2026-04-02 07:02:00,10.55,39.0,36.959467996095135,14.169055434517873,0.12,2.0405320039048647,3.8387879431471825,-5.119733343155417,1.3,3.0,0.0
2026-04-02 07:03:00,10.55,39.0,37.04281454478023,14.15856419398824,0.12,1.957185455219772,3.8714077007341787,-5.000792921105557,1.3,3.0,0.0
2026-04-02 07:04:00,10.55,39.0,37.124150807480916,14.146619512103298,0.12,1.8758491925190839,3.90267185394283,-4.88017576204129,1.3,3.0,0.0
2026-04-02 07:05:00,10.55,39.0,37.2034550026492,14.22317855811961,0.12,1.7965449973508,3.9326142705653435,-4.758251710097028,1.35,3.0,0.0
2026-04-02 07:06:00,10.55,39.0,37.284409974132714,14.199668847910232,0.12,1.7155900258672858,3.9612074376631314,-4.857298289010856,1.35,3.0,0.0
2026-04-02 07:07:00,10.55,39.0,37.36286387920414,14.175612882103596,0.12,1.6371361207958586,3.9884930396763956,-4.707234304285635,1.35,3.0,0.0
2026-04-02 07:08:00,10.55,39.0,37.438841585582644,14.151100899213484,0.12,1.5611584144173563,4.014512346583351,-4.558662382710139,1.35,3.0,0.0
2026-04-02 07:09:00,10.55,39.0,37.51237120588058,14.126217351517244,0.12,1.4876287941194235,4.039306159818675,-4.411777217875965,1.35,3.0,0.0
2026-04-02 07:10:00,10.55,39.0,37.58348379789403,14.101041162404378,0.12,1.4165162021059672,4.062914763187107,-4.266755520807379,1.35,3.0,0.0
2026-04-02 07:11:00,10.55,39.0,37.65221308116586,14.075645975929117,0.12,1.3477869188341387,4.08537787850101,-4.123756996309709,1.35,3.0,0.0
2026-04-02 07:12:00,10.55,39.0,37.71859516919183,14.05010039863447,0.12,1.281404830808171,4.106734625681146,-3.9829252815580674,1.35,3.0,0.0
2026-04-02 07:13:00,10.55,39.0,37.782668316655624,14.024468233725568,0.12,1.2173316833443764,4.127023487070219,-3.8443888478276733,1.35,3.0,0.0
2026-04-02 07:14:00,10.55,39.0,37.84447268109293,13.998808707680555,0.12,1.155527318907069,4.14628227571867,-3.708261866238445,1.35,3.0,0.0
2026-04-02 07:15:00,10.55,39.0,37.90405009840004,13.973176689395952,0.12,1.0959499015999583,4.164548107412003,-3.574645038426638,1.35,3.0,0.0
2026-04-02 07:16:00,10.55,39.0,37.961443871617355,13.94762290197171,0.12,1.0385561283826448,4.18185737621838,-3.4436263930388122,1.35,3.0,0.0
2026-04-02 07:17:00,10.55,39.0,38.01669857243337,13.92219412724842,0.12,0.9833014275666301,4.19824573334449,-3.3152820489608814,1.35,3.0,0.0
2026-04-02 07:18:00,10.55,39.0,38.069859854869776,13.896933403215785,0.12,0.930140145130224,4.213748069096661,-3.1896769461843633,1.35,3.0,0.0
2026-04-02 07:19:00,10.55,39.0,38.1209742806235,13.871880214417084,0.12,0.8790257193765001,4.228398497752936,-3.066865545223436,1.35,3.0,0.0
2026-04-02 07:20:00,10.55,39.0,38.17008915555649,13.847070675479724,0.12,0.8299108444435106,4.242230345160328,-2.9468924959793696,1.35,3.0,0.0
2026-04-02 07:21:00,10.55,39.0,38.21725237683918,13.822537707906136,0.12,0.782747623160823,4.255276138879675,-2.8297932769612544,1.35,3.0,0.0
2026-04-02 07:22:00,10.55,39.0,38.26251229026824,13.798311210263487,0.12,0.7374877097317594,4.267567600708538,-2.7155948057438195,1.35,3.0,0.0
2026-04-02 07:23:00,10.55,39.0,38.30591755729428,13.774418221913624,0.12,0.6940824427057208,4.2791356414203,-2.604316021562312,1.35,3.0,0.0
2026-04-02 07:24:00,10.55,39.0,38.3475170313095,13.7508830804276,0.12,0.6524829686904994,4.290010357565142,-2.4959684409132876,1.35,3.0,0.0
2026-04-02 07:25:00,10.55,39.0,38.38735964275998,13.727727572831448,0.12,0.6126403572400179,4.300221030185808,-2.390556687028891,1.35,3.0,0.0
2026-04-02 07:26:00,10.55,39.0,38.42549429266147,13.704971080831367,0.12,0.5745057073385311,4.309796125308117,-2.2880789940892043,1.35,3.0,0.0
2026-04-02 07:27:00,10.55,39.0,38.46196975411153,13.682630720168211,0.12,0.5380302458884714,4.318763296072925,-2.1885276870035852,1.35,3.0,0.0
2026-04-02 07:28:00,10.55,39.0,38.49683458140508,13.660721474251659,0.12,0.5031654185949179,4.32714938638284,-2.091889637613207,1.35,3.0,0.0
2026-04-02 07:29:00,10.55,39.0,38.530137026373595,13.639256322225485,0.12,0.4698629736264053,4.3349804359432795,-1.9981466981107587,1.35,3.0,0.0
2026-04-02 07:30:00,10.55,39.0,38.56192496158197,13.618246361615078,0.12,0.4380750384180274,4.34228168658358,-1.9072761125026716,1.35,3.0,0.0
2026-04-02 07:31:00,10.55,39.0,38.59224581003011,13.597700925708592,0.12,0.4077541899698929,4.349077589749745,-1.8192509068880724,1.35,3.0,0.0
2026-04-02 07:32:00,10.55,39.0,38.621146481019125,13.57762769582246,0.12,0.3788535189808755,4.355391815066093,-1.734040259341043,1.35,3.0,0.0
2026-04-02 07:33:00,10.55,39.0,38.64867331185486,13.558032808601478,0.12,0.3513266881451429,4.361247259868512,-1.6516098501439558,1.35,3.0,0.0
2026-04-02 07:34:00,10.55,39.0,38.674872015073674,13.538920958502391,0.12,0.32512798492632555,4.366666059617284,-1.5719221931290406,1.35,3.0,0.0
2026-04-02 07:35:00,10.55,39.0,38.69978763088759,13.520295495609224,0.12,0.30021236911240834,4.371669599102491,-1.4949369488350328,1.35,3.0,0.0
2026-04-02 07:36:00,10.55,39.0,38.72346448455776,13.50215851892661,0.12,0.27653551544224086,4.376278524359861,-1.4206112202100485,1.35,3.0,0.0
2026-04-02 07:37:00,10.55,39.0,38.74594614841671,13.484510965296195,0.12,0.2540538515832935,4.380512755219583,-1.3488998315368406,1.35,3.0,0.0
2026-04-02 07:38:00,10.55,39.0,38.76727540827108,13.467352694079235,0.12,0.23272459172891757,4.384391498415066,-1.279755591262557,1.35,3.0,0.0
2026-04-02 07:39:00,10.55,39.0,38.78749423392768,13.450682567746444,0.12,0.21250576607231864,4.387933261182938,-1.2131295393959363,1.35,3.0,0.0
2026-04-02 07:40:00,10.55,39.0,38.80664375359604,13.163799783548814,0.12,0.0,4.387933261182938,-12.750345964339118,1.35,3.0,0.0
2026-04-02 07:41:00,10.55,39.0,38.81361752956198,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:42:00,10.55,39.0,38.820459247387255,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:43:00,10.55,39.0,38.8271714077763,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:44:00,10.55,39.0,38.833756464079244,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:45:00,10.55,39.0,38.84021682318861,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:46:00,10.55,39.0,38.84655484641909,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:47:00,10.55,39.0,38.85277285037057,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:48:00,10.55,39.0,38.85887310777491,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:49:00,10.55,39.0,38.86485784832664,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:50:00,10.55,39.0,38.87072925949793,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:51:00,10.55,39.0,38.87648948733809,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:52:00,10.55,39.0,38.88214063725804,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:53:00,10.55,39.0,38.88768477479981,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:54:00,10.55,39.0,38.8931239263915,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:55:00,10.55,39.0,38.89846008008801,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:56:00,10.55,39.0,38.90369518629763,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:57:00,10.55,39.0,38.908831158494976,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:58:00,10.55,39.0,38.91386987392035,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 07:59:00,10.55,39.0,38.91881317426591,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:00:00,11.25,39.0,38.9369183392687,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:01:00,11.25,39.0,38.954680657808055,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:02:00,11.25,39.0,38.97210662215828,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:03:00,11.25,39.0,38.98920260165343,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:04:00,11.25,39.0,39.005974845015395,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:05:00,11.25,39.0,39.0224294826378,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:06:00,11.25,39.0,39.038572528826755,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:07:00,11.25,39.0,39.05440988399914,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:08:00,11.25,39.0,39.06994733683923,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:09:00,11.25,39.0,39.085190566414504,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:10:00,11.25,39.0,39.10014514425143,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:11:00,11.25,39.0,39.114816536371855,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:12:00,11.25,39.0,39.12921010529092,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:13:00,11.25,39.0,39.1433311119771,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:14:00,11.25,39.0,39.15718471777509,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:15:00,11.25,39.0,39.17077598629236,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:16:00,11.25,39.0,39.18410988524996,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:17:00,11.25,39.0,39.1971912882982,13.163799783548814,0.12,0.0,4.387933261182938,0.0,1.35,3.0,0.0
2026-04-02 08:18:00,11.25,39.0,39.21002497679807,12.86976481603152,0.12,-0.2100249767980671,4.38443284490297,-12.601498607884025,1.35,3.0,0.0
2026-04-02 08:19:00,11.25,39.0,39.21050801148153,12.85858731863477,0.12,-0.21050801148152942,4.380924378044945,-0.028982081007740135,1.35,3.0,0.0
2026-04-02 08:20:00,11.25,39.0,39.2105216376347,12.837516759564522,0.12,-0.21052163763469878,4.377415684084367,-0.0008175691901612936,1.4,3.0,0.0
2026-04-02 08:21:00,11.25,39.0,39.20966737243808,12.828229362217881,0.12,-0.20966737243808353,4.373921227877066,0.05125591179691469,1.4,3.0,0.0
2026-04-02 08:22:00,11.25,39.0,39.208446851971416,12.819515748272645,0.12,-0.20844685197141644,4.3704471136775425,0.0732312280000258,1.4,3.0,0.0
2026-04-02 08:23:00,11.25,39.0,39.206890638763475,12.811349914825588,0.12,-0.20689063876347547,4.366998936364818,0.09337279247645824,1.4,3.0,0.0
2026-04-02 08:24:00,11.25,39.0,39.205027645864064,12.803706722591562,0.12,-0.20502764586406386,4.36358180893375,0.11177957396469651,1.4,3.0,0.0
2026-04-02 08:25:00,11.25,39.0,39.20288520364085,12.796561881522024,0.12,-0.2028852036408466,4.36020038887307,0.12854653339303468,1.4,3.0,0.0
2026-04-02 08:26:00,11.25,39.0,39.20048912471908,12.789891935776549,0.12,-0.20048912471907698,4.356858903461085,0.14376473530617773,1.4,3.0,0.0
2026-04-02 08:27:00,11.25,39.0,39.19786376707279,13.070576710383257,0.12,0.0,4.356858903461085,12.029347483144619,1.4,3.0,0.0
2026-04-02 08:28:00,11.25,39.0,39.20684602650455,12.77064997195166,0.12,-0.2068460265045502,4.35341146968601,-12.410761590273012,1.4,3.0,0.0
2026-04-02 08:29:00,11.25,39.0,39.20330795578109,12.765437873175445,0.12,-0.20330795578109218,4.350023003756324,0.2122842434074812,1.4,3.0,0.0
2026-04-02 08:30:00,11.25,39.0,39.19962226205454,13.050069011268974,0.12,0.0,4.350023003756324,12.19847734686553,1.4,3.0,0.0
2026-04-02 08:31:00,11.25,39.0,39.2077267657959,12.748865200864921,0.12,-0.207726765795897,4.346560890993059,-12.46360594775382,1.4,3.0,0.0
2026-04-02 08:32:00,11.25,39.0,39.203274974252224,12.744933960313451,0.12,-0.20327497425222418,4.343172974755522,0.2671074926203687,1.4,3.0,0.0
2026-04-02 08:33:00,11.25,39.0,39.19874560484142,13.029518924266565,0.12,0.0,4.343172974755522,12.196498455133451,1.4,3.0,0.0
2026-04-02 08:34:00,11.25,39.0,39.206020507733726,12.730789188052665,0.12,-0.20602050773372582,4.339739299626626,-12.36123046402355,1.4,3.0,0.0
2026-04-02 08:35:00,11.25,39.0,39.200856701219955,12.727975682110943,0.12,-0.20085670121995491,4.336391687939627,0.30982839082625446,1.4,3.0,0.0
2026-04-02 08:36:00,11.25,39.0,39.19567482536883,13.00917506381888,0.12,0.0,4.336391687939627,12.051402073197295,1.4,3.0,0.0
2026-04-02 08:37:00,11.25,39.0,39.20217016806427,12.716028320125687,0.12,-0.20217016806427068,4.333022185138556,-12.130210083856241,1.4,3.0,0.0
2026-04-02 08:38:00,11.25,39.0,39.196471457182945,12.999066555415666,0.12,0.0,4.333022185138556,12.130210083856241,1.4,3.0,0.0
2026-04-02 08:39:00,11.25,39.0,39.202535471263786,12.705390122083175,0.12,-0.20253547126378635,4.329646593950826,-12.152128275827181,1.4,3.0,0.0
2026-04-02 08:40:00,11.25,39.0,39.19639178827017,12.988939781852476,0.12,0.0,4.329646593950826,12.152128275827181,1.4,3.0,0.0
2026-04-02 08:41:00,11.25,39.0,39.20204031559469,12.695981324240183,0.12,-0.2020403155946866,4.326279255357581,-12.122418935681196,1.4,3.0,0.0
2026-04-02 08:42:00,11.25,39.0,39.195518578121906,12.978837766072743,0.12,0.0,4.326279255357581,12.122418935681196,1.4,3.0,0.0
2026-04-02 08:43:00,11.25,39.0,39.200767664960395,12.68772465188017,0.12,-0.2007676649603951,4.322933127608241,-12.046059897623707,1.4,3.0,0.0
2026-04-02 08:44:00,11.25,39.0,39.193930037623744,12.968799382824724,0.12,0.0,4.322933127608241,12.046059897623707,1.4,3.0,0.0
2026-04-02 08:45:00,11.25,39.0,39.19879584998031,12.968799382824724,0.12,0.0,4.322933127608241,0.0,1.4,3.0,0.0
2026-04-02 08:46:00,11.25,39.0,39.20356952141698,12.673623576770103,0.12,-0.2035695214169806,4.3195403022512915,-12.214171285018836,1.4,3.0,0.0
2026-04-02 08:47:00,11.25,39.0,39.196098189763745,12.958620906753875,0.12,0.0,4.3195403022512915,12.214171285018836,1.4,3.0,0.0
2026-04-02 08:48:00,11.25,39.0,39.20050382076722,12.667890366641409,0.12,-0.20050382076721718,4.316198571905171,-12.03022924603303,1.4,3.0,0.0
2026-04-02 08:49:00,11.25,39.0,39.19285446305505,12.948595715715513,0.12,0.0,4.316198571905171,12.03022924603303,1.4,3.0,0.0
2026-04-02 08:50:00,11.25,39.0,39.196908706050465,12.948595715715513,0.12,0.0,4.316198571905171,0.0,1.4,3.0,0.0
2026-04-02 08:51:00,11.25,39.0,39.20088617631983,12.657310760051764,0.12,-0.20088617631982686,4.3128504689665075,-12.053170579189612,1.4,3.0,0.0
2026-04-02 08:52:00,11.25,39.0,39.19279393623595,12.938551406899522,0.12,0.0,4.3128504689665075,12.053170579189612,1.4,3.0,0.0
2026-04-02 08:53:00,11.25,39.0,39.19643572568648,12.938551406899522,0.12,0.0,4.3128504689665075,0.0,1.4,3.0,0.0
2026-04-02 08:54:00,11.25,39.0,39.200008552792085,12.648539005351,0.12,-0.20000855279208452,4.309516993086639,-12.000513167525071,1.4,3.0,0.0
2026-04-02 08:55:00,11.25,39.0,39.19157173264482,12.928550979259917,0.12,0.0,4.309516993086639,12.000513167525071,1.4,3.0,0.0
2026-04-02 08:56:00,11.25,39.0,39.194824873432665,12.928550979259917,0.12,0.0,4.309516993086639,0.0,1.4,3.0,0.0
2026-04-02 08:57:00,11.25,39.0,39.1980164114782,12.928550979259917,0.12,0.0,4.309516993086639,0.0,1.4,3.0,0.0
2026-04-02 08:58:00,11.25,39.0,39.201147513314964,12.636887084953218,0.12,-0.2011475133149645,4.30616453453139,-12.06885079889787,1.4,3.0,0.0
2026-04-02 08:59:00,11.25,39.0,39.192209328208435,12.918493603594168,0.12,0.0,4.30616453453139,12.06885079889787,1.4,3.0,0.0
