time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 11:55:00,23.72,39.0,39.19870947302927,7.223892131767008,0.12,0.0,2.889556852706803,0.0,1.35,2.5,0.0
2026-04-02 11:56:00,23.72,39.0,39.20306054183625,6.941299544378224,0.12,-0.20306054183625122,2.8861725103428655,-12.183632510175073,1.35,2.5,0.0
2026-04-02 11:57:00,23.72,39.0,39.19569275583117,7.2154312758571635,0.12,0.0,2.8861725103428655,12.183632510175073,1.35,2.5,0.0
2026-04-02 11:58:00,23.72,39.0,39.19975255332698,7.2154312758571635,0.12,0.0,2.8861725103428655,0.0,1.35,2.5,0.0
2026-04-02 11:59:00,23.72,39.0,39.20373547291455,6.931899409384413,0.12,-0.20373547291455196,2.882776919127623,-12.224128374873118,1.35,2.5,0.0
2026-04-02 12:00:00,24.34,39.0,39.20770839365513,6.917881449982334,0.12,-0.20770839365513183,2.8793151125667045,-0.23837524443479197,1.35,2.5,0.0
2026-04-02 12:01:00,24.34,39.0,39.21102885684781,6.904605955636891,0.12,-0.21102885684781114,2.8757979649525742,-0.19922779156075876,1.35,2.5,0.0
2026-04-02 12:02:00,24.34,39.0,39.213739790551124,6.892040370531122,0.12,-0.21373979055112358,2.8722356351100555,-0.1626560221987461,1.35,2.5,0.0
2026-04-02 12:03:00,24.34,39.0,39.21588196935344,6.880153347091602,0.12,-0.21588196935343973,2.868637602287498,-0.12853072813896915,1.35,2.5,0.0
2026-04-02 12:04:00,24.34,39.0,39.21749410490435,6.868914709726864,0.12,-0.21749410490434684,2.8650127005390926,-0.09672813305442673,1.35,2.5,0.0
2026-04-02 12:05:00,24.34,39.0,39.218612933238596,6.8582954192573515,0.12,-0.21861293323859599,2.8613691516517825,-0.06712970005494867,1.35,2.5,0.0
2026-04-02 12:06:00,24.34,39.0,39.21927329898174,6.848267538046534,0.12,-0.21927329898174008,2.8577145966687536,-0.039621944588645874,1.35,2.5,0.0
2026-04-02 12:07:00,24.34,39.0,39.219508236525385,6.838804195840723,0.12,-0.21950823652538531,2.854056126059997,-0.014096252618713834,1.35,2.5,0.0
2026-04-02 12:08:00,24.34,39.0,39.219349048258664,6.829879556323352,0.12,-0.21934904825866397,2.8504003085890193,0.00955129600328064,1.35,2.5,0.0
2026-04-02 12:09:00,24.34,39.0,39.218825379941094,6.821468784387858,0.12,-0.2188253799410944,2.846753218923334,0.031420099054173534,1.35,2.5,0.0
2026-04-02 12:10:00,24.34,39.0,39.21796529330049,6.8135480141318245,0.12,-0.21796529330048742,2.843120464034993,0.05160519843641964,1.35,2.5,0.0
2026-04-02 12:11:00,24.34,39.0,39.21679533593821,6.806094317573477,0.12,-0.2167953359382082,2.839507208436023,0.07019744173675235,1.35,2.5,0.0
2026-04-02 12:12:00,24.34,39.0,39.21534060862253,6.799085674090366,0.12,-0.21534060862253313,2.835918198292314,0.08728363894050517,1.35,2.5,0.0
2026-04-02 12:13:00,24.34,39.0,39.21362483004921,6.7925009405789645,0.12,-0.21362483004921273,2.8323577844581607,0.10294671439922354,1.35,2.5,0.0
2026-04-02 12:14:00,24.34,39.0,39.211670399147025,6.786319822332459,0.12,-0.21167039914702457,2.828829944472377,0.11726585413128987,1.35,2.5,0.0
2026-04-02 12:15:00,24.34,39.0,39.20949845500423,6.7805228446333885,0.12,-0.2094984550042298,2.8253383035556396,0.13031664856768543,1.35,2.5,0.0
2026-04-02 12:16:00,24.34,39.0,39.20712893449057,6.7750913250563904,0.12,-0.20712893449056935,2.8218861546474634,0.14217123081962768,1.35,2.5,0.0
2026-04-02 12:17:00,24.34,39.0,39.20458062764753,6.770007346475845,0.12,-0.20458062764753038,2.8184764775200044,0.15289841058233833,1.35,2.5,0.0
2026-04-02 12:18:00,24.34,39.0,39.20187123091829,6.765253730772053,0.12,-0.20187123091829307,2.8151119570046994,0.16256380375423873,1.35,2.5,0.0
2026-04-02 12:19:00,24.34,39.0,39.19901739828697,7.0377798925117485,0.12,0.0,2.8151119570046994,12.112273855097584,1.35,2.5,0.0
2026-04-02 12:20:00,24.34,39.0,39.20743955779912,6.749093174574641,0.12,-0.2074395577991197,2.811654631041381,-12.446373467947183,1.35,2.5,0.0
2026-04-02 12:21:00,24.34,39.0,39.20381482956967,6.74549427311899,0.12,-0.2038148295696729,2.8082577172152194,0.21748369376680898,1.35,2.5,0.0
2026-04-02 12:22:00,24.34,39.0,39.200110546778724,6.742157115437657,0.12,-0.20011054677872409,2.804922541435574,0.22225696745692858,1.35,2.5,0.0
2026-04-02 12:23:00,24.34,39.0,39.19633899386137,7.012306353588935,0.12,0.0,2.804922541435574,12.006632806723445,1.35,2.5,0.0
2026-04-02 12:24:00,24.34,39.0,39.203762935583434,6.7287362682353224,0.12,-0.20376293558343406,2.8015264925091836,-12.225776135006043,1.35,2.5,0.0
2026-04-02 12:25:00,24.34,39.0,39.19936958243407,7.003816231272959,0.12,0.0,2.8015264925091836,12.225776135006043,1.35,2.5,0.0
2026-04-02 12:26:00,24.34,39.0,39.20638653358718,6.716594972030802,0.12,-0.20638653358717818,2.7980867169493973,-12.38319201523069,1.35,2.5,0.0
2026-04-02 12:27:00,24.34,39.0,39.20144355052342,6.714874517895065,0.12,-0.20144355052342178,2.7947293244406737,0.29657898382538406,1.35,2.5,0.0
2026-04-02 12:28:00,24.34,39.0,39.196523325683486,6.986823311101684,0.12,0.0,2.7947293244406737,12.086613031405307,1.35,2.5,0.0
2026-04-02 12:29:00,24.34,39.0,39.20289444839255,6.704461870422054,0.12,-0.20289444839254855,2.791347750300798,-12.173666903552913,1.35,2.5,0.0
2026-04-02 12:30:00,24.34,39.0,39.19751798180898,6.978369375751995,0.12,0.0,2.791347750300798,12.173666903552913,1.35,2.5,0.0
2026-04-02 12:31:00,24.34,39.0,39.20352215724912,6.695134373580306,0.12,-0.20352215724911815,2.787955714346646,-12.21132943494709,1.35,2.5,0.0
2026-04-02 12:32:00,24.34,39.0,39.19774972095936,6.969889285866615,0.12,0.0,2.787955714346646,12.21132943494709,1.35,2.5,0.0
2026-04-02 12:33:00,24.34,39.0,39.203400319045016,6.686823841862301,0.12,-0.20340031904501643,2.7845657090292293,-12.204019142700986,1.35,2.5,0.0
2026-04-02 12:34:00,24.34,39.0,39.19728798286385,6.961414272573073,0.12,0.0,2.7845657090292293,12.204019142700986,1.35,2.5,0.0
2026-04-02 12:35:00,24.34,39.0,39.20259834459197,6.679464909682582,0.12,-0.20259834459196924,2.7811890699526964,-12.155900675518154,1.35,2.5,0.0
2026-04-02 12:36:00,24.34,39.0,39.19619817235144,6.952972674881741,0.12,0.0,2.7811890699526964,12.155900675518154,1.35,2.5,0.0
2026-04-02 12:37:00,24.34,39.0,39.20118156711775,6.672994993976205,0.12,-0.20118156711775015,2.7778360438340672,-12.070894027065009,1.35,2.5,0.0
2026-04-02 12:38:00,24.34,39.0,39.194541808459164,6.944590109585168,0.12,0.0,2.7778360438340672,12.070894027065009,1.35,2.5,0.0
2026-04-02 12:39:00,24.34,39.0,39.19921139554683,6.944590109585168,0.12,0.0,2.7778360438340672,0.0,1.35,2.5,0.0
2026-04-02 12:40:00,24.34,39.0,39.203792557512806,6.660978800379846,0.12,-0.20379255751280567,2.7744395012088536,-12.22755345076834,1.35,2.5,0.0
2026-04-02 12:41:00,24.34,39.0,39.196608559097285,6.936098753022134,0.12,0.0,2.7744395012088536,12.22755345076834,1.35,2.5,0.0
2026-04-02 12:42:00,24.34,39.0,39.20088935640368,6.6565277320270155,0.12,-0.20088935640367822,2.7710913452687924,-12.053361384220693,1.35,2.5,0.0
2026-04-02 12:43:00,24.34,39.0,39.19357705019027,6.9277283631719815,0.12,0.0,2.7710913452687924,12.053361384220693,1.35,2.5,0.0
2026-04-02 12:44:00,24.34,39.0,39.197570581454826,6.9277283631719815,0.12,0.0,2.7710913452687924,0.0,1.35,2.5,0.0
2026-04-02 12:45:00,24.34,39.0,39.20148848965434,6.647323548403028,0.12,-0.20148848965433785,2.7677332037745535,-12.089309379260271,1.35,2.5,0.0
2026-04-02 12:46:00,24.34,39.0,39.19378583258577,6.919333009436384,0.12,0.0,2.7677332037745535,12.089309379260271,1.35,2.5,0.0
2026-04-02 12:47:00,24.34,39.0,39.197429710438215,6.919333009436384,0.12,0.0,2.7677332037745535,0.0,1.35,2.5,0.0
2026-04-02 12:48:00,24.34,39.0,39.20100458639895,6.639601626697843,0.12,-0.2010045863989518,2.764383127334571,-12.060275183937108,1.35,2.5,0.0
2026-04-02 12:49:00,24.34,39.0,39.19299312314319,6.910957818336428,0.12,0.0,2.764383127334571,12.060275183937108,1.35,2.5,0.0
2026-04-02 12:50:00,24.34,39.0,39.196307142470715,6.910957818336428,0.12,0.0,2.764383127334571,0.0,1.35,2.5,0.0
2026-04-02 12:51:00,24.34,39.0,39.19955840623617,6.910957818336428,0.12,0.0,2.764383127334571,0.0,1.35,2.5,0.0
2026-04-02 12:52:00,24.34,39.0,39.20274810280334,6.628800041935111,0.12,-0.20274810280334066,2.7610039922878484,-12.16488616820044,1.35,2.5,0.0
2026-04-02 12:53:00,24.34,39.0,39.194258841193125,6.902509980719621,0.12,0.0,2.7610039922878484,12.16488616820044,1.35,2.5,0.0
2026-04-02 12:54:00,24.34,39.0,39.197201031406955,6.902509980719621,0.12,0.0,2.7610039922878484,0.0,1.35,2.5,0.0
2026-04-02 12:55:00,24.34,39.0,39.20008750715978,6.624054866588928,0.12,-0.20008750715977897,2.757669200501852,-12.005250429586738,1.35,2.5,0.0
2026-04-02 12:56:00,24.34,39.0,39.19145323308406,6.89417300125463,0.12,0.0,2.757669200501852,12.005250429586738,1.35,2.5,0.0
2026-04-02 12:57:00,24.34,39.0,39.1941052552672,6.89417300125463,0.12,0.0,2.757669200501852,0.0,1.35,2.5,0.0
2026-04-02 12:58:00,24.34,39.0,39.196707057724296,6.89417300125463,0.12,0.0,2.757669200501852,0.0,1.35,2.5,0.0
2026-04-02 12:59:00,24.34,39.0,39.199259591435656,6.89417300125463,0.12,0.0,2.757669200501852,0.0,1.35,2.5,0.0
2026-04-02 13:00:00,24.77,39.0,39.20990643702426,6.6020532097292035,0.12,-0.2099064370242587,2.754170759884781,-12.594386221455522,1.35,2.5,0.0
2026-04-02 13:01:00,24.77,39.0,39.2083229018998,6.595510861234733,0.12,-0.2083229018997983,2.7506987115197843,0.09501210746762467,1.35,2.5,0.0
2026-04-02 13:02:00,24.77,39.0,39.206499955542746,6.589367674002473,0.12,-0.20649995554274625,2.747257045594072,0.10937678142312279,1.35,2.5,0.0
2026-04-02 13:03:00,24.77,39.0,39.204458568007496,6.5836044401747476,0.12,-0.20445856800749596,2.743849402793947,0.12248325211501765,1.35,2.5,0.0
2026-04-02 13:04:00,24.77,39.0,39.20221852131941,6.578202731482023,0.12,-0.2022185213194092,2.7404790941052903,0.134402801285205,1.35,2.5,0.0
2026-04-02 13:05:00,24.77,39.0,39.199798464073325,6.851197735263225,0.12,0.0,2.7404790941052903,12.133111279164552,1.35,2.5,0.0
2026-04-02 13:06:00,24.77,39.0,39.208665490582376,6.560804927536085,0.12,-0.20866549058237638,2.7370013359289174,-12.519929434942583,1.35,2.5,0.0
2026-04-02 13:07:00,24.77,39.0,39.20540695263235,6.556645330742271,0.12,-0.20540695263235165,2.733577886718378,0.19551227700148388,1.35,2.5,0.0
2026-04-02 13:08:00,24.77,39.0,39.202038837756696,6.552774000917876,0.12,-0.20203883775669595,2.7302105727557664,0.20208689253934153,1.35,2.5,0.0
2026-04-02 13:09:00,24.77,39.0,39.19857509106504,6.825526431889416,0.12,0.0,2.7302105727557664,12.122330265401757,1.35,2.5,0.0
2026-04-02 13:10:00,24.77,39.0,39.206408203292604,6.538275015640542,0.12,-0.2064082032926038,2.726770436034223,-12.384492197556227,1.35,2.5,0.0
2026-04-02 13:11:00,24.77,39.0,39.202264684368316,6.535441071006318,0.12,-0.20226468436831624,2.723399357961418,0.24861113545725289,1.35,2.5,0.0
2026-04-02 13:12:00,24.77,39.0,39.19808293392846,6.808498394903545,0.12,0.0,2.723399357961418,12.135881062098974,1.35,2.5,0.0
2026-04-02 13:13:00,24.77,39.0,39.20522419354061,6.5228947255595315,0.12,-0.20522419354060872,2.7199789547357414,-12.313451612436523,1.35,2.5,0.0
2026-04-02 13:14:00,24.77,39.0,39.200469773319156,6.5209602856368605,0.12,-0.20046977331915627,2.7166377918470888,0.28526521328714693,1.35,2.5,0.0
2026-04-02 13:15:00,24.77,39.0,39.195725729218495,6.7915944796177214,0.12,0.0,2.7166377918470888,12.028186399149376,1.35,2.5,0.0
2026-04-02 13:16:00,24.77,39.0,39.20221556450673,6.5101778190125215,0.12,-0.20221556450673006,2.713267532438643,-12.132933870403804,1.35,2.5,0.0
2026-04-02 13:17:00,24.77,39.0,39.196994466212914,6.783168831096607,0.12,0.0,2.713267532438643,12.132933870403804,1.35,2.5,0.0
2026-04-02 13:18:00,24.77,39.0,39.20311332891142,6.50050278169488,0.12,-0.20311332891142087,2.7098823102901193,-12.186799734685252,1.35,2.5,0.0
2026-04-02 13:19:00,24.77,39.0,39.19747683618016,6.774705775725298,0.12,0.0,2.7098823102901193,12.186799734685252,1.35,2.5,0.0
2026-04-02 13:20:00,24.77,39.0,39.20323807692032,6.4918661186778515,0.12,-0.20323807692032148,2.706495009008114,-12.194284615219289,1.35,2.5,0.0
2026-04-02 13:21:00,24.77,39.0,39.197243585567634,6.766237522520285,0.12,0.0,2.706495009008114,12.194284615219289,1.35,2.5,0.0
2026-04-02 13:22:00,24.77,39.0,39.20266054158587,6.484201602146615,0.12,-0.2026605415858711,2.7031173333150162,-12.159632495152266,1.35,2.5,0.0
2026-04-02 13:23:00,24.77,39.0,39.19636138090212,6.757793333287541,0.12,0.0,2.7031173333150162,12.159632495152266,1.35,2.5,0.0
2026-04-02 13:24:00,24.77,39.0,39.20144733194003,6.477445796337664,0.12,-0.20144733194003095,2.6997598777826823,-12.086839916401857,1.35,2.5,0.0
2026-04-02 13:25:00,24.77,39.0,39.19489295775368,6.749399694456706,0.12,0.0,2.6997598777826823,12.086839916401857,1.35,2.5,0.0
2026-04-02 13:26:00,24.77,39.0,39.199661086213105,6.749399694456706,0.12,0.0,2.6997598777826823,0.0,1.35,2.5,0.0
2026-04-02 13:27:00,24.77,39.0,39.204338923532994,6.465028025873289,0.12,-0.204338923532994,2.6963542290571323,-12.26033541197964,1.35,2.5,0.0
2026-04-02 13:28:00,24.77,39.0,39.19721846007742,6.7408855726428305,0.12,0.0,2.6963542290571323,12.26033541197964,1.35,2.5,0.0
2026-04-02 13:29:00,24.77,39.0,39.20159196151624,6.4603367595327255,0.12,-0.20159196151624315,2.6929943630318616,-12.095517690974589,1.35,2.5,0.0
2026-04-02 13:30:00,24.77,38.0,39.19433034090152,5.070376183158368,0.6000000000000001,-1.194330340901523,2.6730888573501694,-59.564302763116785,1.35,2.5,0.0
2026-04-02 13:31:00,24.77,38.0,39.12997110289249,5.110179025183375,0.6000000000000001,-1.1299711028924904,2.6542560056352946,3.8615542805419523,1.35,2.5,0.0
2026-04-02 13:32:00,24.77,38.0,39.06846957874019,5.1486865170081355,0.6000000000000001,-1.068469578740192,2.636448179322958,3.6900914491378956,1.35,2.5,0.0
2026-04-02 13:33:00,24.77,38.0,39.00971831435505,5.18592912749662,0.6000000000000001,-1.009718314355048,2.619619540750374,3.52507586310864,1.35,2.5,0.0
2026-04-02 13:34:00,24.77,38.0,38.953613145072154,5.221937224983853,0.6000000000000001,-0.9536131450721541,2.6037259883325046,3.3663101569736398,1.35,2.5,0.0
2026-04-02 13:35:00,24.77,38.0,38.900053129221995,5.55783034228912,0.6000000000000001,-0.9000531292219947,2.5887251028454714,3.2136009510095676,1.375,2.625,0.0
2026-04-02 13:36:00,24.77,38.0,38.86133859150647,5.573379268269562,0.6000000000000001,-0.8613385915064669,2.574369459653697,2.322872262931668,1.375,2.625,0.0
2026-04-02 13:37:00,24.77,38.0,38.82399743354655,5.588673472746784,0.6000000000000001,-0.8239974335465519,2.560636169094588,2.2404694775948997,1.375,2.625,0.0
2026-04-02 13:38:00,24.77,38.0,38.787993159688526,5.603704648565197,0.6000000000000001,-0.7879931596885257,2.5475029497664456,2.160256431481571,1.375,2.625,0.0
2026-04-02 13:39:00,24.77,38.0,38.75328962330654,5.6184655900707625,0.6000000000000001,-0.7532896233065429,2.5349481227113366,2.0822121829189655,1.375,2.625,0.0
2026-04-02 13:40:00,24.77,38.0,38.71985106555041,5.6329501228676175,0.6000000000000001,-0.719851065550408,2.5229506049521633,2.0063134653680947,1.375,2.625,0.0
2026-04-02 13:41:00,24.77,38.0,38.68764215046717,5.647153037024132,0.6000000000000001,-0.6876421504671697,2.511489902444377,1.9325349049942986,1.375,2.625,0.0
2026-04-02 13:42:00,24.77,38.0,38.65662799670719,5.661070023588159,0.6000000000000001,-0.6566279967071935,2.500546102499257,1.860849225598571,1.375,2.625,0.0
2026-04-02 13:43:00,24.77,38.0,38.62677420601573,5.674697614275731,0.6000000000000001,-0.6267742060157317,2.4900998657323283,1.791227441487706,1.375,2.625,0.0
2026-04-02 13:44:00,24.77,38.0,38.59804688870148,5.688033124202134,0.6000000000000001,-0.5980468887014823,2.4801324175873036,1.7236390388549694,1.375,2.625,0.0
2026-04-02 13:45:00,24.77,38.0,38.570412686264646,5.701074597528705,0.6000000000000001,-0.5704126862646461,2.4706255394828927,1.6580521462101672,1.375,2.625,0.0
2026-04-02 13:46:00,24.77,38.0,38.543838791358425,5.713820755902827,0.6000000000000001,-0.543838791358425,2.4615615596269187,1.594433694373265,1.375,2.625,0.0
2026-04-02 13:47:00,24.77,38.0,38.51829296524933,5.726270949573175,0.6000000000000001,-0.51829296524933,2.45292334353943,1.5327495665457036,1.375,2.625,0.0
2026-04-02 13:48:00,24.77,38.0,38.49374355293395,5.738425111065963,0.6000000000000001,-0.49374355293394956,2.444694284323864,1.4729647389228262,1.375,2.625,0.0
2026-04-02 13:49:00,24.77,38.0,38.47015949606197,5.750283711312227,0.6000000000000001,-0.4701594960619673,2.4368582927228313,1.415043412318937,1.375,2.625,0.0
2026-04-02 13:50:00,24.77,38.0,38.44751034380785,6.247727675518586,0.6000000000000001,-0.44751034380784915,2.4293997869927004,1.3589491352470873,1.375,2.825,0.0
2026-04-02 13:51:00,24.77,38.0,38.445773592385684,6.22912720208257,0.6000000000000001,-0.4457735923856845,2.4219702271196057,0.10420508532988038,1.375,2.825,0.0
2026-04-02 13:52:00,24.77,38.0,38.44330380744095,6.2116509354479055,0.6000000000000001,-0.4433038074409481,2.4145818303289235,0.1481870966841825,1.375,2.825,0.0
2026-04-02 13:53:00,24.77,38.0,38.4401611620277,6.195247818178985,0.6000000000000001,-0.4401611620276995,2.407245810961795,0.1885587247949161,1.375,2.825,0.0
2026-04-02 13:54:00,24.77,38.0,38.436402587321155,6.179868569914112,0.6000000000000001,-0.43640258732115456,2.3999724345064424,0.2255144823926969,1.375,2.825,0.0
2026-04-02 13:55:00,24.77,38.0,38.432081907182614,6.165465648641425,0.6000000000000001,-0.43208190718261363,2.392771069386732,0.25924080831245533,1.375,2.825,0.0
2026-04-02 13:56:00,24.77,38.0,38.42724996858172,6.1519932115302645,0.6000000000000001,-0.4272499685817195,2.3856502365770367,0.28991631605364887,1.375,2.825,0.0
2026-04-02 13:57:00,24.77,38.0,38.4219547679361,6.139407075427666,0.6000000000000001,-0.4219547679361,2.378617657111435,0.31771203873717013,1.375,2.825,0.0
2026-04-02 13:58:00,24.77,38.0,38.416241573431954,6.127664677121779,0.6000000000000001,-0.4162415734319538,2.3716802975542355,0.3427916702487721,1.375,2.825,0.0
2026-04-02 13:59:00,24.77,38.0,38.41015304339203,6.116725033466968,0.6000000000000001,-0.41015304339202885,2.3648444134977016,0.365311802395496,1.375,2.825,0.0
2026-04-02 14:00:00,25.74,38.0,38.42209763894925,6.080427450741922,0.6000000000000001,-0.42209763894925345,2.357809452848547,-0.7166757334334761,1.375,2.825,0.0
2026-04-02 14:01:00,25.74,38.0,38.43232140263187,6.046014642971073,0.6000000000000001,-0.4323214026318709,2.350604096138016,-0.6134258209570476,1.375,2.825,0.0
2026-04-02 14:02:00,25.74,38.0,38.44093453113728,6.013410923768421,0.6000000000000001,-0.4409345311372803,2.343255187285728,-0.5167877103245644,1.375,2.825,0.0
2026-04-02 14:03:00,25.74,38.0,38.448042017857745,5.982542817853647,0.6000000000000001,-0.44804201785774467,2.335787820321432,-0.42644920322786106,1.375,2.825,0.0
2026-04-02 14:04:00,25.74,38.0,38.45374384246006,5.953339036442973,0.6000000000000001,-0.4537438424600566,2.3282254229470976,-0.3421094761387167,1.375,2.825,0.0
2026-04-02 14:05:00,25.74,38.0,38.45813515586191,5.925730450260259,0.6000000000000001,-0.45813515586191045,2.320589837016066,-0.26347880411123015,1.375,2.825,0.0
2026-04-02 14:06:00,25.74,38.0,38.461306460594116,5.8996500604005035,0.6000000000000001,-0.4613064605941162,2.312901396006164,-0.19027828393234358,1.375,2.825,0.0
2026-04-02 14:07:00,25.74,38.0,38.46334378654769,5.875032967264388,0.6000000000000001,-0.46334378654768926,2.3051789995637026,-0.12223955721438529,1.375,2.825,0.0
2026-04-02 14:08:00,25.74,38.0,38.46432886211368,5.851816337769963,0.6000000000000001,-0.46432886211368185,2.2974401851951414,-0.05910453395955528,1.375,2.825,0.0
2026-04-02 14:09:00,25.74,38.0,38.46433928073212,5.82993937103514,0.6000000000000001,-0.46433928073211916,2.2897011971829393,-0.0006251171062388039,1.375,2.825,0.0
2026-04-02 14:10:00,25.74,38.0,38.46344866287401,5.8093432627130595,0.6000000000000001,-0.46344866287400777,2.281977052801706,0.05343707148668386,1.375,2.825,0.0
2026-04-02 14:11:00,25.74,38.0,38.46172681348735,5.7899711681513475,0.6000000000000001,-0.46172681348735267,2.27428160591025,0.10331096319930566,1.375,2.825,0.0
2026-04-02 14:12:00,25.74,38.0,38.459239874944785,5.771768164535394,0.6000000000000001,-0.45923987494478524,2.266627607994504,0.14921631255404577,1.375,2.825,0.0
2026-04-02 14:13:00,25.74,38.0,38.456050475535996,5.754681212165993,0.6000000000000001,-0.45605047553599576,2.2590267667355706,0.19136396452736903,1.375,2.825,0.0
2026-04-02 14:14:00,25.74,38.0,38.45221787355383,5.738659115011649,0.6000000000000001,-0.4522178735538276,2.2514898021763403,0.22995611893009027,1.375,2.825,0.0
2026-04-02 14:15:00,25.74,38.0,38.44779809702747,5.72365248066701,0.6000000000000001,-0.44779809702747286,2.2440265005592157,0.26518659158128344,1.375,2.825,0.0
2026-04-02 14:16:00,25.74,38.0,38.44284407916088,5.709613679839753,0.6000000000000001,-0.44284407916087787,2.2366457659065344,0.2972410719956997,1.375,2.825,0.0
2026-04-02 14:17:00,25.74,38.0,38.437405789538175,5.696496805480214,0.6000000000000001,-0.4374057895381753,2.2293556694142316,0.3262973773621525,1.375,2.825,0.0
2026-04-02 14:18:00,25.74,38.0,38.43153036116162,5.684257631659951,0.6000000000000001,-0.43153036116162014,2.2221634967282045,0.3525257025933115,1.375,2.825,0.0
2026-04-02 14:19:00,25.74,38.0,38.425262213390596,5.672853572297969,0.6000000000000001,-0.4252622133905959,2.2150757931716947,0.37608886626145477,1.375,2.825,0.0
2026-04-02 14:20:00,25.74,38.0,38.41864317085309,5.662243639826044,0.6000000000000001,-0.41864317085308755,2.20809840699081,0.3971425522505001,1.375,2.825,0.0
2026-04-02 14:21:00,25.74,38.0,38.41171257840329,5.652388403878027,0.6000000000000001,-0.41171257840328934,2.2012365306840884,0.4158355469878927,1.375,2.825,0.0
2026-04-02 14:22:00,25.74,38.0,38.404507412201305,5.643249950081278,0.6000000000000001,-0.4045074122013048,2.1944947404807333,0.4323099721190715,1.375,2.825,0.0
2026-04-02 14:23:00,25.74,38.0,38.3970623869925,5.634791839022485,0.6000000000000001,-0.39706238699250207,2.1878770340308584,0.4467015125281648,1.375,2.825,0.0
2026-04-02 14:24:00,25.74,38.0,38.3894100596657,5.626979065454244,0.6000000000000001,-0.38941005966569975,2.1813868663697633,0.4591396396081393,1.375,2.825,0.0
2026-04-02 14:25:00,25.74,38.0,38.38158092917059,5.61977801780324,0.6000000000000001,-0.38158092917058894,2.17502718421692,0.4697478297066482,1.375,2.825,0.0
2026-04-02 14:26:00,25.74,38.0,38.3736035328757,5.6131564380358165,0.6000000000000001,-0.37360353287569836,2.1688004586689917,0.4786437776934349,1.375,2.825,0.0
2026-04-02 14:27:00,25.74,38.0,38.36550453944906,5.607083381931714,0.6000000000000001,-0.3655045394490628,2.1627087163448406,0.48593960559813354,1.375,2.825,0.0
2026-04-02 14:28:00,25.74,38.0,38.35730883834425,5.601529179812119,0.6000000000000001,-0.3573088383442524,2.156753569039103,0.49174206628862294,1.375,2.825,0.0
2026-04-02 14:29:00,25.74,38.0,38.349039625974704,5.5964653977639385,0.6000000000000001,-0.3490396259747044,2.1509362419395246,0.49615274217288174,1.375,2.825,0.0
2026-04-02 14:30:00,25.74,38.0,38.34071848865958,5.591864799397843,0.6000000000000001,-0.3407184886595829,2.145257600461865,0.4992682389072911,1.375,2.825,0.0
2026-04-02 14:31:00,25.74,38.0,38.33236548242418,5.58770130817405,0.6000000000000001,-0.33236548242417996,2.1397181757547954,0.5011803741241749,1.375,2.825,0.0
2026-04-02 14:32:00,25.74,38.0,38.32399920973789,5.583949970325871,0.6000000000000001,-0.32399920973789165,2.1343181889258305,0.5019763611772987,1.375,2.825,0.0
2026-04-02 14:33:00,25.74,38.0,38.315636893272334,5.580586918407772,0.6000000000000001,-0.3156368932723339,2.129057574037958,0.5017389879334644,1.375,2.825,0.0
2026-04-02 14:34:00,25.74,38.0,38.307294446761745,5.577589335491468,0.6000000000000001,-0.30729444676174467,2.1239359999252625,0.5005467906353545,1.375,2.825,0.0
2026-04-02 14:35:00,25.74,38.0,38.2989865430472,5.574935420030495,0.6000000000000001,-0.2989865430471994,2.1189528908744757,0.4984742228727157,1.375,2.825,0.0
2026-04-02 14:36:00,25.74,38.0,38.290726679385585,5.57260435141081,0.6000000000000001,-0.2907266793855854,2.1141074462180494,0.4955918196968412,1.375,2.825,0.0
2026-04-02 14:37:00,25.74,38.0,38.28252724010326,5.570576256202473,0.6000000000000001,-0.28252724010326347,2.109398658882995,0.4919663569393151,1.375,2.825,0.0
2026-04-02 14:38:00,25.74,38.0,38.274399556673636,5.568832175124829,0.6000000000000001,-0.2743995566736359,2.1048253329384345,0.48766100577765314,1.375,2.825,0.0
2026-04-02 14:39:00,25.74,38.0,38.26635396529681,5.567354030735241,0.6000000000000001,-0.2663539652968083,2.1003861001834876,0.48273548260965526,1.375,2.825,0.0
2026-04-02 14:40:00,25.74,38.0,38.25839986205835,5.566124595849544,0.6000000000000001,-0.2583998620583472,2.0960794358158483,0.4772461943076678,1.375,2.825,0.0
2026-04-02 14:41:00,25.74,38.0,38.250545755743204,5.565127462699958,0.6000000000000001,-0.2505457557432038,2.0919036732201284,0.471246378908603,1.375,2.825,0.0
2026-04-02 14:42:00,25.74,38.0,38.2427993183795,5.564347012834687,0.6000000000000001,-0.24279931837949675,2.0878570179138034,0.46478624182242356,1.375,2.825,0.0
2026-04-02 14:43:00,25.74,38.0,38.23516743358577,5.563768387761395,0.6000000000000001,-0.2351674335857723,2.083937560687374,0.45791308762346716,1.375,2.825,0.0
2026-04-02 14:44:00,25.74,38.0,38.22765624279385,5.5633774603354125,0.6000000000000001,-0.22765624279384866,2.080143289974143,0.4506714475154183,1.375,2.825,0.0
2026-04-02 14:45:00,25.74,38.0,38.220271189418256,5.5631608068917435,0.6000000000000001,-0.22027118941825563,2.0764721034838387,0.4431032025355819,1.375,2.825,0.0
