time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 17:26:00,26.0,38.0,38.0,38.132223787994505,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:27:00,26.0,38.0,38.0,38.13002524739281,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:28:00,26.0,38.0,38.0,38.12786833921313,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:29:00,26.0,38.0,38.0,38.125752275087684,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:30:00,26.0,38.0,38.0,38.123676281577545,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:31:00,26.0,38.0,38.0,38.12163959988991,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:32:00,26.0,38.0,38.0,38.11964148560079,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:33:00,26.0,38.0,38.0,38.117681208382876,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:34:00,26.0,38.0,38.0,38.11575805173865,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:35:00,26.0,38.0,38.0,38.11387131273845,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:36:00,26.0,38.0,38.0,38.11202030176357,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:37:00,26.0,38.0,38.0,38.11020434225419,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:38:00,26.0,38.0,38.0,38.108422770462106,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:39:00,26.0,38.0,38.0,38.10667493520808,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:40:00,26.0,38.0,38.0,38.104960197643884,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:41:00,26.0,38.0,38.0,38.10327793101875,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:42:00,26.0,38.0,38.0,38.10162752045032,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:43:00,26.0,38.0,38.0,38.10000836269989,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:44:00,26.0,38.0,38.0,38.098419865951904,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:45:00,26.0,38.0,38.0,38.09686144959767,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:46:00,26.0,38.0,38.0,38.09533254402312,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:47:00,26.0,38.0,38.0,38.09383259040064,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:48:00,26.0,38.0,38.0,38.092361040484754,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:49:00,26.0,38.0,38.0,38.090917356411815,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:50:00,26.0,38.0,38.0,38.089501010503355,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:51:00,26.0,38.0,38.0,38.08811148507323,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:52:00,26.0,38.0,38.0,38.0867482722384,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:53:00,26.0,38.0,38.0,38.08541087373331,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:54:00,26.0,38.0,38.0,38.084098800727745,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:55:00,26.0,38.0,38.0,38.08281157364817,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:56:00,26.0,38.0,38.0,38.081548722002445,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:57:00,26.0,38.0,38.0,38.080309784207856,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:58:00,26.0,38.0,38.0,38.07909430742238,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:59:00,26.0,38.0,38.0,38.077901847379216,5.525878969571485,0.2,0.0,2.210351587828594,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:00:00,25.64,41.0,38.5,38.06991486786555,5.973884315544872,0.2,0.430085132134451,2.217519673364168,25.80510792806706,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:01:00,25.64,41.0,38.5,38.080526880985566,5.9807503490504565,0.2,0.41947311901443385,2.224510892014409,-0.6367207872010283,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:02:00,25.64,41.0,38.5,38.09122066710406,5.987089035135959,0.2,0.40877933289593926,2.231323880896008,-0.6416271671096752,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:03:00,25.64,41.0,38.5,38.10197296287791,5.992921199242198,0.2,0.3980270371220911,2.2379576648480426,-0.6451377464308905,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:04:00,25.64,41.0,38.5,38.1127618030277,5.998267283966251,0.2,0.387238196972298,2.244411634797581,-0.6473304089875853,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:05:00,25.64,41.0,38.5,38.12356647999249,6.003147337001775,0.2,0.3764335200075095,2.250685526797706,-0.6482806178873091,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:06:00,25.64,41.0,38.5,38.13436750385207,6.007581000481694,0.2,0.36563249614793136,2.256779401733505,-0.6480614315746891,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:07:00,25.64,41.0,38.5,38.14514656256922,6.011587501657495,0.2,0.35485343743078346,2.2626936256906847,-0.6467435230288743,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:08:00,25.64,41.0,38.5,38.15588648260109,6.015185644850575,0.2,0.3441135173989096,2.2684288509806665,-0.644395201912431,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:09:00,25.64,41.0,38.5,38.16657118992502,6.0183938046131,0.2,0.3334288100749774,2.2739859978152492,-0.6410824394359338,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:10:00,25.64,41.0,38.5,38.17718567152074,6.021229920037353,0.2,0.32281432847926084,2.279366236623237,-0.6368688957429924,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:11:00,25.64,41.0,38.5,38.18771593734769,6.023711490154248,0.2,0.31228406265231,2.2845709710007753,-0.6318159496170495,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:12:00,25.64,41.0,38.5,38.19814898285282,6.025855570363583,0.2,0.3018510171471789,2.2896018212865616,-0.625982730307868,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:13:00,25.64,41.0,38.5,38.208472752041395,6.027678769839952,0.2,0.2915272479586051,2.2944606087525385,-0.6194261513144284,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:14:00,25.64,41.0,38.5,38.21867610114029,6.0291972498602115,0.2,0.28132389885971065,2.2991493404002004,-0.6122009459336653,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:15:00,25.64,41.0,38.5,38.22874876288046,6.0304267230000255,0.2,0.271251237119543,2.303670194352193,-0.6043597044100579,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:16:00,25.64,41.0,38.5,38.23868131142274,6.031382453148463,0.2,0.26131868857726204,2.3080255058284807,-0.595952912536859,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:17:00,25.64,41.0,38.5,38.24846512794839,6.032079256291626,0.2,0.2515348720516073,2.3122177536960073,-0.5870289915392846,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:18:00,25.64,41.0,38.5,38.25809236693353,6.032531502017589,0.2,0.241907633066468,2.3162495475804485,-0.5776343391083572,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:19:00,25.64,41.0,38.5,38.26755592312413,6.032753115696821,0.2,0.23244407687587199,2.3201236155283795,-0.5678133714357614,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:20:00,25.64,41.0,38.5,38.276849399226194,6.032757581293663,0.2,0.22315060077380622,2.3238427922079428,-0.557608566123946,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:21:00,25.64,41.0,38.5,38.285967074323594,6.032557944766114,0.2,0.2140329256764062,2.327410007635883,-0.5470605058440015,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:22:00,25.64,41.0,38.5,38.294903873033846,6.032166818012785,0.2,0.2050961269661542,2.3308282764186523,-0.5362079226151195,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:23:00,25.64,41.0,38.5,38.303655335410575,5.827070691046631,0.2,0.0,2.3308282764186523,-12.305767617969252,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:24:00,25.64,41.0,38.5,38.303795727279784,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:25:00,25.64,41.0,38.5,38.30393346063382,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:26:00,25.64,41.0,38.5,38.304068585815365,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:27:00,25.64,41.0,38.5,38.304201152213786,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:28:00,25.64,41.0,38.5,38.3043312082832,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:29:00,25.64,41.0,38.5,38.30445880156018,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:30:00,25.64,41.0,38.5,38.30458397868112,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:31:00,25.64,41.0,38.5,38.30470678539929,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:32:00,25.64,41.0,38.5,38.30482726660156,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:33:00,25.64,41.0,38.5,38.304945466324824,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:34:00,25.64,41.0,38.5,38.30506142777204,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:35:00,25.64,41.0,38.5,38.305175193328076,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:36:00,25.64,41.0,38.5,38.30528680457519,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:37:00,25.64,41.0,38.5,38.30539630230821,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:38:00,25.64,41.0,38.5,38.30550372654947,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:39:00,25.64,41.0,38.5,38.30560911656341,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:40:00,25.64,41.0,38.5,38.305712510870954,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:41:00,25.64,41.0,38.5,38.30581394726358,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:42:00,25.64,41.0,38.5,38.30591346281713,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:43:00,25.64,41.0,38.5,38.306011093905354,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:44:00,25.64,41.0,38.5,38.30610687621323,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:45:00,25.64,41.0,38.5,38.306200844749974,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:46:00,25.64,41.0,38.5,38.30629303386187,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:47:00,25.64,41.0,38.5,38.3063834772448,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:48:00,25.64,41.0,38.5,38.306472207956574,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:49:00,25.64,41.0,38.5,38.30655925842899,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:50:00,25.64,41.0,38.5,38.30664466047972,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:51:00,25.64,41.0,38.5,38.30672844532393,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:52:00,25.64,41.0,38.5,38.306810643585656,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:53:00,25.64,41.0,38.5,38.30689128530905,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:54:00,25.64,41.0,38.5,38.30697039996933,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:55:00,25.64,41.0,38.5,38.307048016483556,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:56:00,25.64,41.0,38.5,38.30712416322121,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:57:00,25.64,41.0,38.5,38.30719886801455,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:58:00,25.64,41.0,38.5,38.3072721581688,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 18:59:00,25.64,41.0,38.5,38.30734406047211,5.827070691046631,0.2,0.0,2.3308282764186523,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:00:00,25.24,41.0,38.5,38.29984004525115,6.035570643910014,0.2,0.20015995474884818,2.3341642756644663,12.00959728493089,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:01:00,25.24,41.0,38.5,38.30106363949323,5.835410689161166,0.2,0.0,2.3341642756644663,-12.00959728493089,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:02:00,25.24,41.0,38.5,38.29402197319278,6.049971133752024,0.2,0.2059780268072231,2.33759724277792,12.358681608433386,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:03:00,25.24,41.0,38.5,38.29594871714148,6.056546526589094,0.2,0.20405128285852214,2.340998097492229,-0.11560463692205758,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:04:00,25.24,41.0,38.5,38.29810973387067,6.06279760428196,0.2,0.20189026612933247,2.344362935261051,-0.12966100375138012,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:05:00,25.24,41.0,38.5,38.30048723260704,5.860907338152628,0.2,0.0,2.344362935261051,-12.113415967759948,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:06:00,25.24,41.0,38.5,38.29450637008794,6.074963202644359,0.2,0.20549362991206266,2.3477878290929186,12.32961779472376,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:07:00,25.24,41.0,38.5,38.297453052668025,6.080455976203103,0.2,0.20254694733197454,2.3511636115484515,-0.17680095480528735,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:08:00,25.24,41.0,38.5,38.30057011449849,5.877909028871128,0.2,0.0,2.3511636115484515,-12.152816839918472,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:09:00,25.24,41.0,38.5,38.29528776991653,6.09115093520808,0.2,0.20471223008347295,2.354575482049843,12.282733805008377,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:10:00,25.24,41.0,38.5,38.29888622624941,6.09593221944814,0.2,0.20111377375059192,2.3579273782790193,-0.2159073799728617,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:11:00,25.24,41.0,38.5,38.302613422226734,5.894818445697548,0.2,0.0,2.3579273782790193,-12.066826425035515,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:12:00,25.24,41.0,38.5,38.29798867258409,6.1052469117557875,0.2,0.2020113274159101,2.361294233735951,12.120679644954606,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:13:00,25.24,41.0,38.5,38.30211642089519,5.903235584339877,0.2,0.0,2.361294233735951,-12.120679644954606,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:14:00,25.24,41.0,38.5,38.29784767953919,6.113810918153224,0.2,0.20215232046081155,2.3646634390769647,12.129139227648693,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:15:00,25.24,41.0,38.5,38.3023307422748,5.911658597692412,0.2,0.0,2.3646634390769647,-12.129139227648693,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:16:00,25.24,41.0,38.5,38.298404781227234,6.121653617247377,0.2,0.20159521877276632,2.368023359389844,12.095713126365979,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:17:00,25.24,41.0,38.5,38.303200237349046,5.920058398474611,0.2,0.0,2.368023359389844,-12.095713126365979,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:18:00,25.24,41.0,38.5,38.29960369414936,6.128804550402359,0.2,0.2003963058506386,2.371363297820688,12.023778351038317,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:19:00,25.24,41.0,38.5,38.3046709048654,5.92840824455172,0.2,0.0,2.371363297820688,-12.023778351038317,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:20:00,25.24,41.0,38.5,38.301390338467094,5.92840824455172,0.2,0.0,2.371363297820688,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:21:00,25.24,41.0,38.5,38.29817189415316,6.138645854808849,0.2,0.2018281058468432,2.374727099584802,12.109686350810591,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:22:00,25.24,41.0,38.5,38.30367145847882,5.936817748962006,0.2,0.0,2.374727099584802,-12.109686350810591,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:23:00,25.24,41.0,38.5,38.30075610050389,5.936817748962006,0.2,0.0,2.374727099584802,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:24:00,25.24,41.0,38.5,38.297895948884225,6.147342802207604,0.2,0.202104051115775,2.3780955004367317,12.1262430669465,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:25:00,25.24,41.0,38.5,38.30375885732276,5.945238751091829,0.2,0.0,2.3780955004367317,-12.1262430669465,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:26:00,25.24,41.0,38.5,38.30118860029373,5.945238751091829,0.2,0.0,2.3780955004367317,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:27:00,25.24,41.0,38.5,38.2986670146539,6.154960610827349,0.2,0.20133298534609878,2.3814510501925,12.079979120765927,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:28:00,25.24,41.0,38.5,38.30482900433988,5.95362762548125,0.2,0.0,2.3814510501925,-12.079979120765927,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:29:00,25.24,41.0,38.5,38.302583915613575,5.95362762548125,0.2,0.0,2.3814510501925,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:30:00,25.24,41.0,38.5,38.30038134076272,5.95362762548125,0.2,0.0,2.3814510501925,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:31:00,25.24,41.0,38.5,38.29822047472799,6.163814630972926,0.2,0.20177952527200915,2.3848140422803668,12.10677151632055,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:32:00,25.24,41.0,38.5,38.304755506839605,5.962035105700917,0.2,0.0,2.3848140422803668,-12.10677151632055,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:33:00,25.24,41.0,38.5,38.30285800905641,5.962035105700917,0.2,0.0,2.3848140422803668,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:34:00,25.24,41.0,38.5,38.30099644303104,5.962035105700917,0.2,0.0,2.3848140422803668,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:35:00,25.24,41.0,38.5,38.29917012834572,6.1712328886741235,0.2,0.20082987165427824,2.388161206807938,12.049792299256694,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:36:00,25.24,41.0,38.5,38.30599264288417,5.970403017019845,0.2,0.0,2.388161206807938,-12.049792299256694,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:37:00,25.24,41.0,38.5,38.30441628802716,5.970403017019845,0.2,0.0,2.388161206807938,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:38:00,25.24,41.0,38.5,38.302869783640325,5.970403017019845,0.2,0.0,2.388161206807938,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:39:00,25.24,41.0,38.5,38.30135256446352,5.970403017019845,0.2,0.0,2.388161206807938,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:40:00,25.24,41.0,38.5,38.29986407594059,6.178877937915063,0.2,0.20013592405940983,2.3914968055422614,12.00815544356459,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:41:00,25.24,41.0,38.5,38.306988253767464,5.978742013855653,0.2,0.0,2.3914968055422614,-12.00815544356459,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:42:00,25.24,41.0,38.5,38.30573642482463,5.978742013855653,0.2,0.0,2.3914968055422614,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:43:00,25.24,41.0,38.5,38.30450830100273,5.978742013855653,0.2,0.0,2.3914968055422614,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:44:00,25.24,41.0,38.5,38.303303433412346,5.978742013855653,0.2,0.0,2.3914968055422614,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:45:00,25.24,41.0,38.5,38.30212138166441,5.978742013855653,0.2,0.0,2.3914968055422614,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:46:00,25.24,41.0,38.5,38.30096171370925,5.978742013855653,0.2,0.0,2.3914968055422614,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:47:00,25.24,41.0,38.5,38.299824005678616,6.187258674607095,0.2,0.2001759943213841,2.3948330721142845,12.010559659283047,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:48:00,25.24,41.0,38.5,38.307294040225294,5.987082680285711,0.2,0.0,2.3948330721142845,-12.010559659283047,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:49:00,25.24,41.0,38.5,38.30637986873065,5.987082680285711,0.2,0.0,2.3948330721142845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:50:00,25.24,41.0,38.5,38.305483008343856,5.987082680285711,0.2,0.0,2.3948330721142845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:51:00,25.24,41.0,38.5,38.304603131255014,5.987082680285711,0.2,0.0,2.3948330721142845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:52:00,25.24,41.0,38.5,38.303739915861776,5.987082680285711,0.2,0.0,2.3948330721142845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:53:00,25.24,41.0,38.5,38.30289304665178,5.987082680285711,0.2,0.0,2.3948330721142845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:54:00,25.24,41.0,38.5,38.30206221408733,5.987082680285711,0.2,0.0,2.3948330721142845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:55:00,25.24,41.0,38.5,38.30124711449225,5.987082680285711,0.2,0.0,2.3948330721142845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:56:00,25.24,41.0,38.5,38.3004474499409,5.987082680285711,0.2,0.0,2.3948330721142845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:57:00,25.24,41.0,38.5,38.29966292814927,6.195767130130225,0.2,0.20033707185073268,2.3981720233117967,12.020224311043961,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:58:00,25.24,41.0,38.5,38.30748637000098,5.995430058279492,0.2,0.0,2.3981720233117967,-12.020224311043961,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 19:59:00,25.24,41.0,38.5,38.306912280780026,5.995430058279492,0.2,0.0,2.3981720233117967,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:00:00,24.69,41.0,38.5,38.29593404829932,6.2079987579676965,0.2,0.20406595170067732,2.4015731225068078,12.243957102040639,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:01:00,24.69,41.0,38.5,38.29391675530875,6.218602852820404,0.2,0.20608324469124994,2.4050078432516617,0.12103757943435767,1.0,2.5,0.0,0.9,0.05,0.05
