time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 10:55:00,23.73,38.0,38.199322669493604,6.706008048547293,0.12,0.0,1.8423099034470585,0.0,1.52,3.64,0.0
2026-04-02 10:56:00,23.73,38.0,38.20146269934038,6.387562675123262,0.12,-0.2014626993403823,1.8389521917913854,-12.087761960422938,1.52,3.64,0.0
2026-04-02 10:57:00,23.73,38.0,38.19044941473837,6.693785978120643,0.12,0.0,1.8389521917913854,12.087761960422938,1.52,3.64,0.0
2026-04-02 10:58:00,23.73,38.0,38.19225419747509,6.693785978120643,0.12,0.0,1.8389521917913854,0.0,1.52,3.64,0.0
2026-04-02 10:59:00,23.73,38.0,38.19402480414225,6.693785978120643,0.12,0.0,1.8389521917913854,0.0,1.52,3.64,0.0
2026-04-02 11:00:00,24.14,38.0,38.203525801764314,6.372079527465184,0.12,-0.20352580176431445,1.8355600950953135,-12.211548105858867,1.52,3.64,0.0
2026-04-02 11:01:00,24.14,38.0,38.19959981171635,6.6814387461469416,0.12,0.0,1.8355600950953135,12.211548105858867,1.52,3.64,0.0
2026-04-02 11:02:00,24.14,38.0,38.20848681045789,6.3518905944165,0.12,-0.20848681045789164,1.8320853149210152,-12.509208627473498,1.52,3.64,0.0
2026-04-02 11:03:00,24.14,38.0,38.203635546666575,6.346910625548196,0.12,-0.20363554666657535,1.828691389143239,0.2910758274789771,1.52,3.64,0.0
2026-04-02 11:04:00,24.14,38.0,38.19867108554149,6.65643665648139,0.12,0.0,1.828691389143239,12.218132799994521,1.52,3.64,0.0
2026-04-02 11:05:00,24.14,38.0,38.20654614701357,6.32995604676861,0.12,-0.20654614701356877,1.8252489533596796,-12.392768820814126,1.52,3.64,0.0
2026-04-02 11:06:00,24.14,38.0,38.200828422157265,6.326463397605984,0.12,-0.20082842215726515,1.821901812990392,0.3430634913782171,1.52,3.64,0.0
2026-04-02 11:07:00,24.14,38.0,38.19507515174529,6.631722599285027,0.12,0.0,1.821901812990392,12.049705329435909,1.52,3.64,0.0
2026-04-02 11:08:00,24.14,38.0,38.202000643693424,6.312426915153621,0.12,-0.20200064369342385,1.8185351355955015,-12.120038621605431,1.52,3.64,0.0
2026-04-02 11:09:00,24.14,38.0,38.1956471881324,6.619467893567625,0.12,0.0,1.8185351355955015,12.120038621605431,1.52,3.64,0.0
2026-04-02 11:10:00,24.14,38.0,38.20205722941456,6.300082766273016,0.12,-0.20205722941455662,1.8151675151052589,-12.123433764873397,1.52,3.64,0.0
2026-04-02 11:11:00,24.14,38.0,38.1951944009149,6.607209754983143,0.12,0.0,1.8151675151052589,12.123433764873397,1.52,3.64,0.0
2026-04-02 11:12:00,24.14,38.0,38.20110825663348,6.289324637331152,0.12,-0.20110825663348209,1.8118157108280342,-12.066495398008925,1.52,3.64,0.0
2026-04-02 11:13:00,24.14,38.0,38.193820405207184,6.595009187414044,0.12,0.0,1.8118157108280342,12.066495398008925,1.52,3.64,0.0
2026-04-02 11:14:00,24.14,38.0,38.19925789035683,6.595009187414044,0.12,0.0,1.8118157108280342,0.0,1.52,3.64,0.0
2026-04-02 11:15:00,24.14,38.0,38.20459240916769,6.271616785989653,0.12,-0.20459240916768806,1.808405837341906,-12.275544550061284,1.52,3.64,0.0
2026-04-02 11:16:00,24.14,38.0,38.19650941510806,6.5825972479245385,0.12,0.0,1.808405837341906,12.275544550061284,1.52,3.64,0.0
2026-04-02 11:17:00,24.14,38.0,38.201384887259465,6.264274869463077,0.12,-0.20138488725946502,1.8050494225542484,-12.083093235567901,1.52,3.64,0.0
2026-04-02 11:18:00,24.14,38.0,38.19306031018734,6.570379898097464,0.12,0.0,1.8050494225542484,12.083093235567901,1.52,3.64,0.0
2026-04-02 11:19:00,24.14,38.0,38.1974980157952,6.570379898097464,0.12,0.0,1.8050494225542484,0.0,1.52,3.64,0.0
2026-04-02 11:20:00,24.14,38.0,38.20185168727947,6.251319664404378,0.12,-0.201851687279472,1.8016852277662572,-12.11110123676832,1.52,3.64,0.0
2026-04-02 11:21:00,24.14,38.0,38.1929848075142,6.558134229069176,0.12,0.0,1.8016852277662572,12.11110123676832,1.52,3.64,0.0
2026-04-02 11:22:00,24.14,38.0,38.196919696616625,6.558134229069176,0.12,0.0,1.8016852277662572,0.0,1.52,3.64,0.0
2026-04-02 11:23:00,24.14,38.0,38.20078007312485,6.240767860149836,0.12,-0.20078007312484658,1.7983388932141764,-12.046804387490795,1.52,3.64,0.0
2026-04-02 11:24:00,24.14,38.0,38.19149898875627,6.545953571299602,0.12,0.0,1.7983388932141764,12.046804387490795,1.52,3.64,0.0
2026-04-02 11:25:00,24.14,38.0,38.19496044465076,6.545953571299602,0.12,0.0,1.7983388932141764,0.0,1.52,3.64,0.0
2026-04-02 11:26:00,24.14,38.0,38.198356353066856,6.545953571299602,0.12,0.0,1.7983388932141764,0.0,1.52,3.64,0.0
2026-04-02 11:27:00,24.14,38.0,38.20168795523717,6.22715214338805,0.12,-0.2016879552371691,1.7949774272935568,-12.101277314230146,1.52,3.64,0.0
2026-04-02 11:28:00,24.14,38.0,38.191829017440625,6.533717835348547,0.12,0.0,1.7949774272935568,12.101277314230146,1.52,3.64,0.0
2026-04-02 11:29:00,24.14,38.0,38.19478038654925,6.533717835348547,0.12,0.0,1.7949774272935568,0.0,1.52,3.64,0.0
2026-04-02 11:30:00,24.14,38.0,38.197675867381726,6.533717835348547,0.12,0.0,1.7949774272935568,0.0,1.52,3.64,0.0
2026-04-02 11:31:00,24.14,38.0,38.20051651826026,6.216768058818499,0.12,-0.20051651826025818,1.7916354853225525,-12.03099109561549,1.52,3.64,0.0
2026-04-02 11:32:00,24.14,38.0,38.19025217242459,6.521553166574091,0.12,0.0,1.7916354853225525,12.03099109561549,1.52,3.64,0.0
2026-04-02 11:33:00,24.14,38.0,38.19273249042112,6.521553166574091,0.12,0.0,1.7916354853225525,0.0,1.52,3.64,0.0
2026-04-02 11:34:00,24.14,38.0,38.19516584014903,6.521553166574091,0.12,0.0,1.7916354853225525,0.0,1.52,3.64,0.0
2026-04-02 11:35:00,24.14,38.0,38.19755311101776,6.521553166574091,0.12,0.0,1.7916354853225525,0.0,1.52,3.64,0.0
2026-04-02 11:36:00,24.14,38.0,38.19989517559456,6.521553166574091,0.12,0.0,1.7916354853225525,0.0,1.52,3.64,0.0
2026-04-02 11:37:00,24.14,38.0,38.2021928899234,6.2019536052351665,0.12,-0.20219288992340267,1.7882656038238292,-12.13157339540416,1.52,3.64,0.0
2026-04-02 11:38:00,24.14,38.0,38.19128677723529,6.5092867979187385,0.12,0.0,1.7882656038238292,12.13157339540416,1.52,3.64,0.0
2026-04-02 11:39:00,24.14,38.0,38.193242404939,6.5092867979187385,0.12,0.0,1.7882656038238292,0.0,1.52,3.64,0.0
2026-04-02 11:40:00,24.14,38.0,38.19516100011404,6.5092867979187385,0.12,0.0,1.7882656038238292,0.0,1.52,3.64,0.0
2026-04-02 11:41:00,24.14,38.0,38.19704326402282,6.5092867979187385,0.12,0.0,1.7882656038238292,0.0,1.52,3.64,0.0
2026-04-02 11:42:00,24.14,38.0,38.198889884648345,6.5092867979187385,0.12,0.0,1.7882656038238292,0.0,1.52,3.64,0.0
2026-04-02 11:43:00,24.14,38.0,38.200701536945736,6.192044568519844,0.12,-0.20070153694573634,1.7849205782080668,-12.04209221674418,1.52,3.64,0.0
2026-04-02 11:44:00,24.14,38.0,38.18941563556406,6.497110904677363,0.12,0.0,1.7849205782080668,12.04209221674418,1.52,3.64,0.0
2026-04-02 11:45:00,24.14,38.0,38.1909053228762,6.497110904677363,0.12,0.0,1.7849205782080668,0.0,1.52,3.64,0.0
2026-04-02 11:46:00,24.14,38.0,38.192366800888585,6.497110904677363,0.12,0.0,1.7849205782080668,0.0,1.52,3.64,0.0
2026-04-02 11:47:00,24.14,38.0,38.193800603783515,6.497110904677363,0.12,0.0,1.7849205782080668,0.0,1.52,3.64,0.0
2026-04-02 11:48:00,24.14,38.0,38.19520725562781,6.497110904677363,0.12,0.0,1.7849205782080668,0.0,1.52,3.64,0.0
2026-04-02 11:49:00,24.14,38.0,38.19658727056434,6.497110904677363,0.12,0.0,1.7849205782080668,0.0,1.52,3.64,0.0
2026-04-02 11:50:00,24.14,38.0,38.197941152999995,6.497110904677363,0.12,0.0,1.7849205782080668,0.0,1.52,3.64,0.0
2026-04-02 11:51:00,24.14,38.0,38.19926939778998,6.497110904677363,0.12,0.0,1.7849205782080668,0.0,1.52,3.64,0.0
2026-04-02 11:52:00,24.14,38.0,38.200572490418764,6.180072654822102,0.12,-0.20057249041876446,1.781577703367754,-12.034349425125868,1.52,3.64,0.0
2026-04-02 11:53:00,24.14,38.0,38.18879605902392,6.484942840258625,0.12,0.0,1.781577703367754,12.034349425125868,1.52,3.64,0.0
2026-04-02 11:54:00,24.14,38.0,38.18979642819068,6.484942840258625,0.12,0.0,1.781577703367754,0.0,1.52,3.64,0.0
2026-04-02 11:55:00,24.14,38.0,38.19077785397687,6.484942840258625,0.12,0.0,1.781577703367754,0.0,1.52,3.64,0.0
2026-04-02 11:56:00,24.14,38.0,38.19174069510172,6.484942840258625,0.12,0.0,1.781577703367754,0.0,1.52,3.64,0.0
2026-04-02 11:57:00,24.14,38.0,38.192685303491636,6.484942840258625,0.12,0.0,1.781577703367754,0.0,1.52,3.64,0.0
2026-04-02 11:58:00,24.14,38.0,38.19361202440879,6.484942840258625,0.12,0.0,1.781577703367754,0.0,1.52,3.64,0.0
2026-04-02 11:59:00,24.14,38.0,38.19452119657735,6.484942840258625,0.12,0.0,1.781577703367754,0.0,1.52,3.64,0.0
