time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 11:55:00,24.03,39.0,39.19518989368921,6.9957572942460775,0.12,0.0,2.454651682191606,0.0,1.35,2.85,0.08
2026-04-02 11:56:00,24.03,39.0,39.196083865171175,6.9957572942460775,0.12,0.0,2.454651682191606,0.0,1.35,2.85,0.08
2026-04-02 11:57:00,24.03,39.0,39.19696090806061,6.9957572942460775,0.12,0.0,2.454651682191606,0.0,1.35,2.85,0.08
2026-04-02 11:58:00,24.03,39.0,39.197821342923945,6.9957572942460775,0.12,0.0,2.454651682191606,0.0,1.35,2.85,0.08
2026-04-02 11:59:00,24.03,39.0,39.19866548425724,6.9957572942460775,0.12,0.0,2.454651682191606,0.0,1.35,2.85,0.08
2026-04-02 12:00:00,24.91,39.0,39.21615766370043,5.656120173462671,0.12,-0.21615766370042877,2.4510490544632657,-12.969459822025726,1.35,2.85,0.08
2026-04-02 12:01:00,24.91,39.0,39.17815567312493,8.023046590982366,0.12,0.0,2.4510490544632657,12.969459822025726,1.35,2.85,0.08
2026-04-02 12:02:00,24.91,39.0,39.23833745757531,5.508393411897309,0.12,-0.23833745757531233,2.447076763503677,-14.30024745451874,1.35,2.85,0.08
2026-04-02 12:03:00,24.91,39.0,39.1938324404323,8.118188572346979,0.12,0.0,2.447076763503677,14.30024745451874,1.35,2.85,0.08
2026-04-02 12:04:00,24.91,39.0,39.25763507412903,5.377475404070836,0.12,-0.257635074129027,2.442782845601527,-15.458104447741619,1.35,2.85,0.08
2026-04-02 12:05:00,24.91,39.0,39.207373751207044,6.913380642678026,0.12,-0.2073737512070437,2.4393266164147427,3.015679375318996,1.35,2.85,0.08
2026-04-02 12:06:00,24.91,39.0,39.22130896148181,6.575912573792307,0.12,-0.22130896148181023,2.435638133723379,-0.8361126164859911,1.35,2.85,0.08
2026-04-02 12:07:00,24.91,39.0,39.22108419179284,6.633682417588189,0.12,-0.22108419179284056,2.431953397193498,0.013486181338180359,1.35,2.85,0.08
2026-04-02 12:08:00,24.91,39.0,39.223242497197326,6.608725926226677,0.12,-0.22324249719732592,2.428232688906876,-0.12949832426912167,1.35,2.85,0.08
2026-04-02 12:09:00,24.91,39.0,39.22433228572374,6.601727809158882,0.12,-0.2243322857237402,2.424493817478147,-0.06538731158485689,1.35,2.85,0.08
2026-04-02 12:10:00,24.91,39.0,39.2251132725001,6.5914628449672845,0.12,-0.22511327250010282,2.420741929603145,-0.04685920658175746,1.35,2.85,0.08
2026-04-02 12:11:00,24.91,39.0,39.22545678446141,6.582389785669885,0.12,-0.22545678446140727,2.4169843165287883,-0.02061071767826661,1.35,2.85,0.08
2026-04-02 12:12:00,24.91,39.0,39.22542018548623,6.573556267970899,0.12,-0.22542018548622877,2.413227313437351,0.0021959385107095386,1.35,2.85,0.08
2026-04-02 12:13:00,24.91,39.0,39.22502053723187,6.565149954135833,0.12,-0.22502053723187032,2.4094769711501534,0.023978895261507205,1.35,2.85,0.08
2026-04-02 12:14:00,24.91,39.0,39.224282305735706,6.557118356693879,0.12,-0.22428230573570573,2.405738932721225,0.04429388976987525,1.35,2.85,0.08
2026-04-02 12:15:00,24.91,39.0,39.22322733243294,6.549459633033725,0.12,-0.22322733243294124,2.402018477180676,0.06329839816586968,1.35,2.85,0.08
2026-04-02 12:16:00,24.91,39.0,39.221876969286676,6.542161338488872,0.12,-0.22187696928667577,2.3983205276925648,0.08102178877592792,1.35,2.85,0.08
2026-04-02 12:17:00,24.91,39.0,39.220251651490436,6.535213346387875,0.12,-0.22025165149043602,2.3946496668343906,0.09751906777438535,1.35,2.85,0.08
2026-04-02 12:18:00,24.91,39.0,39.21837101027777,6.528605141435621,0.12,-0.21837101027777095,2.391010149996428,0.11283847275990411,1.35,2.85,0.08
2026-04-02 12:19:00,24.91,39.0,39.21625387214378,6.522326404212036,0.12,-0.21625387214378122,2.3874059187940313,0.1270282880393836,1.35,2.85,0.08
2026-04-02 12:20:00,24.91,39.0,39.213918282149606,6.516366901230953,0.12,-0.2139182821496064,2.383840614091538,0.1401353996504895,1.35,2.85,0.08
2026-04-02 12:21:00,24.91,39.0,39.21138152225853,6.51071652028177,0.12,-0.21138152225852735,2.3803175887205623,0.1522055934647426,1.35,2.85,0.08
2026-04-02 12:22:00,24.91,39.0,39.208660130780096,6.5053652741848875,0.12,-0.20866013078009615,2.3768399198742274,0.16328348870587206,1.35,2.85,0.08
2026-04-02 12:23:00,24.91,39.0,39.20576992160071,6.500303310265594,0.12,-0.20576992160071228,2.373410421180882,0.1734125507630324,1.35,2.85,0.08
2026-04-02 12:24:00,24.91,39.0,39.202726003440176,6.49552091772844,0.12,-0.20272600344017633,2.370031654456879,0.18263508963215713,1.35,2.85,0.08
2026-04-02 12:25:00,24.91,39.0,39.19954279904723,7.727675031714952,0.12,0.0,2.370031654456879,12.16356020641058,1.35,2.85,0.08
2026-04-02 12:26:00,24.91,39.0,39.24715692092483,5.22283519777047,0.12,-0.2471569209248301,2.365912372441465,-14.829415255489806,1.35,2.85,0.08
2026-04-02 12:27:00,24.91,39.0,39.19072631656096,7.9292034818973605,0.12,0.0,2.365912372441465,14.829415255489806,1.35,2.85,0.08
2026-04-02 12:28:00,24.91,39.0,39.24680583211823,5.213271116905464,0.12,-0.24680583211822693,2.3617989419061614,-14.808349927093616,1.35,2.85,0.08
2026-04-02 12:29:00,24.91,39.0,39.189988050999524,7.915794978600049,0.12,0.0,2.3617989419061614,14.808349927093616,1.35,2.85,0.08
2026-04-02 12:30:00,24.91,39.0,39.24552941775908,5.209458417870661,0.12,-0.2455294177590801,2.35770678494351,-14.731765065544806,1.35,2.85,0.08
2026-04-02 12:31:00,24.91,39.0,39.18857880983824,7.898005542332589,0.12,0.0,2.35770678494351,14.731765065544806,1.35,2.85,0.08
2026-04-02 12:32:00,24.91,39.0,39.24341433771061,5.210903979127491,0.12,-0.24341433771061105,2.353649879315,-14.604860262636663,1.35,2.85,0.08
2026-04-02 12:33:00,24.91,39.0,39.18656330639449,7.876290977058683,0.12,0.0,2.353649879315,14.604860262636663,1.35,2.85,0.08
2026-04-02 12:34:00,24.91,39.0,39.24054284872938,5.217137851047397,0.12,-0.24054284872938325,2.349640831836177,-14.432570923762995,1.35,2.85,0.08
2026-04-02 12:35:00,24.91,39.0,39.184002888419656,7.851082044634144,0.12,0.0,2.349640831836177,14.432570923762995,1.35,2.85,0.08
2026-04-02 12:36:00,24.91,39.0,39.2369928745658,5.227713030611558,0.12,-0.2369928745658001,2.3456909505934136,-14.219572473948006,1.35,2.85,0.08
2026-04-02 12:37:00,24.91,39.0,39.18095559759488,7.822785007107069,0.12,0.0,2.3456909505934136,14.219572473948006,1.35,2.85,0.08
2026-04-02 12:38:00,24.91,39.0,39.23283808666379,5.242205167092389,0.12,-0.23283808666379002,2.3418103158156836,-13.970285199827401,1.35,2.85,0.08
2026-04-02 12:39:00,24.91,39.0,39.177476236583324,7.7917822160608905,0.12,0.0,2.3418103158156836,13.970285199827401,1.35,2.85,0.08
2026-04-02 12:40:00,24.91,39.0,39.22814799421101,5.260212205951985,0.12,-0.22814799421100673,2.3380078492455003,-13.688879652660404,1.35,2.85,0.08
2026-04-02 12:41:00,24.91,39.0,39.173616442711676,7.758432742562508,0.12,0.0,2.3380078492455003,13.688879652660404,1.35,2.85,0.08
2026-04-02 12:42:00,24.91,39.0,39.222988042364825,5.28135397779367,0.12,-0.2229880423648254,2.3342913818727533,-13.379282541889523,1.35,2.85,0.08
2026-04-02 12:43:00,24.91,39.0,39.169424767410234,7.723073041688509,0.12,0.0,2.3342913818727533,13.379282541889523,1.35,2.85,0.08
2026-04-02 12:44:00,24.91,39.0,39.21741971755161,5.305271738811263,0.12,-0.21741971755160705,2.33066771991356,-13.045183053096423,1.35,2.85,0.08
2026-04-02 12:45:00,24.91,39.0,39.16494676059498,7.68601764600136,0.12,0.0,2.33066771991356,13.045183053096423,1.35,2.85,0.08
2026-04-02 12:46:00,24.91,39.0,39.21150065880653,5.331627668800187,0.12,-0.21150065880652846,2.3271427089334513,-12.690039528391708,1.35,2.85,0.08
2026-04-02 12:47:00,24.91,39.0,39.16022505922838,7.647559882731673,0.12,0.0,2.3271427089334513,12.690039528391708,1.35,2.85,0.08
2026-04-02 12:48:00,24.91,39.0,39.20528477418915,5.360104332423063,0.12,-0.20528477418915259,2.323721296030299,-12.317086451349155,1.35,2.85,0.08
2026-04-02 12:49:00,24.91,39.0,39.15529947934674,7.607972609794285,0.12,0.0,2.323721296030299,12.317086451349155,1.35,2.85,0.08
2026-04-02 12:50:00,24.91,39.0,39.19882236137541,6.622605693686352,0.12,0.0,2.323721296030299,0.0,1.35,2.85,0.08
2026-04-02 12:51:00,24.91,39.0,39.20094611348542,5.37724215536045,0.12,-0.20094611348542202,2.320372194138875,-12.056766809125321,1.35,2.85,0.08
2026-04-02 12:52:00,24.91,39.0,39.15174867022149,7.57760209802582,0.12,0.0,2.320372194138875,12.056766809125321,1.35,2.85,0.08
2026-04-02 12:53:00,24.91,39.0,39.19408820946945,6.613060753295795,0.12,0.0,2.320372194138875,0.0,1.35,2.85,0.08
2026-04-02 12:54:00,24.91,39.0,39.19590857237359,6.613060753295795,0.12,0.0,2.320372194138875,0.0,1.35,2.85,0.08
2026-04-02 12:55:00,24.91,39.0,39.197694464176045,6.613060753295795,0.12,0.0,2.320372194138875,0.0,1.35,2.85,0.08
2026-04-02 12:56:00,24.91,39.0,39.19944653763504,6.613060753295795,0.12,0.0,2.320372194138875,0.0,1.35,2.85,0.08
2026-04-02 12:57:00,24.91,39.0,39.20116543314791,5.366337981361644,0.12,-0.20116543314790647,2.317019436919743,-12.069925988874388,1.35,2.85,0.08
2026-04-02 12:58:00,24.91,39.0,39.1515148299432,7.569099474331219,0.12,0.0,2.317019436919743,12.069925988874388,1.35,2.85,0.08
2026-04-02 12:59:00,24.91,39.0,39.19350868034393,6.603505395221268,0.12,0.0,2.317019436919743,0.0,1.35,2.85,0.08
2026-04-02 13:00:00,25.07,39.0,39.197976373892736,6.603505395221268,0.12,0.0,2.317019436919743,0.0,1.35,2.85,0.08
2026-04-02 13:01:00,25.07,39.0,39.202359465454606,5.34938260806635,0.12,-0.20235946545460592,2.3136467791621667,-12.141567927276355,1.35,2.85,0.08
2026-04-02 13:02:00,25.07,39.0,39.15501789378585,7.565218754794284,0.12,0.0,2.3136467791621667,12.141567927276355,1.35,2.85,0.08
2026-04-02 13:03:00,25.07,39.0,39.19981543278803,6.5938933206121755,0.12,0.0,2.3136467791621667,0.0,1.35,2.85,0.08
2026-04-02 13:04:00,25.07,39.0,39.20376789784103,5.331041773742374,0.12,-0.20376789784103266,2.3102506475314826,-12.22607387046196,1.35,2.85,0.08
2026-04-02 13:05:00,25.07,39.0,39.15564442551699,7.5623002551016825,0.12,0.0,2.3102506475314826,12.22607387046196,1.35,2.85,0.08
2026-04-02 13:06:00,25.07,39.0,39.2003099236972,5.3427935933513435,0.12,-0.2003099236971977,2.306912148803196,-12.018595421831861,1.35,2.85,0.08
2026-04-02 13:07:00,25.07,39.0,39.15273584368002,7.536187257835658,0.12,0.0,2.306912148803196,12.018595421831861,1.35,2.85,0.08
2026-04-02 13:08:00,25.07,39.0,39.19638115149208,6.574699624089109,0.12,0.0,2.306912148803196,0.0,1.35,2.85,0.08
2026-04-02 13:09:00,25.07,39.0,39.199608300655854,6.574699624089109,0.12,0.0,2.306912148803196,0.0,1.35,2.85,0.08
2026-04-02 13:10:00,25.07,39.0,39.20277433926484,5.318005656495252,0.12,-0.20277433926484179,2.3035325764821155,-12.166460355890507,1.35,2.85,0.08
2026-04-02 13:11:00,25.07,39.0,39.154132886404334,7.53838467144527,0.12,0.0,2.3035325764821155,12.166460355890507,1.35,2.85,0.08
2026-04-02 13:12:00,25.07,39.0,39.19784222330855,6.565067842974029,0.12,0.0,2.3035325764821155,0.0,1.35,2.85,0.08
2026-04-02 13:13:00,25.07,39.0,39.20064509220914,5.3215698840078645,0.12,-0.20064509220914317,2.300188491611963,-12.03870553254859,1.35,2.85,0.08
2026-04-02 13:14:00,25.07,39.0,39.152190725642626,7.5186336436979815,0.12,0.0,2.300188491611963,12.03870553254859,1.35,2.85,0.08
2026-04-02 13:15:00,25.07,39.0,39.19512354176505,6.555537201094094,0.12,0.0,2.300188491611963,0.0,1.35,2.85,0.08
2026-04-02 13:16:00,25.07,39.0,39.19758544450437,6.555537201094094,0.12,0.0,2.300188491611963,0.0,1.35,2.85,0.08
2026-04-02 13:17:00,25.07,39.0,39.200000727693556,5.316032691213279,0.12,-0.20000072769355626,2.2968551461504036,-12.000043661613375,1.35,2.85,0.08
2026-04-02 13:18:00,25.07,39.0,39.15133055521028,7.506040659457721,0.12,0.0,2.2968551461504036,12.000043661613375,1.35,2.85,0.08
2026-04-02 13:19:00,25.07,39.0,39.193761112023594,6.5460371665286505,0.12,0.0,2.2968551461504036,0.0,1.35,2.85,0.08
2026-04-02 13:20:00,25.07,39.0,39.19585762642196,6.5460371665286505,0.12,0.0,2.2968551461504036,0.0,1.35,2.85,0.08
2026-04-02 13:21:00,25.07,39.0,39.19791444040628,6.5460371665286505,0.12,0.0,2.2968551461504036,0.0,1.35,2.85,0.08
2026-04-02 13:22:00,25.07,39.0,39.19993230575907,6.5460371665286505,0.12,0.0,2.2968551461504036,0.0,1.35,2.85,0.08
2026-04-02 13:23:00,25.07,39.0,39.201911960026806,5.294687794262523,0.12,-0.20191196002680556,2.2934899468166234,-12.114717601608334,1.35,2.85,0.08
2026-04-02 13:24:00,25.07,39.0,39.15232666583033,7.505623756556044,0.12,0.0,2.2934899468166234,12.114717601608334,1.35,2.85,0.08
2026-04-02 13:25:00,25.07,39.0,39.19472119287794,6.536446348427377,0.12,0.0,2.2934899468166234,0.0,1.35,2.85,0.08
2026-04-02 13:26:00,25.07,39.0,39.19640460072855,6.536446348427377,0.12,0.0,2.2934899468166234,0.0,1.35,2.85,0.08
2026-04-02 13:27:00,25.07,39.0,39.19805613091176,6.536446348427377,0.12,0.0,2.2934899468166234,0.0,1.35,2.85,0.08
2026-04-02 13:28:00,25.07,39.0,39.19967638707551,6.536446348427377,0.12,0.0,2.2934899468166234,0.0,1.35,2.85,0.08
2026-04-02 13:29:00,25.07,39.0,39.20126596143684,5.2891005524225685,0.12,-0.20126596143683884,2.2901355141260096,-12.07595768621033,1.35,2.85,0.08
2026-04-02 13:30:00,25.07,38.0,39.151462831371624,0.35677193273031094,0.6000000000000001,-1.1514628313716244,2.2709444669364824,-57.011812196087135,1.35,2.85,0.08
2026-04-02 13:31:00,25.07,38.0,38.899501743622096,6.424551265254831,0.6000000000000001,-0.8995017436220962,2.2559527712094476,15.117665264971691,1.35,2.85,0.08
2026-04-02 13:32:00,25.07,38.0,38.90216798029472,5.155887709456458,0.6000000000000001,-0.9021679802947205,2.240916638204536,-0.15997420035745336,1.35,2.85,0.08
2026-04-02 13:33:00,25.07,38.0,38.8525433120117,5.433381548105093,0.6000000000000001,-0.8525433120116972,2.226707583004341,2.9774800969813953,1.35,2.85,0.08
2026-04-02 13:34:00,25.07,38.0,38.81528486325531,5.385596569193751,0.6000000000000001,-0.8152848632553074,2.2131195019500858,2.2355069253833904,1.35,2.85,0.08
2026-04-02 13:35:00,25.07,38.0,38.7767642881949,5.406761248095345,0.6000000000000001,-0.7767642881948973,2.200173430480171,2.311234503624604,1.35,2.85,0.08
2026-04-02 13:36:00,25.07,38.0,38.739844662703106,5.413775563101494,0.6000000000000001,-0.7398446627031063,2.187842686101786,2.215177529507457,1.35,2.85,0.08
2026-04-02 13:37:00,25.07,38.0,38.70391299371456,5.424105257819012,0.6000000000000001,-0.7039129937145603,2.1761108028732097,2.155900139312763,1.35,2.85,0.08
2026-04-02 13:38:00,25.07,38.0,38.66908709200657,5.434030905307816,0.6000000000000001,-0.6690870920065706,2.1649593513397667,2.089554102479383,1.35,2.85,0.08
2026-04-02 13:39:00,25.07,38.0,38.63532938067686,5.4442983562050475,0.6000000000000001,-0.6353293806768576,2.1543705283284855,2.025462679782777,1.35,2.85,0.08
2026-04-02 13:40:00,25.07,38.0,38.60263370667187,5.454714635886207,0.6000000000000001,-0.6026337066718668,2.144326633217288,1.961740440299451,1.35,2.85,0.08
2026-04-02 13:41:00,25.07,38.0,38.57098608723862,5.465286421032865,0.6000000000000001,-0.570986087238623,2.1348101984299777,1.8988571659946274,1.35,2.85,0.08
2026-04-02 13:42:00,25.07,38.0,38.5403730793362,5.475980125084736,0.6000000000000001,-0.5403730793361987,2.125803980441041,1.8367804741454563,1.35,2.85,0.08
2026-04-02 13:43:00,25.07,38.0,38.51078011147515,5.486772384203481,0.6000000000000001,-0.5107801114751496,2.1172909785831218,1.7755780716629488,1.35,2.85,0.08
2026-04-02 13:44:00,25.07,38.0,38.48219192603256,5.497639362455805,0.6000000000000001,-0.4821919260325629,2.109254446482579,1.7152911265552007,1.35,2.85,0.08
2026-04-02 13:45:00,25.07,38.0,38.45459257280527,5.508558947471003,0.6000000000000001,-0.454592572805268,2.101677903602491,1.655961193637694,1.35,2.85,0.08
2026-04-02 13:46:00,25.07,38.0,38.427965493096806,5.5195102312649285,0.6000000000000001,-0.4279654930968064,2.094545145384211,1.597624782507694,1.35,2.85,0.08
2026-04-02 13:47:00,25.07,38.0,38.40229358083377,5.530473563992379,0.6000000000000001,-0.40229358083377065,2.087840252370315,1.5403147357821467,1.35,2.85,0.08
2026-04-02 13:48:00,25.07,38.0,38.37755924473819,5.541430487992583,0.6000000000000001,-0.3775592447381868,2.081547598291345,1.4840601657350305,1.35,2.85,0.08
2026-04-02 13:49:00,25.07,38.0,38.35374446660673,5.5523636980784365,0.6000000000000001,-0.3537444666067273,2.075651857181233,1.4288866878875695,1.35,2.85,0.08
2026-04-02 13:50:00,25.07,38.0,38.33083085685112,5.563256997343975,0.6000000000000001,-0.33083085685112223,2.0701380095670476,1.3748165853363048,1.35,2.85,0.08
2026-04-02 13:51:00,25.07,38.0,38.308799707167154,5.574095254983037,0.6000000000000001,-0.30879970716715377,2.0649913477809285,1.321868981038108,1.35,2.85,0.08
2026-04-02 13:52:00,25.07,38.0,38.28763204046929,5.584864364769557,0.6000000000000001,-0.2876320404692905,2.060197480439774,1.2700600018717978,1.35,2.85,0.08
2026-04-02 13:53:00,25.07,38.0,38.26730865817012,5.595551204496614,0.6000000000000001,-0.2673086581701227,2.0557423361369382,1.2194029379500648,1.35,2.85,0.08
2026-04-02 13:54:00,25.07,38.0,38.24781018489427,5.6061435963246256,0.6000000000000001,-0.24781018489426998,2.0516121663887006,1.1699083965511647,1.35,2.85,0.08
2026-04-02 13:55:00,25.07,38.0,38.229117110712814,5.61663026805763,0.6000000000000001,-0.2291171107128136,2.0477935478768203,1.121584450887383,1.35,2.85,0.08
2026-04-02 13:56:00,25.07,38.0,38.21120983098339,5.627000815350868,0.6000000000000001,-0.21120983098339252,2.0442733840270972,1.0744367837652646,1.35,2.85,0.08
2026-04-02 13:57:00,25.07,38.0,38.194068683879735,6.839986333197512,0.6000000000000001,0.0,2.0442733840270972,12.672589859003551,1.35,2.85,0.08
2026-04-02 13:58:00,25.07,38.0,38.22719986088443,4.418108006645956,0.6000000000000001,-0.22719986088443278,2.0404867196790235,-13.631991653065967,1.35,2.85,0.08
2026-04-02 13:59:00,25.07,38.0,38.1599767152798,6.905946483330495,0.6000000000000001,0.0,2.0404867196790235,13.631991653065967,1.35,2.85,0.08
2026-04-02 14:00:00,25.52,38.0,38.20499092179375,4.544955913268446,0.6000000000000001,-0.2049909217937511,2.0370702043157944,-12.299455307625067,1.35,2.85,0.08
2026-04-02 14:01:00,25.52,38.0,38.15193299069077,6.78960650691002,0.6000000000000001,0.0,2.0370702043157944,12.299455307625067,1.35,2.85,0.08
2026-04-02 14:02:00,25.52,38.0,38.19230892486826,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:03:00,25.52,38.0,38.1914034014972,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:04:00,25.52,38.0,38.19051502546974,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:05:00,25.52,38.0,38.18964347207711,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:06:00,25.52,38.0,38.18878842275932,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:07:00,25.52,38.0,38.18794956498879,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:08:00,25.52,38.0,38.187126592156055,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:09:00,25.52,38.0,38.18631920345775,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:10:00,25.52,38.0,38.185527103786626,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:11:00,25.52,38.0,38.1847500036237,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:12:00,25.52,38.0,38.183987618932434,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:13:00,25.52,38.0,38.183239671054935,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:14:00,25.52,38.0,38.18250588661006,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:15:00,25.52,38.0,38.18178599739352,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:16:00,25.52,38.0,38.181079740279856,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:17:00,25.52,38.0,38.18038685712626,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:18:00,25.52,38.0,38.1797070946782,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:19:00,25.52,38.0,38.17904020447689,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:20:00,25.52,38.0,38.17838594276844,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:21:00,25.52,38.0,38.177744070414796,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:22:00,25.52,38.0,38.17711435280629,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:23:00,25.52,38.0,38.17649655977594,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:24:00,25.52,38.0,38.17589046551528,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:25:00,25.52,38.0,38.17529584849185,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:26:00,25.52,38.0,38.174712491368204,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:27:00,25.52,38.0,38.1741401809225,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:28:00,25.52,38.0,38.17357870797053,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:29:00,25.52,38.0,38.173027867289285,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:30:00,25.52,38.0,38.17248745754195,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:31:00,25.52,38.0,38.17195728120428,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:32:00,25.52,38.0,38.17143714449245,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:33:00,25.52,38.0,38.170926857292194,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:34:00,25.52,38.0,38.170426233089316,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:35:00,25.52,38.0,38.16993508890153,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:36:00,25.52,38.0,38.16945324521157,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:37:00,25.52,38.0,38.16898052590159,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:38:00,25.52,38.0,38.168516758188765,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:39:00,25.52,38.0,38.16806177256217,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:40:00,25.52,38.0,38.16761540272079,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:41:00,25.52,38.0,38.16717748551276,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:42:00,25.52,38.0,38.166747860875724,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:43:00,25.52,38.0,38.16632637177832,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:44:00,25.52,38.0,38.16591286416279,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:45:00,25.52,38.0,38.16550718688869,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:46:00,25.52,38.0,38.16510919167762,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:47:00,25.52,38.0,38.16471873305905,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:48:00,25.52,38.0,38.1643356683171,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:49:00,25.52,38.0,38.16395985743846,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:50:00,25.52,38.0,38.16359116306115,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:51:00,25.52,38.0,38.16322945042431,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:52:00,25.52,38.0,38.16287458731899,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:53:00,25.52,38.0,38.162526444039784,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:54:00,25.52,38.0,38.162184893337454,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
