time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 05:53:00,14.0,39.0,38.81073100460358,11.383547047104782,0.12,0.0,3.7945156823682606,-12.021764657355902,1.45,3.0,0.0
2026-04-02 05:54:00,14.0,39.0,38.80965153928265,11.383547047104782,0.12,0.0,3.7945156823682606,0.0,1.45,3.0,0.0
2026-04-02 05:55:00,14.0,39.0,38.808592515137896,11.383547047104782,0.12,0.0,3.7945156823682606,0.0,1.45,3.0,0.0
2026-04-02 05:56:00,14.0,39.0,38.807553545087245,11.383547047104782,0.12,0.0,3.7945156823682606,0.0,1.45,3.0,0.0
2026-04-02 05:57:00,14.0,39.0,38.80653424937855,11.383547047104782,0.12,0.0,3.7945156823682606,0.0,1.45,3.0,0.0
2026-04-02 05:58:00,14.0,39.0,38.80553425545081,11.383547047104782,0.12,0.0,3.7945156823682606,0.0,1.45,3.0,0.0
2026-04-02 05:59:00,14.0,39.0,38.804553197797965,11.383547047104782,0.12,0.0,3.7945156823682606,0.0,1.45,3.0,0.0
2026-04-02 06:00:00,20.18,38.0,38.92061760732816,10.002620636112539,0.12,-0.9206176073281611,3.779172055579458,-55.23705643968967,1.45,3.0,0.0
2026-04-02 06:01:00,20.18,38.0,38.977621054179345,9.871084585469358,0.12,-0.9776210541793446,3.7628783713431355,-3.4202068110710115,1.45,3.0,0.0
2026-04-02 06:02:00,20.18,38.0,39.028128733479036,9.746442013810851,0.12,-1.0281287334790363,3.745742892451818,-3.0304607579815013,1.45,3.0,0.0
2026-04-02 06:03:00,20.18,38.0,39.072547507967286,9.628407415404524,0.12,-1.0725475079672862,3.727867100652363,-2.6651264692949894,1.45,3.0,0.0
2026-04-02 06:04:00,20.18,38.0,39.111264779455304,9.516704132774132,0.12,-1.111264779455304,3.709346020994775,-2.3230362892810774,1.45,3.0,0.0
2026-04-02 06:05:00,20.18,38.0,39.14464922169445,9.46197661668809,0.12,-1.1446492216944506,3.690268533966534,-2.0030665343487897,1.47,3.02,0.0
2026-04-02 06:06:00,20.18,38.0,39.17514793985545,9.357994388018698,0.12,-1.1751479398554494,3.6706827349689433,-1.8299230896599283,1.47,3.02,0.0
2026-04-02 06:07:00,20.18,38.0,39.20078739233402,9.259864760794384,0.12,-1.2007873923340213,3.650669611763376,-1.5383671487143147,1.47,3.02,0.0
2026-04-02 06:08:00,20.18,38.0,39.22190059167943,9.167326027975438,0.12,-1.2219005916794288,3.6303046019020524,-1.266791960724447,1.47,3.02,0.0
2026-04-02 06:09:00,20.18,38.0,39.23880346793922,9.080125691987268,0.12,-1.2388034679392206,3.6096578774363985,-1.0141725755875086,1.47,3.02,0.0
2026-04-02 06:10:00,20.18,38.0,39.25179557136301,8.960466389054801,0.12,-1.2517955713630116,3.5887946179136816,-0.7795262054274588,1.5,3.02,0.0
2026-04-02 06:11:00,20.18,38.0,39.25961437818323,8.885337588455918,0.12,-1.2596143781832296,3.567801044943961,-0.4691284092130843,1.5,3.02,0.0
2026-04-02 06:12:00,20.18,38.0,39.2641915075106,8.81484092192016,0.12,-1.2641915075106027,3.5467311864854514,-0.27462775964238517,1.5,3.02,0.0
2026-04-02 06:13:00,20.18,38.0,39.2657790847965,8.74874867538989,0.12,-1.265779084796499,3.52563486840551,-0.09525463715377214,1.5,3.02,0.0
2026-04-02 06:14:00,20.18,38.0,39.264615084446824,8.68684238333058,0.12,-1.2646150844468238,3.504557950331396,0.06984002098050723,1.5,3.02,0.0
2026-04-02 06:15:00,20.18,38.0,39.260923978622905,8.628912535142439,0.12,-1.2609239786229054,3.4835425506876807,0.22146634943510435,1.5,3.02,0.0
2026-04-02 06:16:00,20.18,38.0,39.25491736166729,8.574758286705276,0.12,-1.2549173616672888,3.4626272613265594,0.36039701733699303,1.5,3.02,0.0
2026-04-02 06:17:00,20.18,38.0,39.24679455082723,8.52418717724039,0.12,-1.2467945508272322,3.4418473521461057,0.48736865040339694,1.5,3.02,0.0
2026-04-02 06:18:00,20.18,38.0,39.23674316394374,8.477014851647123,0.12,-1.2367431639437427,3.4212349660803767,0.60308321300937,1.5,3.02,0.0
2026-04-02 06:19:00,20.18,38.0,39.224939674767825,8.433064788447686,0.12,-1.2249396747678247,3.400819304834246,0.7082093505550802,1.5,3.02,0.0
2026-04-02 06:20:00,20.18,38.0,39.211549946558456,8.39216803345163,0.12,-1.2115499465584563,3.3806268057249387,0.8033836925621074,1.5,3.02,0.0
2026-04-02 06:21:00,20.18,38.0,39.196729744609094,8.35416293923035,0.12,-1.1967297446090939,3.360681309981454,0.889212116961744,1.5,3.02,0.0
2026-04-02 06:22:00,20.18,38.0,39.180625228341015,8.318894910472638,0.12,-1.1806252283410146,3.341004222842437,0.9662709760847576,1.5,3.02,0.0
2026-04-02 06:23:00,20.18,38.0,39.16337342359254,8.286216155274527,0.12,-1.1633734235925388,3.3216146657825614,1.0351082849085458,1.5,3.02,0.0
2026-04-02 06:24:00,20.18,38.0,39.14510267572354,8.255985442399936,0.12,-1.1451026757235425,3.302529621187169,1.0962448721397777,1.5,3.02,0.0
2026-04-02 06:25:00,20.18,38.0,39.12593308414441,8.27122448424618,0.12,-1.1259330841444068,3.283764069784762,1.1501754947481402,1.52,3.04,0.0
2026-04-02 06:26:00,20.18,38.0,39.10775400134112,8.242730487372556,0.12,-1.107754001341121,3.2653015030957433,1.090744968197157,1.52,3.04,0.0
2026-04-02 06:27:00,20.18,38.0,39.08874585267619,8.21645975014099,0.12,-1.0887458526761904,3.2471557388844734,1.1404889198958301,1.52,3.04,0.0
2026-04-02 06:28:00,20.18,38.0,39.06901588597732,8.192285827967087,0.12,-1.069015885977322,3.229338807451518,1.1837980019321037,1.52,3.04,0.0
2026-04-02 06:29:00,20.18,38.0,39.04866411151145,8.170088210171965,0.12,-1.0486641115114494,3.2118610722596603,1.2211064679523531,1.52,3.04,0.0
2026-04-02 06:30:00,20.18,38.0,39.027783683381465,8.149752087638214,0.12,-1.0277836833814646,3.1947313442033027,1.2528256877990884,1.52,3.04,0.0
2026-04-02 06:31:00,20.18,38.0,39.0064612641334,8.131168127512515,0.12,-1.0064612641333994,3.1779569898010793,1.279345154883913,1.52,3.04,0.0
2026-04-02 06:32:00,20.18,38.0,38.984777373182006,8.114232254850744,0.12,-0.9847773731820055,3.161544033581379,1.3010334570836335,1.52,3.04,0.0
2026-04-02 06:33:00,20.18,38.0,38.962806719647155,8.098845441094928,0.12,-0.9628067196471548,3.1454972549205933,1.3182392120910436,1.52,3.04,0.0
2026-04-02 06:34:00,20.18,38.0,38.94061852017748,8.084913499266507,0.12,-0.9406185201774804,3.129820279584302,1.3312919681804658,1.52,3.04,0.0
2026-04-02 06:35:00,20.18,38.0,38.91827680232221,8.044798581685859,0.12,-0.918276802322211,3.1145156662122653,1.3405030713161636,1.55,3.04,0.0
2026-04-02 06:36:00,20.18,38.0,38.89470632321717,8.036001037255668,0.12,-0.8947063232171715,3.099603894158646,1.4142287463023706,1.55,3.04,0.0
2026-04-02 06:37:00,20.18,38.0,38.871219922852525,8.028263148396343,0.12,-0.871219922852525,3.085083562111104,1.4091840218787866,1.55,3.04,0.0
2026-04-02 06:38:00,20.18,38.0,38.84785964306652,8.02151336014928,0.12,-0.8478596430665206,3.070952568059995,1.4016167871602647,1.55,3.04,0.0
2026-04-02 06:39:00,20.18,38.0,38.82466378312118,8.015683978053081,0.12,-0.8246637831211814,3.057208171674642,1.3917515967203542,1.55,3.04,0.0
2026-04-02 06:40:00,20.18,38.0,38.80166712953889,7.970627633398716,0.12,-0.8016671295388917,3.043847052848994,1.3797992149373783,1.6,3.04,0.0
2026-04-02 06:41:00,20.18,38.0,38.77725064112418,7.970313315711956,0.12,-0.7772506411241835,3.0308928754969244,1.4649893048824936,1.6,3.04,0.0
2026-04-02 06:42:00,20.18,38.0,38.75328357003161,7.970494261911802,0.12,-0.7532835700316127,3.0183381493297308,1.4380242655542474,1.6,3.04,0.0
2026-04-02 06:43:00,20.18,38.0,38.72977779965702,7.97112808599519,0.12,-0.7297777996570218,3.0061751860021135,1.4103462224754537,1.6,3.04,0.0
2026-04-02 06:44:00,20.18,38.0,38.70674324301723,7.972175052305986,0.12,-0.7067432430172289,2.9943961319518264,1.3820733983875755,1.6,3.04,0.0
2026-04-02 06:45:00,20.18,38.0,38.68418798919663,7.93938853417315,0.12,-0.68418798919663,2.982992998798549,1.3533152292359318,1.65,3.04,0.0
2026-04-02 06:46:00,20.18,38.0,38.66070978302473,7.944651612016867,0.12,-0.6607097830247284,2.97198116908147,1.4086923703140997,1.65,3.04,0.0
2026-04-02 06:47:00,20.18,38.0,38.63789288979992,7.949979579421269,0.12,-0.6378928897999216,2.961349620918138,1.369013593488404,1.65,3.04,0.0
2026-04-02 06:48:00,20.18,38.0,38.615727458633444,7.955355682941862,0.12,-0.6157274586334438,2.9510874966075806,1.3299258699886707,1.65,3.04,0.0
2026-04-02 06:49:00,20.18,38.0,38.59420313531153,7.960764524233901,0.12,-0.5942031353115311,2.941184111019055,1.2914593993147605,1.65,3.04,0.0
2026-04-02 06:50:00,20.18,38.0,38.57330912762625,7.966191974448215,0.12,-0.5733091276262527,2.931628958891951,1.253640461116703,1.65,3.04,0.0
2026-04-02 06:51:00,20.18,38.0,38.55303426594419,7.971625093415776,0.12,-0.5530342659441914,2.9224117211262146,1.216491700923683,1.65,3.04,0.0
2026-04-02 06:52:00,20.18,38.0,38.53336705930042,7.977052053373448,0.12,-0.5333670593004172,2.9135222701378742,1.1800323986264516,1.65,3.04,0.0
2026-04-02 06:53:00,20.18,38.0,38.51429574728947,7.982462066995519,0.12,-0.5142957472894665,2.9049506743497164,1.1442787206570415,1.65,3.04,0.0
2026-04-02 06:54:00,20.18,38.0,38.49580834801021,7.9878453195071115,0.12,-0.49580834801020757,2.8966872018828798,1.1092439567555346,1.65,3.04,0.0
2026-04-02 06:55:00,20.18,38.0,38.4778927023074,8.003942292088187,0.12,-0.47789270230740044,2.88872232351109,1.0749387421684276,1.65,3.04,0.01
2026-04-02 06:56:00,20.18,38.0,38.460979147630475,8.007892125876307,0.12,-0.460979147630475,2.8810393377172487,1.0148132806155274,1.65,3.04,0.01
2026-04-02 06:57:00,20.18,38.0,38.444548518970095,8.01218911592819,0.12,-0.4445485189700946,2.873630195734414,0.9858377196228219,1.65,3.04,0.01
2026-04-02 06:58:00,20.18,38.0,38.42860596648413,8.016485446190194,0.12,-0.4286059664841275,2.8664867629596786,0.9565531491580259,1.65,3.04,0.01
2026-04-02 06:59:00,20.18,38.0,38.41314222060333,8.020780803753162,0.12,-0.4131422206033335,2.8596010592829564,0.9278247528476413,1.65,3.04,0.01
2026-04-02 07:00:00,20.74,38.0,38.40875255274174,8.000669179574363,0.12,-0.4087525527417384,2.852788516737261,0.2633800716957069,1.65,3.04,0.01
2026-04-02 07:01:00,20.74,38.0,38.4036178625811,7.989138460014732,0.12,-0.40361786258110044,2.846061552360909,0.3080814096382767,1.65,3.04,0.01
2026-04-02 07:02:00,20.74,38.0,38.39810559850621,7.978289556429198,0.12,-0.39810559850621274,2.8394264590524725,0.33073584449326177,1.65,3.04,0.01
2026-04-02 07:03:00,20.74,38.0,38.39225098589329,7.968281026411412,0.12,-0.3922509858932912,2.832888942620918,0.3512767567752917,1.65,3.04,0.01
2026-04-02 07:04:00,20.74,38.0,38.38609511208521,7.959056822566196,0.12,-0.38609511208520786,2.826454024086164,0.3693524284850014,1.65,3.04,0.01
2026-04-02 07:05:00,20.74,38.0,38.37967597848628,7.950569432635622,0.12,-0.3796759784862829,2.820126091111393,0.3851480159354992,1.65,3.04,0.01
2026-04-02 07:06:00,20.74,38.0,38.37302891045459,7.942773724084538,0.12,-0.3730289104545932,2.8139089426038164,0.3988240819013811,1.65,3.04,0.01
2026-04-02 07:07:00,20.74,38.0,38.36618670596769,7.93562698359202,0.12,-0.3661867059676922,2.807805830837688,0.41053226921405894,1.65,3.04,0.01
2026-04-02 07:08:00,20.74,38.0,38.359179783099314,7.92908879501003,0.12,-0.3591797830993144,2.801819501119366,0.4204153721026671,1.65,3.04,0.01
2026-04-02 07:09:00,20.74,38.0,38.35203631967803,7.923120927123212,0.12,-0.35203631967802806,2.7959522291247323,0.42860780527718134,1.65,3.04,0.01
2026-04-02 07:10:00,20.74,38.0,38.34478238567952,7.917687226359315,0.12,-0.34478238567952246,2.7902058560300738,0.4352360399103361,1.65,3.04,0.01
2026-04-02 07:11:00,20.74,38.0,38.33744206869389,7.912753514364064,0.12,-0.33744206869388904,2.7845818215518423,0.4404190191380053,1.65,3.04,0.01
2026-04-02 07:12:00,20.74,38.0,38.330037592799435,7.908287490233367,0.12,-0.33003759279943523,2.779081195005185,0.4442685536672286,1.65,3.04,0.01
2026-04-02 07:13:00,20.74,38.0,38.32258943115961,7.904258637207556,0.12,-0.3225894311596065,2.773704704485858,0.44688969838972525,1.65,3.04,0.01
2026-04-02 07:14:00,20.74,38.0,38.31511641264563,7.900638133639394,0.12,-0.3151164126456294,2.7684527642750973,0.44838111083862486,1.65,3.04,0.01
2026-04-02 07:15:00,20.74,38.0,38.307635822773996,7.897398768054968,0.12,-0.3076358227739959,2.7633255005621975,0.4488353922980082,1.65,3.04,0.01
2026-04-02 07:16:00,20.74,38.0,38.30016349923497,7.894514858133558,0.12,-0.3001634992349693,2.758322775574948,0.44833941234159624,1.65,3.04,0.01
2026-04-02 07:17:00,20.74,38.0,38.292713922275915,7.891962173439368,0.12,-0.2927139222759152,2.753444210203683,0.44697461754324763,1.65,3.04,0.01
2026-04-02 07:18:00,20.74,38.0,38.285300300191395,7.889717861744411,0.12,-0.28530030019139474,2.748689205200493,0.4448173250712273,1.65,3.04,0.01
2026-04-02 07:19:00,20.74,38.0,38.27793465016053,7.8877603787883395,0.12,-0.27793465016053176,2.744056961031151,0.4419390018517788,1.65,3.04,0.01
2026-04-02 07:20:00,20.74,38.0,38.27062787466129,7.886069421326951,0.12,-0.2706278746612867,2.739546496453463,0.43840652995470464,1.65,3.04,0.01
2026-04-02 07:21:00,20.74,38.0,38.26338983368086,7.884625863326864,0.12,-0.26338983368086133,2.735156665892115,0.4342824588255212,1.65,3.04,0.01
2026-04-02 07:22:00,20.74,38.0,38.256229412931305,7.883411695169926,0.12,-0.2562294129313045,2.730886175676593,0.42962524497340837,1.65,3.04,0.01
2026-04-02 07:23:00,20.74,38.0,38.24915458827,7.882409965735775,0.12,-0.24915458827000236,2.7267335992054265,0.42448947967812956,1.65,3.04,0.01
2026-04-02 07:24:00,20.74,38.0,38.24217248651533,7.881604727236897,0.12,-0.2421724865153294,2.7226973910968377,0.4189261052803772,1.65,3.04,0.01
2026-04-02 07:25:00,20.74,38.0,38.23528944283914,7.880980982685005,0.12,-0.23528944283913944,2.718775900382852,0.41298262057139823,1.65,3.04,0.01
2026-04-02 07:26:00,20.74,38.0,38.22851105490926,7.880524635872778,0.12,-0.22851105490926216,2.714967382801031,0.406703275792637,1.65,3.04,0.01
2026-04-02 07:27:00,20.74,38.0,38.221842233947065,7.88022244375981,0.12,-0.22184223394706493,2.7112700122352464,0.40012925773183383,1.65,3.04,0.01
2026-04-02 07:28:00,20.74,38.0,38.2152872528576,7.880061971155671,0.12,-0.21528725285759975,2.7076818913542864,0.39329886536791037,1.65,3.04,0.01
2026-04-02 07:29:00,20.74,38.0,38.20884979158223,7.880031547598071,0.12,-0.2088497915822316,2.7042010614945826,0.386247676522089,1.65,3.04,0.01
2026-04-02 07:30:00,20.74,38.0,38.202532979816866,7.880120226327536,0.12,-0.20253297981686558,2.7008255118309683,0.37900870592196156,1.65,3.04,0.01
2026-04-02 07:31:00,20.74,38.0,38.19633943723188,8.332029343856263,0.12,0.0,2.7008255118309683,12.151978789011935,1.65,3.04,0.01
2026-04-02 07:32:00,20.74,38.0,38.20887167368208,7.729965458714899,0.12,-0.20887167368208281,2.6973443172696,-12.532300420924969,1.65,3.04,0.01
2026-04-02 07:33:00,20.74,38.0,38.19637509851354,8.325249728708835,0.12,0.0,2.6973443172696,12.532300420924969,1.65,3.04,0.01
2026-04-02 07:34:00,20.74,38.0,38.208627491944895,7.7199444080316955,0.12,-0.20862749194489538,2.693867192403852,-12.517649516693723,1.65,3.04,0.01
2026-04-02 07:35:00,20.74,38.0,38.19572289870477,8.314532760074647,0.12,0.0,2.693867192403852,12.517649516693723,1.65,3.04,0.01
2026-04-02 07:36:00,20.74,38.0,38.207546344280075,7.711861308834017,0.12,-0.20754634428007535,2.6904080866658506,-12.45278065680452,1.65,3.04,0.01
2026-04-02 07:37:00,20.74,38.0,38.19432938211316,8.303368390032231,0.12,0.0,2.6904080866658506,12.45278065680452,1.65,3.04,0.01
2026-04-02 07:38:00,20.74,38.0,38.20571949481663,7.705548599056067,0.12,-0.205719494816627,2.686979428418907,-12.34316968899762,1.65,3.04,0.01
2026-04-02 07:39:00,20.74,38.0,38.19227718486463,8.291849159283455,0.12,0.0,2.686979428418907,12.34316968899762,1.65,3.04,0.01
2026-04-02 07:40:00,20.74,38.0,38.203231825446956,7.700848775981848,0.12,-0.20323182544695584,2.6835922313281246,-12.19390952681735,1.65,3.04,0.01
2026-04-02 07:41:00,20.74,38.0,38.18964309592409,8.280059478505672,0.12,0.0,2.6835922313281246,12.19390952681735,1.65,3.04,0.01
2026-04-02 07:42:00,20.74,38.0,38.200162146852364,7.6976140040458265,0.12,-0.20016214685236378,2.6802561955472517,-12.009728811141827,1.65,3.04,0.01
2026-04-02 07:43:00,20.74,38.0,38.18649834608145,8.268076122575064,0.12,0.0,2.6802561955472517,12.009728811141827,1.65,3.04,0.01
2026-04-02 07:44:00,20.74,38.0,38.196583502367574,8.147978834463645,0.12,0.0,2.6802561955472517,0.0,1.65,3.04,0.01
2026-04-02 07:45:00,20.74,38.0,38.20153237399204,7.684320019365963,0.12,-0.2015323739920376,2.6768973226473842,-12.091942439522256,1.65,3.04,0.01
2026-04-02 07:46:00,20.74,38.0,38.18729521277596,8.25868728524327,0.12,0.0,2.6768973226473842,12.091942439522256,1.65,3.04,0.01
2026-04-02 07:47:00,20.74,38.0,38.196978670267995,8.137767860848047,0.12,0.0,2.6768973226473842,0.0,1.65,3.04,0.01
2026-04-02 07:48:00,20.74,38.0,38.20149959629196,7.6741844563123465,0.12,-0.2014995962919599,2.6735389960425184,-12.089975777517594,1.65,3.04,0.01
2026-04-02 07:49:00,20.74,38.0,38.18684569843988,8.248458305744432,0.12,0.0,2.6735389960425184,12.089975777517594,1.65,3.04,0.01
2026-04-02 07:50:00,20.74,38.0,38.196116464126014,8.127558547969256,0.12,0.0,2.6735389960425184,0.0,1.65,3.04,0.01
2026-04-02 07:51:00,20.74,38.0,38.20023332305959,7.6668884160501545,0.12,-0.2002333230595923,2.670201773991525,-12.013999383575538,1.65,3.04,0.01
2026-04-02 07:52:00,20.74,38.0,38.18530297102391,8.237553386769992,0.12,0.0,2.670201773991525,12.013999383575538,1.65,3.04,0.01
2026-04-02 07:53:00,20.74,38.0,38.19415391290349,8.117413392934237,0.12,0.0,2.670201773991525,0.0,1.65,3.04,0.01
2026-04-02 07:54:00,20.74,38.0,38.19789018317089,8.117413392934237,0.12,0.0,2.670201773991525,0.0,1.65,3.04,0.01
2026-04-02 07:55:00,20.74,38.0,38.2015557019678,7.653700907940323,0.12,-0.20155570196779848,2.666842512292062,-12.093342118067909,1.65,3.04,0.01
2026-04-02 07:56:00,20.74,38.0,38.18605728000056,8.228134658548548,0.12,0.0,2.666842512292062,12.093342118067909,1.65,3.04,0.01
2026-04-02 07:57:00,20.74,38.0,38.194506098142966,8.10720123736787,0.12,0.0,2.666842512292062,0.0,1.65,3.04,0.01
2026-04-02 07:58:00,20.74,38.0,38.1978151880765,8.10720123736787,0.12,0.0,2.666842512292062,0.0,1.65,3.04,0.01
2026-04-02 07:59:00,20.74,38.0,38.20106161579288,7.644625479967047,0.12,-0.20106161579288084,2.6634914853621807,-12.06369694757285,1.65,3.04,0.01
2026-04-02 08:00:00,21.62,38.0,38.20186286953715,7.753231909794951,0.12,-0.20186286953715182,2.6601271042032284,-0.0480752246562588,1.65,3.04,0.01
2026-04-02 08:01:00,21.62,38.0,38.20712109361762,7.731387522450495,0.12,-0.20712109361762288,2.6566750859762682,-0.31549344482826314,1.65,3.04,0.01
2026-04-02 08:02:00,21.62,38.0,38.21138024826969,7.714249426352628,0.12,-0.21138024826969115,2.65315208183844,-0.25554927912409653,1.65,3.04,0.01
2026-04-02 08:03:00,21.62,38.0,38.2148530456528,7.698105237385458,0.12,-0.21485304565280217,2.6495711977442267,-0.2083678429866609,1.65,3.04,0.01
2026-04-02 08:04:00,21.62,38.0,38.21759530316329,7.682994007723115,0.12,-0.2175953031632929,2.645944609358172,-0.16453545062944386,1.65,3.04,0.01
2026-04-02 08:05:00,21.62,38.0,38.219663389289096,7.668856556722372,0.12,-0.2196633892890958,2.6422835528700204,-0.12408516754817356,1.65,3.04,0.01
2026-04-02 08:06:00,21.62,38.0,38.22111016819051,7.655639240681345,0.12,-0.22111016819051343,2.6385983834001783,-0.08680673408505868,1.65,3.04,0.01
2026-04-02 08:07:00,21.62,38.0,38.22198529405699,7.64329101992373,0.12,-0.2219852940569922,2.6348986284992284,-0.052507551988725254,1.65,3.04,0.01
2026-04-02 08:08:00,21.62,38.0,38.22233537911972,7.6317634115104145,0.12,-0.2223353791197198,2.631193038847233,-0.021005103763656052,1.65,3.04,0.01
2026-04-02 08:09:00,21.62,38.0,38.22220415653542,7.6210103694316,0.12,-0.22220415653541892,2.6274896362383093,0.007873355058052312,1.65,3.04,0.01
2026-04-02 08:10:00,21.62,38.0,38.22163263525231,7.610988171915225,0.12,-0.22163263525231258,2.6237957589841043,0.034291276986380126,1.65,3.04,0.01
2026-04-02 08:11:00,21.62,38.0,38.22065924730315,7.601655313500943,0.12,-0.22065924730315345,2.620118104862385,0.058403276949547944,1.65,3.04,0.01
2026-04-02 08:12:00,21.62,38.0,38.219319987864914,7.592972401748997,0.12,-0.2193199878649139,2.616462771731303,0.08035556629437224,1.65,3.04,0.01
2026-04-02 08:13:00,21.62,38.0,38.21764854841297,7.584902058400011,0.12,-0.2176485484129671,2.6128352959244205,0.1002863671168086,1.65,3.04,0.01
2026-04-02 08:14:00,21.62,38.0,38.21567644328384,7.577408824809664,0.12,-0.21567644328384006,2.6092406885363566,0.11832630774762265,1.65,3.04,0.01
2026-04-02 08:15:00,21.62,38.0,38.21343312994733,7.5704590714886635,0.12,-0.2134331299473331,2.605683469703901,0.13459880019041748,1.65,3.04,0.01
2026-04-02 08:16:00,21.62,38.0,38.21094612327623,7.5640209115840795,0.12,-0.21094612327622997,2.6021677009826307,0.14922040026618788,1.65,3.04,0.01
2026-04-02 08:17:00,21.62,38.0,38.208241104089495,7.55806411814437,0.12,-0.20824110408949537,2.5986970159144724,0.16230115120407618,1.65,3.04,0.01
2026-04-02 08:18:00,21.62,38.0,38.20534202223327,7.55256004501569,0.12,-0.20534202223326758,2.5952746488772513,0.17394491137366686,1.65,3.04,0.01
2026-04-02 08:19:00,21.62,38.0,38.20227119445255,7.5474815512229725,0.12,-0.2022711944525497,2.5919034623030424,0.18424966684307265,1.65,3.04,0.01
2026-04-02 08:20:00,21.62,38.0,38.19904939729579,8.000749242072779,0.12,0.0,2.5919034623030424,12.136271667152982,1.65,3.04,0.01
2026-04-02 08:21:00,21.62,38.0,38.21455304772116,7.385771480277432,0.12,-0.2145530477211608,2.5883275781743564,-12.873182863269648,1.65,3.04,0.01
2026-04-02 08:22:00,21.62,38.0,38.204439857289394,7.526899701278942,0.12,-0.20443985728939396,2.584920247219533,0.6067914259060103,1.65,3.04,0.01
2026-04-02 08:23:00,21.62,38.0,38.2003294839967,7.519930099739283,0.12,-0.20032948399669692,2.5815814224862548,0.24662239756182203,1.65,3.04,0.01
2026-04-02 08:24:00,21.62,38.0,38.1960099554443,7.968205214756233,0.12,0.0,2.5815814224862548,12.019769039801815,1.65,3.04,0.01
2026-04-02 08:25:00,21.62,38.0,38.21023107966388,7.364335887078187,0.12,-0.21023107966387755,2.5780775711585235,-12.613864779832653,1.65,3.04,0.01
2026-04-02 08:26:00,21.62,38.0,38.19931706718537,7.963494464120238,0.12,0.0,2.5780775711585235,12.613864779832653,1.65,3.04,0.01
2026-04-02 08:27:00,21.62,38.0,38.213281589629794,7.346665972446965,0.12,-0.21328158962979415,2.574522877998027,-12.79689537778765,1.65,3.04,0.01
2026-04-02 08:28:00,21.62,38.0,38.201582208282254,7.49074503570384,0.12,-0.20158220828225382,2.571163174526656,0.7019628808524203,1.65,3.04,0.01
2026-04-02 08:29:00,21.62,38.0,38.19603718916268,7.937285375530387,0.12,0.0,2.571163174526656,12.094932496935229,1.65,3.04,0.01
2026-04-02 08:30:00,21.62,38.0,38.208984595446104,7.335532157971365,0.12,-0.20898459544610404,2.5676800979358876,-12.539075726766242,1.65,3.04,0.01
2026-04-02 08:31:00,21.62,38.0,38.19690812081282,7.931138254992761,0.12,0.0,2.5676800979358876,12.539075726766242,1.65,3.04,0.01
2026-04-02 08:32:00,21.62,38.0,38.20958591163005,7.323560177034896,0.12,-0.20958591163005025,2.56418699940872,-12.575154697803015,1.65,3.04,0.01
2026-04-02 08:33:00,21.62,38.0,38.19700507378183,7.920880025180539,0.12,0.0,2.56418699940872,12.575154697803015,1.65,3.04,0.01
2026-04-02 08:34:00,21.62,38.0,38.2092586202199,7.313694145949929,0.12,-0.20925862021989872,2.5606993557383886,-12.555517213193923,1.65,3.04,0.01
2026-04-02 08:35:00,21.62,38.0,38.196277721419534,7.910081213576641,0.12,0.0,2.5606993557383886,12.555517213193923,1.65,3.04,0.01
2026-04-02 08:36:00,21.62,38.0,38.20810037302927,7.305756449895365,0.12,-0.20810037302926787,2.5572310161879006,-12.486022381756072,1.65,3.04,0.01
2026-04-02 08:37:00,21.62,38.0,38.19481455262929,7.898842513028779,0.12,0.0,2.5572310161879006,12.486022381756072,1.65,3.04,0.01
2026-04-02 08:38:00,21.62,38.0,38.206202129582664,7.2995799230847025,0.12,-0.20620212958266393,2.5537943140281896,-12.372127774959836,1.65,3.04,0.01
2026-04-02 08:39:00,21.62,38.0,38.19269792101845,7.8872559923952945,0.12,0.0,2.5537943140281896,12.372127774959836,1.65,3.04,0.01
2026-04-02 08:40:00,21.62,38.0,38.20364847517447,7.295007456094304,0.12,-0.20364847517446805,2.550400172775282,-12.218908510468083,1.65,3.04,0.01
2026-04-02 08:41:00,21.62,38.0,38.190004340765206,7.875405610341538,0.12,0.0,2.550400172775282,12.218908510468083,1.65,3.04,0.01
2026-04-02 08:42:00,21.62,38.0,38.200517932290005,7.291891602348319,0.12,-0.2005179322900048,2.5470582072371153,-12.031075937400288,1.65,3.04,0.01
2026-04-02 08:43:00,21.62,38.0,38.1868047759385,7.863367709374833,0.12,0.0,2.5470582072371153,12.031075937400288,1.65,3.04,0.01
2026-04-02 08:44:00,21.62,38.0,38.19688326478987,7.74305695000083,0.12,0.0,2.5470582072371153,0.0,1.65,3.04,0.01
2026-04-02 08:45:00,21.62,38.0,38.20181680502001,7.27874375391813,0.12,-0.20181680502000887,2.543694593820115,-12.109008301200532,1.65,3.04,0.01
2026-04-02 08:46:00,21.62,38.0,38.18753765694627,7.853921648225155,0.12,0.0,2.543694593820115,12.109008301200532,1.65,3.04,0.01
2026-04-02 08:47:00,21.62,38.0,38.197213302326695,7.73283156521315,0.12,0.0,2.543694593820115,0.0,1.65,3.04,0.01
2026-04-02 08:48:00,21.62,38.0,38.20171953687401,7.26874215071168,0.12,-0.201719536874009,2.5403326015388816,-12.10317221244054,1.65,3.04,0.01
2026-04-02 08:49:00,21.62,38.0,38.18703038951447,7.843642830802605,0.12,0.0,2.5403326015388816,12.10317221244054,1.65,3.04,0.01
